timestamp,accX,accY,accZ
0.0,0.136,-9.486,-1.515
20.0,-0.6258,-9.6748,-2.296
40.0,-0.6171,-9.4929,-2.3792
60.0,-0.6084,-9.3109,-2.4625
80.0,-0.5997,-9.129,-2.5457
100.0,-0.591,-8.947,-2.629
120.0,-0.7525,-9.7596,-1.0338
140.0,-0.7794,-9.6852,-1.1211
160.0,-0.8062,-9.6108,-1.2084
180.0,-0.8331,-9.5364,-1.2957
200.0,-0.86,-9.462,-1.383
220.0,-1.1805,-9.6539,-1.8958
240.0,-1.1838,-9.607,-1.8109
260.0,-1.1872,-9.5601,-1.726
280.0,-1.1905,-9.5132,-1.6411
300.0,-1.1938,-9.4663,-1.5562
320.0,-0.8763,-8.8134,-1.6876
340.0,-0.9644,-8.5983,-1.8864
360.0,-1.1386,-8.4098,-2.1219
380.0,-1.3128,-8.2214,-2.3575
400.0,-1.487,-8.033,-2.593
420.0,-0.5444,-7.8401,-4.2797
440.0,-0.6333,-7.8703,-4.319
460.0,-0.7222,-7.9006,-4.3583
480.0,-0.8111,-7.9308,-4.3977
500.0,-0.9,-7.961,-4.437
520.0,-0.9087,-6.5589,-4.9463
540.0,-0.9261,-6.4926,-4.987
560.0,-0.9435,-6.4263,-5.0277
580.0,-0.9609,-6.3601,-5.0684
600.0,-0.9783,-6.2938,-5.1091
620.0,-0.9957,-6.2276,-5.1498
640.0,-1.5494,-4.6748,-6.3673
660.0,-1.1112,-4.3691,-6.6388
680.0,-0.673,-4.0633,-6.9103
700.0,-0.2348,-3.7576,-7.1818
720.0,-1.0092,-2.5676,-7.9611
740.0,-0.843,-1.5175,-9.0344
760.0,0.6657,-0.4903,-9.0182
780.0,2.1743,0.5368,-9.0021
800.0,3.683,1.564,-8.986
820.0,1.2195,4.468,-11.0095
840.0,1.3736,5.8412,-10.2568
860.0,1.5277,7.2145,-9.5041
880.0,1.6817,8.5878,-8.7515
900.0,1.8358,9.961,-7.9988
920.0,1.0724,7.6379,-5.3882
940.0,1.4796,7.6472,-5.1493
960.0,1.8867,7.6566,-4.9104
980.0,2.2939,7.6659,-4.6715
1000.0,2.7011,7.6753,-4.4326
1020.0,3.1082,7.6847,-4.1937
1040.0,2.7267,9.6319,-3.2798
1060.0,2.1981,10.4581,-2.5918
1080.0,1.6695,11.2842,-1.9038
1100.0,1.1409,12.1104,-1.2158
1120.0,0.1196,10.4352,-2.2678
1140.0,-0.125,7.3296,-2.9673
1160.0,-0.1807,7.1947,-3.1734
1180.0,-0.2364,7.0598,-3.3795
1200.0,-0.2921,6.9249,-3.5857
1220.0,-0.3479,6.79,-3.7918
1240.0,-0.4623,6.8323,-5.052
1260.0,-0.2981,6.6943,-5.095
1280.0,-0.1339,6.5563,-5.138
1300.0,0.0303,6.4183,-5.181
1320.0,0.1945,6.2803,-5.224
1340.0,0.0099,6.2806,-6.0909
1360.0,-0.1303,6.5868,-5.7347
1380.0,-0.2705,6.893,-5.3785
1400.0,-0.4107,7.1992,-5.0223
1420.0,-0.5509,7.5054,-4.6661
1440.0,-1.0483,6.9055,-5.9529
1460.0,-0.9692,6.8642,-6.4225
1480.0,-0.8901,6.8229,-6.8922
1500.0,-0.8109,6.7816,-7.3619
