timestamp,accX,accY,accZ
0.0,4.0,-2.1,8.7
20.0,4.1879,-1.8637,8.9363
40.0,4.1659,-1.7978,9.0022
60.0,4.144,-1.7319,9.0681
80.0,4.122,-1.6659,9.1341
100.0,4.1,-1.6,9.2
120.0,4.1222,-2.2889,8.7889
140.0,4.1667,-2.2667,8.7667
160.0,4.2111,-2.2444,8.7444
180.0,4.2556,-2.2222,8.7222
200.0,4.3,-2.2,8.7
220.0,4.1138,-1.8,8.4138
240.0,4.1351,-1.8,8.4351
260.0,4.1564,-1.8,8.4564
280.0,4.1777,-1.8,8.4777
300.0,4.1989,-1.8,8.4989
320.0,4.5833,-2.2667,8.6667
340.0,4.6867,-2.2349,8.7
360.0,4.7831,-2.1627,8.7
380.0,4.8795,-2.0904,8.7
400.0,4.9759,-2.0181,8.7
420.0,4.0909,-2.2,8.4
440.0,4.0682,-2.2,8.4
460.0,4.0455,-2.2,8.4
480.0,4.0227,-2.2,8.4
500.0,4.0,-2.2,8.4
520.0,3.7889,-0.8444,9.2
540.0,3.5667,-0.9333,9.0
560.0,3.3444,-1.0222,8.8
580.0,3.1222,-1.1111,8.6
600.0,2.9,-1.2,8.4
620.0,2.8355,-1.7763,6.0559
640.0,3.3516,-1.4323,6.1419
660.0,3.8677,-1.0882,6.228
680.0,4.3839,-0.7441,6.314
700.0,4.9,-0.4,6.4
720.0,5.9647,-4.6118,6.2706
740.0,6.2235,-4.6588,6.5529
760.0,6.4824,-4.7059,6.8353
780.0,6.7412,-4.7529,7.1176
800.0,7.0,-4.8,7.4
820.0,8.9729,-4.576,8.5323
840.0,8.9312,-4.8469,8.4281
860.0,8.8896,-5.1177,8.324
880.0,8.8479,-5.3885,8.2198
900.0,8.8062,-5.6594,8.1156
920.0,7.8802,-3.6736,4.7132
940.0,7.8143,-3.5857,4.7571
960.0,7.7484,-3.4978,4.8011
980.0,7.6824,-3.4099,4.8451
1000.0,7.6165,-3.322,4.889
1020.0,6.3,-5.3768,4.7768
1040.0,6.3,-5.3188,4.7188
1060.0,6.3,-5.2609,4.6609
1080.0,6.3,-5.2029,4.6029
1100.0,6.8029,-4.8971,4.6971
1120.0,6.8225,-4.8775,4.6775
1140.0,6.8422,-4.8578,4.6578
1160.0,6.8618,-4.8382,4.6382
1180.0,6.8814,-4.8186,4.6186
1200.0,6.94,-4.8,4.6
1220.0,8.0125,-3.9219,5.7
1240.0,7.7625,-3.151,5.7
1260.0,7.5125,-2.3802,5.7
1280.0,7.2625,-1.6094,5.7
1300.0,7.0125,-0.8385,5.7
1320.0,8.193,-4.5372,3.2
1340.0,8.1698,-4.3279,3.2
1360.0,8.1465,-4.1186,3.2
1380.0,8.1233,-3.9093,3.2
1400.0,8.1,-3.7,3.2
1420.0,8.3607,-2.1,2.9899
1440.0,8.4955,-2.1,2.9674
1460.0,8.6303,-2.1,2.9449
1480.0,8.7652,-2.1,2.9225
1500.0,8.9,-2.1,2.9
1520.0,10.2,-2.6,3.0
1540.0,10.15,-2.625,3.05
1560.0,10.1,-2.65,3.1
1580.0,10.05,-2.675,3.15
1600.0,10.0,-2.7,3.2
1620.0,9.772,-2.328,2.072
1640.0,9.729,-2.371,2.029
1660.0,9.686,-2.414,1.986
1680.0,9.643,-2.457,1.943
1700.0,9.6,-2.5,1.9
1720.0,9.4889,-3.3778,2.3111
1740.0,9.4667,-3.3333,2.3333
1760.0,9.4444,-3.2889,2.3556
1780.0,9.4222,-3.2444,2.3778
1800.0,9.4,-3.2,2.4
1820.0,9.4865,-3.0,2.4542
1840.0,9.4656,-3.0,2.5375
1860.0,9.4448,-3.0,2.6208
1880.0,9.424,-3.0,2.7042
1900.0,9.4031,-3.0,2.7875
1920.0,9.6927,-2.5146,2.0951
