timestamp,accX,accY,accZ
0.0,-13.85,-38.45,-4.55
20.0,-14.5778,-18.7444,-7.5333
40.0,-14.9728,-15.9543,-7.6074
60.0,-15.3679,-13.1642,-7.6815
80.0,-15.763,-10.3741,-7.7556
100.0,-5.0489,-1.4213,-3.0064
120.0,-5.5383,-0.634,-3.0702
140.0,-6.0277,0.1532,-3.134
160.0,-6.517,0.9404,-3.1979
180.0,-7.0064,1.7277,-3.2617
200.0,-4.7,7.5667,0.1
220.0,-5.2573,5.1843,-1.7146
240.0,-5.3247,4.5775,-1.8494
260.0,-5.3921,3.9708,-1.9843
280.0,-5.4596,3.364,-2.1191
300.0,-23.2319,-28.3511,-9.1532
320.0,-23.5511,-28.8617,-7.6851
340.0,-23.8702,-29.3723,-6.217
360.0,-24.1894,-29.883,-4.7489
380.0,-24.5085,-30.3936,-3.2809
400.0,-12.3444,-35.2556,-2.4556
420.0,0.1471,-23.8953,1.2329
440.0,0.5,-22.46,1.28
460.0,0.8529,-21.0247,1.3271
480.0,1.2059,-19.5894,1.3741
500.0,12.3,-4.8,1.7
520.0,15.4449,-1.3753,-0.1607
540.0,15.9393,-0.9034,-0.2281
560.0,16.4337,-0.4315,-0.2955
580.0,16.9281,0.0404,-0.3629
600.0,9.6,-3.9,2.1
620.0,8.7648,-3.2407,2.5176
640.0,7.9297,-2.5813,2.9352
660.0,7.0945,-1.922,3.3527
680.0,6.2593,-1.2626,3.7703
700.0,3.5333,-25.7667,-6.05
720.0,-7.1449,-39.2,-3.7315
740.0,-10.0213,-39.2,-2.9449
760.0,-12.8978,-39.2,-2.1584
780.0,-15.7742,-39.2,-1.3719
800.0,-16.0,-29.7,-7.9
820.0,-12.1756,-12.9978,-6.7578
840.0,-10.9978,-11.7089,-6.2689
860.0,-9.82,-10.42,-5.78
880.0,-8.6422,-9.1311,-5.2911
900.0,-2.45,-2.225,-4.75
920.0,-6.4267,2.4663,-3.5337
940.0,-6.7291,2.9547,-3.0453
960.0,-7.0314,3.443,-2.557
980.0,-7.3337,3.9314,-2.0686
1000.0,-4.8,8.3,-3.5
1020.0,-5.0,6.6256,-2.0311
1040.0,-5.0,6.3367,-1.8533
1060.0,-5.0,6.0478,-1.6756
1080.0,-5.0,5.7589,-1.4978
1100.0,-20.3925,-29.8247,-8.1398
1120.0,-21.3172,-29.072,-5.5376
1140.0,-22.2419,-28.3194,-2.9355
1160.0,-23.1667,-27.5667,-0.3333
1180.0,-24.0914,-26.814,2.2688
1200.0,-13.54,-38.92,-0.77
1220.0,-1.2106,-18.6306,0.3976
1240.0,0.06,-16.96,0.68
1260.0,1.3306,-15.2894,0.9624
1280.0,2.6012,-13.6188,1.2447
1300.0,10.0333,-3.5333,1.0667
1320.0,13.164,-1.1955,1.4202
1340.0,13.5685,-0.7461,1.4427
1360.0,13.973,-0.2966,1.4652
1380.0,14.3775,0.1528,1.4876
1400.0,11.6,1.1,-2.3
1420.0,6.6581,-7.5226,-3.4806
1440.0,6.0559,-9.4366,-3.4591
1460.0,5.4538,-11.3505,-3.4376
1480.0,4.8516,-13.2645,-3.4161
1500.0,-10.35,-39.2,-8.1
1520.0,-14.936,-37.8854,0.6944
1540.0,-14.5315,-36.4247,0.1326
1560.0,-14.127,-34.964,-0.4292
1580.0,-13.7225,-33.5034,-0.991
1600.0,-14.76,-19.83,-2.74
1620.0,-4.4788,-6.2894,-6.4824
1640.0,-5.02,-5.56,-6.6
1660.0,-5.5612,-4.8306,-6.7176
1680.0,-6.1024,-4.1012,-6.8353
1700.0,-10.2778,5.1,-8.1556
1720.0,-7.7553,10.0047,-2.6506
1740.0,-7.12,9.44,-2.58
1760.0,-6.4847,8.8753,-2.5094
1780.0,-5.8494,8.3106,-2.4388
1800.0,-7.8,0.9333,0.7333
1820.0,-9.38,-7.16,-2.02
1840.0,-11.1356,-12.0044,-3.3756
1860.0,-12.8911,-16.8489,-4.7311
1880.0,-14.6467,-21.6933,-6.0867
1900.0,-16.875,-39.0875,-1.75
1920.0,-8.6744,-36.9465,2.8081
1940.0,-6.907,-34.3419,2.5523
1960.0,-5.1395,-31.7372,2.2965
1980.0,-3.3721,-29.1326,2.0407
2000.0,7.0,-4.3,0.9
2020.0,9.7644,0.5856,2.0422
2040.0,10.2533,1.0967,2.0867
2060.0,10.7422,1.6078,2.1311
2080.0,11.2311,2.1189,2.1756
2100.0,11.6333,6.1333,0.3333
2120.0,10.8953,5.5535,-0.3349
2140.0,10.6395,4.9953,-0.7535
2160.0,10.3837,4.4372,-1.1721
2180.0,10.1279,3.8791,-1.5907
2200.0,9.0,-21.1286,-5.0714
2220.0,9.2944,-26.7356,-6.2122
2240.0,9.1833,-30.2467,-6.8567
2260.0,9.0722,-33.7578,-7.5011
2280.0,8.9611,-37.2689,-8.1456
2300.0,-13.391,-25.509,-5.479
2320.0,-13.331,-23.569,-5.339
2340.0,-13.271,-21.629,-5.199
2360.0,-13.211,-19.689,-5.059
2380.0,-13.151,-17.749,-4.919
2400.0,-5.7,-11.3,-4.0
2420.0,-8.5791,-0.207,-6.8081
2440.0,-8.9512,0.5837,-6.5523
2460.0,-9.3233,1.3744,-6.2965
2480.0,-9.6953,2.1651,-6.0407
2500.0,-6.9848,4.912,-3.4804
2520.0,-6.6804,5.1511,-3.0891
2540.0,-6.3761,5.3902,-2.6978
2560.0,-6.0717,5.6293,-2.3065
2580.0,-5.7674,5.8685,-1.9152
2600.0,-5.8479,-13.0021,-0.7106
2620.0,-6.167,-17.683,-0.1149
2640.0,-6.4862,-22.3638,0.4809
2660.0,-6.8053,-27.0447,1.0766
2680.0,-7.1245,-31.7255,1.6723
2700.0,-6.76,-31.76,13.28
2720.0,-0.2682,-24.5012,11.2776
2740.0,-0.08,-22.36,9.96
2760.0,0.1082,-20.2188,8.6424
2780.0,0.2965,-18.0776,7.3247
2800.0,4.1286,-1.6714,1.2143
2820.0,7.9023,3.2057,0.0159
2840.0,8.4932,3.683,0.1523
2860.0,9.0841,4.1602,0.2886
2880.0,9.675,4.6375,0.425
2900.0,12.757,4.8946,0.5871
2920.0,12.3269,3.8409,0.4581
2940.0,11.8968,2.7871,0.329
2960.0,11.4667,1.7333,0.2
2980.0,11.0366,0.6796,0.071
