timestamp,accX,accY,accZ
0.0,1.0,1.3,9.9
20.0,1.0458,1.4594,9.7729
40.0,0.9625,1.3969,9.7313
60.0,0.8792,1.3344,9.6896
80.0,0.7958,1.2719,9.6479
100.0,0.7125,1.2094,9.6062
120.0,0.52,1.46,9.81
140.0,0.5644,1.3711,9.8322
160.0,0.6089,1.2822,9.8544
180.0,0.6533,1.1933,9.8767
200.0,0.6978,1.1044,9.8989
220.0,0.5129,1.3129,9.6871
240.0,0.5344,1.3344,9.6656
260.0,0.5559,1.3559,9.6441
280.0,0.5774,1.3774,9.6226
300.0,0.5989,1.3989,9.6011
320.0,0.8976,1.2,8.9928
340.0,0.8735,1.2,8.9205
360.0,0.8494,1.2,8.8482
380.0,0.8253,1.2,8.7759
400.0,0.8012,1.2,8.7036
420.0,0.136,1.3551,6.282
440.0,0.2258,1.2427,6.2371
460.0,0.3157,1.1303,6.1921
480.0,0.4056,1.018,6.1472
500.0,0.4955,0.9056,6.1022
520.0,-3.1435,-2.987,6.7522
540.0,-3.3826,-2.9652,6.8391
560.0,-3.6217,-2.9435,6.9261
580.0,-3.8609,-2.9217,7.013
600.0,-4.1,-2.9,7.1
620.0,-7.0691,0.6082,8.9619
640.0,-7.0278,0.7526,9.0443
660.0,-6.9866,0.8969,9.1268
680.0,-6.9454,1.0412,9.2093
700.0,-6.9041,1.1856,9.2918
720.0,-6.4059,-1.8588,9.9471
740.0,-6.1725,-2.1275,10.1275
760.0,-6.0225,-2.2775,10.2775
780.0,-5.8725,-2.4275,10.4275
800.0,-5.7225,-2.5775,10.5775
820.0,-4.0,-3.57,11.2
840.0,-4.0,-3.7256,11.2
860.0,-4.0,-3.8811,11.2
880.0,-4.0,-4.0367,11.2
900.0,-4.0,-4.1922,11.2
920.0,-5.93,-2.62,10.2
940.0,-5.9967,-2.4422,9.9778
960.0,-6.0633,-2.2644,9.7556
980.0,-6.13,-2.0867,9.5333
1000.0,-6.1967,-1.9089,9.3111
1020.0,-5.0484,-0.8129,5.5742
1040.0,-4.9624,-0.8344,5.5312
1060.0,-4.8763,-0.8559,5.4882
1080.0,-4.7903,-0.8774,5.4452
1100.0,-4.7043,-0.8989,5.4022
1120.0,-5.5049,-1.189,6.1963
1140.0,-5.6024,-0.9695,6.1232
1160.0,-5.7,-0.75,6.05
1180.0,-5.7976,-0.5305,5.9768
1200.0,-5.8951,-0.311,5.9037
1220.0,-10.2193,2.1727,0.425
1240.0,-10.5602,1.8091,-0.075
1260.0,-10.9011,1.4455,-0.575
1280.0,-11.242,1.0818,-1.075
1300.0,-11.583,0.7182,-1.575
1320.0,-22.9826,-24.4174,-5.8304
1340.0,-25.287,-28.113,-7.0478
1360.0,-27.5913,-31.8087,-8.2652
1380.0,-29.8957,-35.5043,-9.4826
1400.0,-32.2,-39.2,-10.7
1420.0,-7.2933,-2.1506,4.7494
1440.0,-4.7764,-1.027,3.873
1460.0,-2.2596,0.0966,2.9966
1480.0,0.2573,1.2202,2.1202
1500.0,2.7742,2.3438,1.2438
1520.0,5.3061,-2.0793,-3.389
1540.0,5.428,-1.6646,-3.1695
1560.0,5.55,-1.25,-2.95
1580.0,5.672,-0.8354,-2.7305
1600.0,5.7939,-0.4207,-2.511
1620.0,3.0309,3.6723,0.8415
1640.0,2.9245,3.6298,0.9053
1660.0,2.8181,3.5872,0.9691
1680.0,2.7117,3.5447,1.033
1700.0,2.6053,3.5021,1.0968
1720.0,5.32,-1.37,0.77
1740.0,6.2533,-2.8589,1.37
1760.0,7.1867,-4.3478,1.97
1780.0,8.12,-5.8367,2.57
1800.0,9.0533,-7.3256,3.17
1820.0,-34.5351,-21.1862,2.5053
1840.0,-32.8968,-13.1649,3.5904
1860.0,-31.2585,-5.1436,4.6755
1880.0,-29.6202,2.8777,5.7606
1900.0,-27.9819,10.8989,6.8457
1920.0,-7.4,-2.1333,2.5667
1940.0,-5.9038,-1.2354,2.0316
1960.0,-5.5747,-0.8304,1.9557
1980.0,-5.2456,-0.4253,1.8797
2000.0,-4.9165,-0.0203,1.8038
2020.0,-3.3586,-1.2621,4.6793
2040.0,-3.2207,-0.8023,4.6103
2060.0,-3.0828,-0.3425,4.5414
2080.0,-2.9448,0.1172,4.4724
2100.0,-2.8069,0.577,4.4034
2120.0,-5.833,-6.2659,-3.7045
2140.0,-5.3557,-7.3114,-3.4318
2160.0,-4.8784,-8.3568,-3.1591
2180.0,-4.4011,-9.4023,-2.8864
2200.0,-3.9239,-10.4477,-2.6136
2220.0,-1.2183,-22.3108,8.7817
2240.0,-0.9387,-21.5581,9.0613
2260.0,-0.6591,-20.8054,9.3409
2280.0,-0.3796,-20.0527,9.6204
2300.0,-0.1,-19.3,9.9
2320.0,-1.899,0.568,7.367
2340.0,-1.6309,0.2588,6.7897
2360.0,-1.3629,-0.0505,6.2124
2380.0,-1.0948,-0.3598,5.6351
2400.0,-0.8268,-0.6691,5.0577
2420.0,7.2053,-2.2426,1.0574
2440.0,7.4394,-2.1149,1.1851
2460.0,7.6734,-1.9872,1.3128
2480.0,7.9074,-1.8596,1.4404
2500.0,8.1415,-1.7319,1.5681
2520.0,5.2337,-0.0079,3.5607
2540.0,5.818,-0.2775,4.2124
2560.0,6.4022,-0.5472,4.864
2580.0,6.9865,-0.8169,5.5157
2600.0,7.5708,-1.0865,6.1674
2620.0,-11.8798,-25.6955,3.3371
2640.0,-12.3292,-20.6843,5.1798
2660.0,-12.7787,-15.673,7.0225
2680.0,-13.2281,-10.6618,8.8652
2700.0,-13.6775,-5.6506,10.7079
2720.0,-2.62,-1.81,4.72
2740.0,-2.4422,-1.1656,4.5422
2760.0,-2.2644,-0.5211,4.3644
2780.0,-2.0867,0.1233,4.1867
2800.0,-1.9089,0.7678,4.0089
2820.0,0.5936,1.5606,2.5032
2840.0,0.8915,0.7309,2.3543
2860.0,1.1894,-0.0989,2.2053
2880.0,1.4872,-0.9287,2.0564
2900.0,1.7851,-1.7585,1.9074
2920.0,-7.5609,-5.2087,-2.0348
2940.0,-6.9957,-5.0565,-1.4261
2960.0,-6.4304,-4.9043,-0.8174
2980.0,-5.8652,-4.7522,-0.2087
