timestamp,accX,accY,accZ
0.0,-8.9,-1.8,5.0
20.0,-8.4107,-3.4574,5.4049
40.0,-8.5582,-2.8672,5.0115
60.0,-8.7057,-2.277,4.618
80.0,-8.8533,-1.6869,4.2246
100.0,-9.0008,-1.0967,3.8311
120.0,-9.1484,-0.5066,3.4377
140.0,-8.6967,-1.6065,4.8935
160.0,-8.675,-1.65,4.85
180.0,-8.6533,-1.6935,4.8065
200.0,-8.6315,-1.737,4.763
220.0,-8.6098,-1.7804,4.7196
240.0,-8.3,-2.3,4.6
260.0,-8.3779,-2.2779,4.5221
280.0,-8.3547,-2.2547,4.5453
300.0,-8.3314,-2.2314,4.5686
320.0,-8.3081,-2.2081,4.5919
340.0,-8.1692,-2.0538,4.7385
360.0,-8.1129,-2.4259,4.5871
380.0,-8.1365,-2.4729,4.5635
400.0,-8.16,-2.52,4.54
420.0,-8.1835,-2.5671,4.5165
440.0,-8.2,-2.35,4.7
460.0,-8.2306,-2.3387,4.7306
480.0,-8.2629,-2.2742,4.7629
500.0,-8.2952,-2.2097,4.7952
520.0,-8.3,-2.3938,4.6125
540.0,-8.3,-2.3759,4.6482
560.0,-8.3,-2.358,4.6839
580.0,-8.3,-2.3402,4.7196
600.0,-8.3,-2.3223,4.7554
620.0,-8.3,-2.3045,4.7911
640.0,-8.1882,-2.4882,4.5235
660.0,-8.1686,-2.4686,4.5627
680.0,-8.149,-2.449,4.602
700.0,-8.1294,-2.4294,4.6412
720.0,-8.1098,-2.4098,4.6804
740.0,-8.2,-2.2,4.0
760.0,-8.3,-1.428,4.0627
780.0,-8.3,-1.508,3.956
800.0,-8.3,-1.588,3.8493
820.0,-8.3,-1.668,3.7427
840.0,-8.4,-1.8935,3.4804
860.0,-8.4,-1.8717,3.4152
880.0,-8.4,-1.85,3.35
900.0,-8.4,-1.8283,3.2848
920.0,-8.4,-1.8065,3.2196
940.0,-9.1186,-2.3,2.5
960.0,-9.1598,-2.3,2.5
980.0,-9.201,-2.3,2.5
1000.0,-9.2423,-2.3,2.5
1020.0,-9.2835,-2.3,2.5
1040.0,-9.6,-2.5,2.3
1060.0,-9.623,-2.569,2.323
1080.0,-9.646,-2.6379,2.346
1100.0,-9.669,-2.7069,2.369
1120.0,-9.692,-2.7759,2.392
1140.0,-9.88,-2.26,2.3
1160.0,-9.8173,-2.3519,1.8309
1180.0,-9.842,-2.4259,1.7321
1200.0,-9.8667,-2.5,1.6333
1220.0,-9.8914,-2.5741,1.5346
1240.0,-9.8,-4.15,2.6
1260.0,-9.8791,-3.7895,2.4337
1280.0,-9.6465,-3.6733,2.364
1300.0,-9.414,-3.557,2.2942
1320.0,-9.1814,-3.4407,2.2244
1340.0,-9.3129,-4.6484,1.1742
1360.0,-9.3559,-4.4763,1.0882
1380.0,-9.3989,-4.3043,1.0022
1400.0,-9.4419,-4.1323,0.9161
1420.0,-9.4849,-3.9602,0.8301
1440.0,-9.7889,-2.8889,1.0167
1460.0,-10.0118,-1.1474,1.6645
1480.0,-10.0382,-1.2526,1.5855
1500.0,-10.0645,-1.3579,1.5066
1520.0,-10.0908,-1.4632,1.4276
1540.0,-10.55,-3.65,0.25
1560.0,-9.7633,-4.4,-0.0544
1580.0,-9.5354,-4.4,0.0215
1600.0,-9.3076,-4.4,0.0975
