timestamp,accX,accY,accZ
0.0,-0.5,4.9,8.4
20.0,-1.8579,5.7158,7.6
40.0,-1.6684,5.7368,7.6
60.0,-1.4789,5.7579,7.6
80.0,-1.2895,5.7789,7.6
100.0,-1.1,5.8,7.6
120.0,0.0261,4.987,8.013
140.0,0.0696,4.9652,8.0348
160.0,0.113,4.9435,8.0565
180.0,0.1565,4.9217,8.0783
200.0,0.2,4.9,8.1
220.0,-0.4859,5.2,8.2
240.0,-0.4641,5.2,8.2
260.0,-0.4424,5.2,8.2
280.0,-0.4207,5.2,8.2
300.0,-0.4,5.15,8.15
320.0,-0.4545,4.9727,7.3909
340.0,-0.5455,4.9273,7.2091
360.0,-0.6276,4.8908,7.0356
380.0,-0.6966,4.8678,6.8747
400.0,-0.7655,4.8448,6.7138
420.0,-0.8345,4.8218,6.5529
440.0,-0.95,4.6,6.0
460.0,-0.0298,3.5596,3.4511
480.0,-0.0723,3.6447,3.2383
500.0,-1.117,3.589,3.105
520.0,-1.457,3.369,3.205
540.0,-1.797,3.149,3.305
560.0,-2.137,2.929,3.405
580.0,-2.477,2.709,3.505
600.0,-3.2167,2.1833,3.6
620.0,-9.5667,0.1333,3.7556
640.0,-9.7,-0.0,3.6667
660.0,-9.8333,-0.1333,3.5778
680.0,-9.9667,-0.2667,3.4889
700.0,-10.1,-0.4,3.4
720.0,-15.1182,3.3636,-1.4273
740.0,-17.2732,3.9437,-1.569
760.0,-18.6535,4.1127,-1.062
780.0,-20.0338,4.2817,-0.5549
800.0,-18.75,-3.7,-1.0
820.0,-17.4646,-5.1771,-1.1417
840.0,-17.0062,-5.4688,-0.975
860.0,-16.5479,-5.7604,-0.8083
880.0,-16.0896,-6.0521,-0.6417
900.0,-12.4,-6.7,1.65
920.0,-13.4182,-3.0545,1.4636
940.0,-13.4384,-2.8929,1.6455
960.0,-13.4586,-2.7313,1.8273
980.0,-13.4788,-2.5697,2.0091
1000.0,-13.499,-2.4081,2.1909
1020.0,-12.22,-2.0122,0.6778
1040.0,-12.62,-2.0344,0.4556
1060.0,-13.02,-2.0567,0.2333
1080.0,-13.42,-2.0789,0.0111
1100.0,-14.06,-2.16,-0.4
1120.0,-12.55,-1.7,-0.3
1140.0,-13.5628,-1.3269,-0.3218
1160.0,-14.05,-1.25,-0.45
1180.0,-14.5372,-1.1731,-0.5782
1200.0,-14.96,-0.82,-0.62
1220.0,-13.2267,1.2289,-1.1733
1240.0,-13.0933,0.9178,-1.3067
1260.0,-12.96,0.6067,-1.44
1280.0,-12.8267,0.2956,-1.5733
1300.0,-12.15,0.0,-1.65
1320.0,-9.5714,-1.3143,-1.4714
1340.0,-9.5275,-1.3363,-1.4275
1360.0,-9.4835,-1.3582,-1.3835
1380.0,-9.4396,-1.3802,-1.3396
1400.0,-9.6,-1.8,-0.9
1420.0,-11.4674,-2.0,-0.2505
1440.0,-11.5516,-2.0,-0.3137
1460.0,-11.6358,-2.0,-0.3768
1480.0,-11.72,-2.0,-0.44
1500.0,-11.8,-2.2,-1.1
