timestamp,accX,accY,accZ
0.0,-0.8,0.3,9.9
20.0,-3.5107,1.2492,10.0475
40.0,-3.6582,1.3148,10.2443
60.0,-3.8057,1.3803,10.441
80.0,-3.9533,1.4459,10.6377
100.0,-4.1008,1.5115,10.8344
120.0,-4.2484,1.577,11.0311
140.0,-1.6462,-0.1473,9.4
160.0,-1.8,0.0286,9.4
180.0,-1.9538,0.2044,9.4
200.0,-2.1077,0.3802,9.4
220.0,-2.2615,0.556,9.4
240.0,-1.3966,-0.1034,9.7034
260.0,-1.3736,-0.1264,9.7264
280.0,-1.3506,-0.1494,9.7494
300.0,-1.3276,-0.1724,9.7724
320.0,-1.3046,-0.1954,9.7954
340.0,-1.4333,-0.1,9.8
360.0,-1.563,-0.1185,9.8
380.0,-1.5136,-0.1432,9.8
400.0,-1.4642,-0.1679,9.8
420.0,-1.4148,-0.1926,9.8
440.0,-1.3067,0.0133,9.4933
460.0,-1.3289,0.0578,9.4711
480.0,-1.3511,0.1022,9.4489
500.0,-1.3733,0.1467,9.4267
520.0,-1.3956,0.1911,9.4044
540.0,-2.2311,0.1311,9.7311
560.0,-2.32,0.22,9.82
580.0,-2.4089,0.3089,9.9089
600.0,-2.4978,0.3978,9.9978
620.0,-2.5867,0.4867,10.0867
640.0,-3.82,-2.2067,8.6667
660.0,-3.5533,-2.2289,8.5556
680.0,-3.2867,-2.2511,8.4444
700.0,-3.02,-2.2733,8.3333
720.0,-2.7533,-2.2956,8.2222
740.0,-1.97,-1.95,8.31
760.0,-1.7149,-2.4446,8.3108
780.0,-1.7419,-2.5257,8.1486
800.0,-1.7689,-2.6068,7.9865
820.0,-1.7959,-2.6878,7.8243
840.0,-1.1538,-4.2538,7.7108
860.0,-1.2613,-4.3613,7.7323
880.0,-1.3688,-4.4688,7.7538
900.0,-1.4763,-4.5763,7.7753
920.0,-1.5839,-4.6839,7.7968
940.0,-3.07,-6.0156,9.1
960.0,-3.27,-6.06,9.1
980.0,-3.47,-6.1044,9.1
1000.0,-3.67,-6.1489,9.1
1020.0,-3.87,-6.1933,9.1
1040.0,-4.0773,-5.2773,8.6659
1060.0,-3.9864,-5.1864,8.5295
1080.0,-3.8955,-5.0955,8.3932
1100.0,-3.8045,-5.0045,8.2568
1120.0,-3.7136,-4.9136,8.1205
1140.0,-2.9929,-5.0,7.2071
1160.0,-3.3,-4.6487,7.3
1180.0,-3.3,-4.5697,7.3
1200.0,-3.3,-4.4908,7.3
1220.0,-3.3,-4.4118,7.3
1240.0,-3.6769,-5.1538,6.7077
1260.0,-3.611,-5.022,6.7297
1280.0,-3.5451,-4.8901,6.7516
1300.0,-3.4791,-4.7582,6.7736
1320.0,-3.4132,-4.6264,6.7956
1340.0,-3.9,-5.4215,6.4215
1360.0,-3.9,-5.4645,6.4645
1380.0,-3.9,-5.5075,6.5075
1400.0,-3.9,-5.5505,6.5505
1420.0,-3.9,-5.5935,6.5935
1440.0,-5.9057,-7.0943,6.5
1460.0,-5.9284,-7.0716,6.5
1480.0,-5.9511,-7.0489,6.5
1500.0,-5.9739,-7.0261,6.5
1520.0,-5.9966,-7.0034,6.5
1540.0,-6.4,-7.2,6.7
1560.0,-7.9333,-7.8,6.5111
1580.0,-8.3037,-7.8,6.4123
1600.0,-8.6741,-7.8,6.3136
1620.0,-9.0444,-7.8,6.2148
1640.0,-9.6826,-6.086,4.3895
1660.0,-9.5663,-5.993,4.3198
1680.0,-9.45,-5.9,4.25
1700.0,-9.3337,-5.807,4.1802
1720.0,-9.2174,-5.714,4.1105
1740.0,-9.9787,-4.6362,3.1362
1760.0,-9.9362,-4.5085,3.0085
1780.0,-9.8936,-4.3809,2.8809
1800.0,-9.8511,-4.2532,2.7532
1820.0,-9.8085,-4.1255,2.6255
1840.0,-7.0785,-2.6215,2.4215
1860.0,-7.0355,-2.6645,2.4645
1880.0,-6.9925,-2.7075,2.5075
1900.0,-6.9495,-2.7505,2.5505
1920.0,-6.9065,-2.7935,2.5935
1940.0,-6.3,-3.5,2.4
1960.0,-5.9778,-3.3556,2.8667
1980.0,-5.9531,-3.3062,2.9407
2000.0,-5.9284,-3.2568,3.0148
2020.0,-5.9037,-3.2074,3.0889
2040.0,-5.438,-3.9924,3.8685
2060.0,-5.5467,-3.9707,4.0641
2080.0,-5.6554,-3.9489,4.2598
2100.0,-5.7641,-3.9272,4.4554
2120.0,-5.8728,-3.9054,4.6511
2140.0,-6.2276,-6.0092,5.0724
2160.0,-6.3655,-6.0552,4.9345
2180.0,-6.5034,-6.1011,4.7966
2200.0,-6.6414,-6.1471,4.6586
2220.0,-6.7793,-6.1931,4.5207
2240.0,-10.929,-5.1903,5.4194
2260.0,-10.9935,-5.1688,5.4624
2280.0,-11.0581,-5.1473,5.5054
2300.0,-11.1226,-5.1258,5.5484
2320.0,-11.1871,-5.1043,5.5914
2340.0,-9.1862,-4.9816,4.5632
2360.0,-9.1172,-4.8897,4.3793
2380.0,-9.0483,-4.7977,4.1954
2400.0,-8.9793,-4.7057,4.0115
2420.0,-8.9103,-4.6138,3.8276
2440.0,-8.5674,-4.4783,3.3
2460.0,-8.5022,-4.4348,3.3
2480.0,-8.437,-4.3913,3.3
2500.0,-8.3717,-4.3478,3.3
2520.0,-8.3065,-4.3043,3.3
2540.0,-6.4356,-3.7614,2.8
2560.0,-6.3366,-3.702,2.8
2580.0,-6.2376,-3.6426,2.8
2600.0,-6.1386,-3.5832,2.8
2620.0,-6.0396,-3.5238,2.8
2640.0,-4.7057,-3.4227,2.5
2660.0,-4.7284,-3.5136,2.5
2680.0,-4.7511,-3.6045,2.5
2700.0,-4.7739,-3.6955,2.5
2720.0,-4.7966,-3.7864,2.5
2740.0,-6.67,-4.9389,3.2156
2760.0,-6.87,-5.05,3.26
2780.0,-7.07,-5.1611,3.3044
2800.0,-7.27,-5.2722,3.3489
2820.0,-7.47,-5.3833,3.3933
2840.0,-9.8467,-5.9311,4.1156
2860.0,-9.98,-6.02,4.16
2880.0,-10.1133,-6.1089,4.2044
2900.0,-10.2467,-6.1978,4.2489
2920.0,-10.38,-6.2867,4.2933
2940.0,-12.2947,-6.5245,4.2468
2960.0,-12.1032,-6.2053,4.3319
2980.0,-11.9117,-5.8862,4.417
