timestamp,accX,accY,accZ
0.0,-4.9253,-1.3242,-0.201
20.0,-4.9051,-1.3848,-0.1202
40.0,-8.9273,-6.2909,3.9364
60.0,-10.038,-8.6962,4.5848
80.0,-11.0253,-10.7975,4.9899
100.0,-12.0127,-12.8987,5.3949
120.0,-13.0,-15.0,5.8
140.0,-5.7652,-18.2304,9.0609
160.0,-4.8739,-17.4478,8.4957
180.0,-3.9826,-16.6652,7.9304
200.0,-3.0913,-15.8826,7.3652
220.0,-2.2,-15.1,6.8
240.0,3.6307,-4.2875,2.0489
260.0,3.6989,-4.0375,1.9352
280.0,3.767,-3.7875,1.8216
300.0,3.8352,-3.5375,1.708
320.0,3.95,-2.8,1.5
340.0,2.8293,-0.4989,1.0859
360.0,2.7207,-0.6511,1.0641
380.0,2.612,-0.8033,1.0424
400.0,2.5033,-0.9554,1.0207
420.0,2.25,-1.65,1.0
440.0,-0.3805,-13.5512,2.761
460.0,-0.9171,-15.8927,3.8341
480.0,-1.4537,-18.2341,4.9073
500.0,-1.9902,-20.5756,5.9805
520.0,-4.8,-28.4,9.3
540.0,-16.7889,-31.6111,3.8444
560.0,-16.3103,-29.0128,4.0667
580.0,-15.8316,-26.4145,4.2889
600.0,-15.353,-23.8162,4.5111
620.0,-14.8744,-21.2179,4.7333
640.0,-14.3957,-18.6197,4.9556
660.0,-3.9912,-3.6676,2.2706
680.0,-3.9029,-3.3441,1.9765
700.0,-3.8147,-3.0206,1.6824
720.0,-3.7265,-2.6971,1.3882
740.0,-5.2,1.955,-1.7812
760.0,-5.2,1.655,-1.6562
780.0,-5.2,1.355,-1.5312
800.0,-5.2,1.055,-1.4062
820.0,-5.1,0.3,-0.775
840.0,-4.2364,-3.5,2.3182
860.0,-4.3273,-4.0,2.6136
880.0,-4.4182,-4.5,2.9091
900.0,-4.5091,-5.0,3.2045
920.0,-4.6,-5.5,3.5
940.0,-9.6453,-28.1442,10.8674
960.0,-8.4242,-26.2074,10.6779
980.0,-7.2032,-24.2705,10.4884
1000.0,-5.9821,-22.3337,10.2989
1020.0,-4.7611,-20.3968,10.1095
1040.0,3.5132,-4.7363,3.0549
1060.0,3.5352,-4.2967,2.8132
1080.0,3.5571,-3.8571,2.5714
1100.0,3.5791,-3.4176,2.3297
1120.0,3.75,-2.2,1.8
