timestamp,accX,accY,accZ
0.0,1.7,0.9,10.1
20.0,0.3155,0.8,10.2464
40.0,0.3361,0.8,10.3082
60.0,0.3567,0.8,10.3701
80.0,0.3773,0.8,10.432
100.0,0.3979,0.8,10.4938
120.0,0.1383,0.9489,9.8
140.0,0.2021,0.8638,9.8
160.0,0.266,0.7787,9.8
180.0,0.3298,0.6936,9.8
200.0,0.3936,0.6085,9.8
220.0,0.0816,0.7,9.6061
240.0,0.0289,0.7,9.6237
260.0,-0.0237,0.7,9.6412
280.0,-0.0763,0.7,9.6588
300.0,-0.1289,0.7,9.6763
320.0,-0.1816,0.7,9.6939
340.0,-0.2967,1.0967,9.4835
360.0,-0.2747,1.0747,9.3736
380.0,-0.2527,1.0527,9.2637
400.0,-0.2308,1.0308,9.1538
420.0,-0.2088,1.0088,9.044
440.0,-2.0,0.3,7.2
460.0,-2.092,0.231,7.177
480.0,-2.1839,0.1621,7.154
500.0,-2.2759,0.0931,7.131
520.0,-2.3678,0.0241,7.108
540.0,-3.8337,-3.609,5.7067
560.0,-4.1708,-3.6989,5.7742
580.0,-4.5079,-3.7888,5.8416
600.0,-4.8449,-3.8787,5.909
620.0,-5.182,-3.9685,5.9764
640.0,-6.5819,-4.0298,5.9372
660.0,-6.816,-4.1149,6.0436
680.0,-7.05,-4.2,6.15
700.0,-7.284,-4.2851,6.2564
720.0,-7.5181,-4.3702,6.3628
740.0,-8.49,-4.67,4.74
760.0,-9.425,-4.4719,4.7437
780.0,-9.675,-4.4406,4.6812
800.0,-9.925,-4.4094,4.6187
820.0,-12.7125,-4.9125,3.0688
840.0,-12.7482,-4.9482,2.9795
860.0,-12.7839,-4.9839,2.8902
880.0,-12.8196,-5.0196,2.8009
900.0,-12.8554,-5.0554,2.7116
920.0,-12.8911,-5.0911,2.6223
940.0,-12.7446,-5.5908,2.1
960.0,-12.6523,-5.5754,2.1
980.0,-12.56,-5.56,2.1
1000.0,-12.4677,-5.5446,2.1
1020.0,-12.3754,-5.5292,2.1
1040.0,-12.2831,-5.5138,2.1
1060.0,-11.6,-5.4,2.3
1080.0,-10.1088,-4.3228,2.0544
1100.0,-9.9684,-4.3579,1.9842
1120.0,-9.8281,-4.393,1.914
1140.0,-9.0688,-4.1562,1.6
1160.0,-8.8,-3.8892,1.6
1180.0,-8.8,-3.8622,1.6
1200.0,-8.8,-3.8351,1.6
1220.0,-8.8,-3.8081,1.6
1240.0,-9.0147,-3.7926,1.4
1260.0,-9.0568,-3.7716,1.4
1280.0,-9.0989,-3.7505,1.4
1300.0,-9.1411,-3.7295,1.4
1320.0,-9.1832,-3.7084,1.4
1340.0,-9.3333,-4.1,1.9333
1360.0,-9.4884,-4.0558,2.0
1380.0,-9.5814,-4.0093,2.0
1400.0,-9.6744,-3.9628,2.0
1420.0,-9.7674,-3.9163,2.0
1440.0,-11.2202,-1.4933,1.9045
1460.0,-11.4225,-1.4258,1.9494
1480.0,-11.6247,-1.3584,1.9944
1500.0,-11.827,-1.291,2.0393
1520.0,-12.0292,-1.2236,2.0843
1540.0,-13.4857,-2.2429,1.1714
1560.0,-12.73,-2.535,0.9825
1580.0,-12.63,-2.585,0.9575
1600.0,-12.53,-2.635,0.9325
1620.0,-12.43,-2.685,0.9075
1640.0,-9.9699,-2.3925,1.0226
1660.0,-9.8839,-2.371,1.0871
1680.0,-9.7978,-2.3495,1.1516
1700.0,-9.7118,-2.328,1.2161
1720.0,-9.6258,-2.3065,1.2806
1740.0,-8.6953,-1.7,1.4234
1760.0,-8.6641,-1.7,1.5797
1780.0,-8.6328,-1.7,1.7359
1800.0,-8.6016,-1.7,1.8922
