timestamp,accX,accY,accZ
0.0,-1.8,-1.1,9.5
20.0,-2.313,-1.8089,9.726
40.0,-2.3293,-1.6951,9.7585
60.0,-2.3455,-1.5813,9.7911
80.0,-2.3618,-1.4675,9.8236
100.0,-2.378,-1.3537,9.8561
120.0,-2.3943,-1.2398,9.8886
140.0,-1.9253,-1.4811,9.3063
160.0,-2.0095,-1.4179,9.3274
180.0,-2.0937,-1.3547,9.3484
200.0,-2.1779,-1.2916,9.3695
220.0,-2.2621,-1.2284,9.3905
240.0,-2.2667,-1.65,9.0833
260.0,-2.3221,-1.7442,9.1221
280.0,-2.3453,-1.7907,9.1453
300.0,-2.3686,-1.8372,9.1686
320.0,-2.3919,-1.8837,9.1919
340.0,-2.3255,-0.4511,8.0
360.0,-2.4106,-0.6213,8.0
380.0,-2.4957,-0.7915,8.0
400.0,-2.5809,-0.9617,8.0
420.0,-2.666,-1.1319,8.0
440.0,-2.8258,-1.1871,6.0871
460.0,-2.9118,-1.1441,6.0441
480.0,-2.9978,-1.1011,6.0011
500.0,-3.0839,-1.0581,5.9581
520.0,-3.1699,-1.0151,5.9151
540.0,-6.7356,-5.3941,4.9762
560.0,-6.8545,-5.3743,4.897
580.0,-6.9733,-5.3545,4.8178
600.0,-7.0921,-5.3347,4.7386
620.0,-7.2109,-5.3149,4.6594
640.0,-8.0,-4.3667,3.8667
660.0,-9.1157,-4.4771,3.0458
680.0,-9.2602,-4.5735,2.853
700.0,-9.4048,-4.6699,2.6602
720.0,-9.5494,-4.7663,2.4675
740.0,-10.5,-5.9143,0.4571
760.0,-10.5066,-6.2,0.0803
780.0,-10.5329,-6.2,0.0013
800.0,-10.5592,-6.2,-0.0776
820.0,-10.5855,-6.2,-0.1566
840.0,-10.49,-5.0867,-0.69
860.0,-10.4233,-4.9978,-0.6233
880.0,-10.3567,-4.9089,-0.5567
900.0,-10.29,-4.82,-0.49
920.0,-10.2233,-4.7311,-0.4233
940.0,-10.0935,-3.8739,-0.2935
960.0,-10.0717,-3.787,-0.2717
980.0,-10.05,-3.7,-0.25
1000.0,-10.0283,-3.613,-0.2283
1020.0,-10.0065,-3.5261,-0.2065
1040.0,-8.5088,-4.3044,-0.4
1060.0,-8.5527,-4.3264,-0.4
1080.0,-8.5967,-4.3484,-0.4
1100.0,-8.6407,-4.3703,-0.4
1120.0,-8.6846,-4.3923,-0.4
1140.0,-8.925,-3.1625,-0.4
1160.0,-9.0879,-3.7,-0.6242
1180.0,-9.0677,-3.7,-0.6646
1200.0,-9.0475,-3.7,-0.7051
1220.0,-9.0273,-3.7,-0.7455
1240.0,-9.0071,-3.7,-0.7859
1260.0,-9.1043,-3.8,-0.6043
1280.0,-9.1329,-3.8,-0.6329
1300.0,-9.1614,-3.8,-0.6614
1320.0,-9.19,-3.8,-0.69
1340.0,-9.3316,-4.0947,-0.7126
1360.0,-9.4368,-4.4105,-0.7547
1380.0,-9.5421,-4.7263,-0.7968
1400.0,-9.6474,-5.0421,-0.8389
1420.0,-9.7526,-5.3579,-0.8811
1440.0,-10.3,-5.6,-1.1
1460.0,-10.2,-5.8547,-1.2
1480.0,-10.2,-6.0174,-1.2
1500.0,-10.2,-6.1802,-1.2
1520.0,-10.2,-6.343,-1.2
1540.0,-9.8,-6.3,-0.9
1560.0,-9.7321,-6.4321,-0.384
1580.0,-9.7815,-6.4815,-0.3593
1600.0,-9.8309,-6.5309,-0.3346
1620.0,-9.8802,-6.5802,-0.3099
1640.0,-9.4511,-5.7728,0.4163
1660.0,-9.2554,-5.6641,0.4815
1680.0,-9.0598,-5.5554,0.5467
1700.0,-8.8641,-5.4467,0.612
1720.0,-8.6685,-5.338,0.6772
1740.0,-7.1169,-3.5831,1.3798
1760.0,-7.2292,-3.4708,1.2449
1780.0,-7.3416,-3.3584,1.1101
1800.0,-7.4539,-3.2461,0.9753
1820.0,-7.5663,-3.1337,0.8404
1840.0,-7.7375,-2.4375,1.875
1860.0,-7.8208,-2.5208,2.0417
1880.0,-7.9042,-2.6042,2.2083
1900.0,-7.9875,-2.6875,2.375
1920.0,-8.0708,-2.7708,2.5417
1940.0,-6.9,-2.7,1.3
1960.0,-6.4558,-2.5884,0.8558
1980.0,-6.4093,-2.6814,0.8093
2000.0,-6.3628,-2.7744,0.7628
2020.0,-6.3163,-2.8674,0.7163
2040.0,-6.6,-2.6,0.4
2060.0,-6.669,-2.623,0.4
2080.0,-6.7379,-2.646,0.4
2100.0,-6.8069,-2.669,0.4
2120.0,-6.8759,-2.692,0.4
2140.0,-9.4202,-3.309,-0.5135
2160.0,-9.6225,-3.3989,-0.6483
2180.0,-9.8247,-3.4888,-0.7831
2200.0,-10.027,-3.5787,-0.918
2220.0,-10.2292,-3.6685,-1.0528
2240.0,-14.518,-5.3978,-2.3978
2260.0,-14.6978,-5.3753,-2.3753
2280.0,-14.8775,-5.3528,-2.3528
2300.0,-15.0573,-5.3303,-2.3303
2320.0,-15.2371,-5.3079,-2.3079
2340.0,-15.0636,-5.0636,-2.3
2360.0,-13.8096,-3.9164,-0.3589
2380.0,-13.5082,-3.9712,-0.2219
2400.0,-13.2068,-4.026,-0.0849
2420.0,-12.9055,-4.0808,0.0521
2440.0,-7.0096,-4.6096,0.3936
2460.0,-7.0734,-4.6734,0.3511
2480.0,-7.1372,-4.7372,0.3085
2500.0,-7.2011,-4.8011,0.266
2520.0,-7.2649,-4.8649,0.2234
2540.0,-10.6045,-4.3,-1.5045
2560.0,-10.6494,-4.3,-1.5494
2580.0,-10.6944,-4.3,-1.5944
2600.0,-10.7393,-4.3,-1.6393
2620.0,-10.7843,-4.3,-1.6843
2640.0,-10.1602,-4.057,-3.2323
2660.0,-10.3323,-3.6484,-3.0387
2680.0,-10.5043,-3.2398,-2.8452
2700.0,-10.6763,-2.8312,-2.6516
2720.0,-10.8484,-2.4226,-2.4581
2740.0,-10.0033,-2.3933,-2.0
2760.0,-10.0256,-2.3489,-2.0
2780.0,-10.0478,-2.3044,-2.0
2800.0,-10.07,-2.26,-2.0
2820.0,-10.0922,-2.2156,-2.0
2840.0,-9.3,-2.4033,-1.6
2860.0,-9.3,-2.4256,-1.6
2880.0,-9.3,-2.4478,-1.6
2900.0,-9.3,-2.47,-1.6
2920.0,-9.3,-2.4922,-1.6
2940.0,-11.7205,-2.2023,-1.408
2960.0,-12.1295,-2.2477,-1.567
2980.0,-12.5386,-2.2932,-1.7261
