timestamp,accX,accY,accZ
0.0,-2.6364,-10.7182,1.9818
20.0,-2.5227,-10.5364,1.9136
40.0,-1.9545,-8.2636,3.8182
60.0,-1.9359,-7.0923,5.5256
80.0,-1.9872,-6.9385,5.7051
100.0,-2.0385,-6.7846,5.8846
120.0,-2.0897,-6.6308,6.0641
140.0,-2.12,-8.4867,4.6933
160.0,-2.1867,-8.4422,4.6711
180.0,-2.2533,-8.3978,4.6489
200.0,-2.32,-8.3533,4.6267
220.0,-2.3867,-8.3089,4.6044
240.0,-3.0,-8.0196,4.4804
260.0,-3.0,-8.063,4.437
280.0,-3.0,-8.1065,4.3935
300.0,-3.0,-8.15,4.35
320.0,-3.0,-8.1935,4.3065
340.0,-3.0787,-7.9,4.5319
360.0,-3.0362,-7.9,4.5957
380.0,-2.9936,-7.9,4.6596
400.0,-2.9511,-7.9,4.7234
420.0,-2.9085,-7.9,4.7872
440.0,-2.5526,-7.9737,4.9
460.0,-2.2,-7.9867,4.9
480.0,-2.2,-7.96,4.9
500.0,-2.2,-7.9333,4.9
520.0,-2.2,-7.9067,4.9
540.0,-2.6097,-8.2,4.3903
560.0,-2.6312,-8.2,4.3688
580.0,-2.6527,-8.2,4.3473
600.0,-2.6742,-8.2,4.3258
620.0,-2.6957,-8.2,4.3043
640.0,-2.6933,-7.8933,4.8133
660.0,-2.6711,-7.8711,4.8578
680.0,-2.6489,-7.8489,4.9022
700.0,-2.6267,-7.8267,4.9467
720.0,-2.6044,-7.8044,4.9911
740.0,-2.5,-8.1,4.6806
760.0,-2.5,-8.1,4.6376
780.0,-2.5,-8.1,4.5946
800.0,-2.5,-8.1,4.5516
820.0,-2.5,-8.1,4.5086
840.0,-2.5,-7.8,5.1
860.0,-2.5,-8.022,4.8341
880.0,-2.5,-8.0463,4.761
900.0,-2.5,-8.0707,4.6878
920.0,-2.5,-8.0951,4.6146
940.0,-2.6,-8.0,4.6045
960.0,-2.6,-8.0,4.6273
980.0,-2.6,-8.0,4.65
1000.0,-2.6,-8.0,4.6727
1020.0,-2.6,-8.0,4.6955
1040.0,-2.5,-8.0057,4.8
1060.0,-2.5,-8.0284,4.8
1080.0,-2.5,-8.0511,4.8
1100.0,-2.5,-8.0739,4.8
1120.0,-2.5,-8.0966,4.8
1140.0,-2.4087,-8.2,4.5087
1160.0,-2.4304,-8.2,4.5304
1180.0,-2.4522,-8.2,4.5522
1200.0,-2.4739,-8.2,4.5739
1220.0,-2.4957,-8.2,4.5957
1240.0,-2.5,-8.0733,4.8
1260.0,-2.6,-8.0,4.7905
1280.0,-2.6,-8.0,4.7635
1300.0,-2.6,-8.0,4.7365
1320.0,-2.6,-8.0,4.7095
1340.0,-2.6,-8.0,4.7
1360.0,-2.6,-8.0,4.7
1380.0,-2.6,-8.0,4.7
1400.0,-2.6,-8.0,4.7
1420.0,-2.6,-8.0,4.7
1440.0,-2.3892,-8.2785,4.7785
1460.0,-2.3677,-8.2355,4.7355
1480.0,-2.3462,-8.1925,4.6925
1500.0,-2.3247,-8.1495,4.6495
1520.0,-2.3032,-8.1065,4.6065
1540.0,-2.4,-8.2865,4.7
1560.0,-2.4,-8.2416,4.7
1580.0,-2.4,-8.1966,4.7
1600.0,-2.4,-8.1517,4.7
1620.0,-2.4,-8.1067,4.7
1640.0,-2.6,-8.1106,4.6894
1660.0,-2.6,-8.1319,4.6681
1680.0,-2.6,-8.1532,4.6468
1700.0,-2.6,-8.1745,4.6255
1720.0,-2.6,-8.1957,4.6043
1740.0,-2.5933,-7.9067,4.8933
1760.0,-2.5708,-7.9292,4.8708
1780.0,-2.5483,-7.9517,4.8483
1800.0,-2.5258,-7.9742,4.8258
1820.0,-2.5034,-7.9966,4.8034
1840.0,-2.3,-8.1865,4.6933
1860.0,-2.3,-8.1416,4.6708
1880.0,-2.3,-8.0966,4.6483
1900.0,-2.3,-8.0517,4.6258
1920.0,-2.3,-8.0067,4.6034
1940.0,-2.3522,-8.2957,4.6522
1960.0,-2.4125,-8.175,4.7125
1980.0,-2.4403,-8.1194,4.7403
2000.0,-2.4681,-8.0639,4.7681
2020.0,-2.4958,-8.0083,4.7958
2040.0,-2.6105,-8.2,4.6105
2060.0,-2.6316,-8.2,4.6316
2080.0,-2.6526,-8.2,4.6526
2100.0,-2.6737,-8.2,4.6737
2120.0,-2.6947,-8.2,4.6947
2140.0,-2.4927,-8.0146,4.8
2160.0,-2.4719,-8.0562,4.8
2180.0,-2.451,-8.0979,4.8
2200.0,-2.4302,-8.1396,4.8
2220.0,-2.4094,-8.1812,4.8
2240.0,-2.2,-8.2044,4.6044
2260.0,-2.2,-8.2264,4.6264
2280.0,-2.2,-8.2484,4.6484
2300.0,-2.2,-8.2703,4.6703
2320.0,-2.2,-8.2923,4.6923
2340.0,-2.5,-8.0,4.6333
2360.0,-2.6,-8.04,4.6
2380.0,-2.6,-8.09,4.6
2400.0,-2.6,-8.14,4.6
2420.0,-2.6,-8.19,4.6
2440.0,-2.6,-8.28,4.6
2460.0,-2.6851,-7.8149,4.9
2480.0,-2.6581,-7.8419,4.9
2500.0,-2.6311,-7.8689,4.9
2520.0,-2.6041,-7.8959,4.9
2540.0,-2.4111,-8.0778,4.7111
2560.0,-2.4313,-8.0374,4.7313
2580.0,-2.4515,-7.997,4.7515
2600.0,-2.4717,-7.9566,4.7717
2620.0,-2.4919,-7.9162,4.7919
2640.0,-2.8067,-8.0865,4.4933
2660.0,-2.8292,-8.0416,4.4708
2680.0,-2.8517,-7.9966,4.4483
2700.0,-2.8742,-7.9517,4.4258
2720.0,-2.8966,-7.9067,4.4034
2740.0,-3.0833,-8.1667,4.3
2760.0,-3.0,-8.7133,4.2
2780.0,-3.0,-8.58,4.2
2800.0,-3.0,-8.4467,4.2
2820.0,-3.0,-8.3133,4.2
2840.0,-3.0182,-8.2074,3.8678
2860.0,-3.2,-8.3727,3.8182
2880.0,-3.3818,-8.538,3.7686
2900.0,-3.5636,-8.7033,3.719
2920.0,-3.7455,-8.8686,3.6694
2940.0,-3.9273,-9.0339,3.6198
2960.0,-2.697,-8.9864,5.0061
2980.0,-2.6364,-8.7136,5.1273
