timestamp,accX,accY,accZ
0.0,8.196,-9.905,-1.341
20.0,4.4643,0.291,-9.4596
40.0,3.1666,0.1857,-9.7508
60.0,1.924,-0.3905,-9.938
80.0,0.6814,-0.9667,-10.1252
100.0,-1.1105,-3.2005,-10.818
120.0,-2.2417,-10.6682,-7.7871
140.0,-3.3063,-11.8501,-5.9473
160.0,-4.3709,-13.0321,-4.1076
180.0,-5.4354,-14.214,-2.2678
200.0,-6.5,-15.396,-0.428
220.0,-6.4003,-14.0262,19.9287
240.0,-4.4007,-14.8358,20.5883
260.0,-2.4012,-15.6453,21.2478
280.0,-0.4016,-16.4549,21.9074
300.0,0.121,-17.2565,24.8115
320.0,2.0415,-7.3716,14.1624
340.0,1.9956,-7.7272,13.5309
360.0,1.9496,-8.0827,12.8994
380.0,1.9037,-8.4382,12.2679
400.0,0.23,-8.208,11.594
420.0,-4.5872,-0.3757,8.7023
440.0,-5.023,-0.654,8.414
460.0,-5.4589,-0.9322,8.1258
480.0,-5.8947,-1.2105,7.8375
500.0,-3.887,-1.861,7.378
520.0,-5.9315,-2.8135,6.64
540.0,-5.4339,-3.1842,6.3451
560.0,-4.9363,-3.555,6.0501
580.0,-4.4387,-3.9258,5.7552
600.0,-3.0641,-3.8983,5.0754
620.0,21.0951,-9.0043,10.6454
640.0,19.0839,-9.6222,13.658
660.0,17.0728,-10.2401,16.6705
680.0,15.0616,-10.858,19.6831
700.0,22.604,-7.98,19.98
720.0,11.4979,-0.2362,10.741
740.0,11.1552,-1.0511,9.5622
760.0,10.8124,-1.866,8.3835
780.0,10.4696,-2.6809,7.2048
800.0,9.987,-3.609,3.271
820.0,7.6044,-5.889,-2.489
840.0,2.1534,-4.9114,-8.6514
860.0,1.0153,-5.9813,-9.0279
880.0,-0.1229,-7.0511,-9.4045
900.0,-1.261,-8.121,-9.781
920.0,5.758,-10.9493,-2.6745
940.0,7.1673,-11.216,-1.4599
960.0,8.5765,-11.4827,-0.2452
980.0,9.9858,-11.7493,0.9694
1000.0,11.395,-12.016,2.184
1020.0,25.0404,-1.3586,29.3141
1040.0,25.4993,-1.5197,26.5863
1060.0,25.9582,-1.6808,23.8586
1080.0,26.4171,-1.8419,21.1308
1100.0,26.876,-2.003,18.403
1120.0,8.0887,5.68,11.0258
1140.0,7.8569,5.7089,10.3765
1160.0,7.625,5.7377,9.7272
1180.0,7.3932,5.7666,9.0779
1200.0,6.9193,5.8334,8.3768
1220.0,-7.1665,6.635,8.103
1240.0,-9.9638,6.3728,8.5519
1260.0,-9.9129,5.8138,9.4452
1280.0,-9.862,5.2549,10.3384
1300.0,-9.8111,4.6959,11.2317
1320.0,-3.9546,7.2354,10.8068
1340.0,-3.3139,7.6636,10.7957
1360.0,-2.6733,8.0919,10.7846
1380.0,-2.0326,8.5202,10.7735
1400.0,3.831,7.592,12.196
1420.0,21.2234,-4.686,28.7653
1440.0,20.5021,-4.2819,29.8558
1460.0,19.7808,-3.8778,30.9463
1480.0,19.0595,-3.4737,32.0369
1500.0,18.3382,-3.0696,33.1274
1520.0,9.5655,-7.2082,15.2714
1540.0,9.0646,-6.4123,14.9213
1560.0,8.5637,-5.6163,14.5712
1580.0,8.0628,-4.8204,14.2211
1600.0,7.2591,-4.4591,13.3751
1620.0,-2.1153,-11.7333,5.3297
1640.0,-2.1329,-11.3011,5.9455
1660.0,-2.1506,-10.8689,6.5613
1680.0,-2.1682,-10.4366,7.177
1700.0,-2.3476,-10.2786,7.3428
1720.0,0.0834,-8.0319,9.9863
1740.0,0.5569,-7.5752,10.2778
1760.0,1.0304,-7.1186,10.5692
1780.0,1.5039,-6.662,10.8607
1800.0,3.051,-4.045,12.283
1820.0,18.7097,5.7721,23.5522
1840.0,20.7001,4.6882,22.3845
1860.0,22.6904,3.6044,21.2167
1880.0,24.6807,2.5205,20.049
1900.0,29.379,5.957,19.983
1920.0,19.4654,6.1433,8.9145
1940.0,19.0263,6.29,7.0074
1960.0,18.5872,6.4367,5.1003
1980.0,18.148,6.5833,3.1932
2000.0,17.7089,6.73,1.2861
2020.0,1.7337,8.7498,3.2733
2040.0,1.0555,9.1577,3.7684
2060.0,0.3774,9.5656,4.2635
2080.0,-0.3008,9.9735,4.7586
2100.0,-2.9765,11.408,5.2455
2120.0,-6.2869,16.6878,4.8907
2140.0,-4.6168,16.7033,4.7442
2160.0,-2.9467,16.7188,4.5977
2180.0,-1.2766,16.7343,4.4512
2200.0,3.0735,15.8825,4.758
2220.0,26.1128,9.3274,10.5626
2240.0,27.4921,9.2719,11.4745
2260.0,28.8714,9.2164,12.3864
2280.0,30.2506,9.1609,13.2983
2300.0,27.396,7.56,20.231
2320.0,23.5825,-2.8382,13.4559
2340.0,21.2127,-1.883,13.2233
2360.0,18.8428,-0.9278,12.9908
2380.0,16.4729,0.0273,12.7583
2400.0,10.438,-0.979,9.294
2420.0,5.6669,-7.6207,5.3716
2440.0,4.9754,-7.4831,5.9353
2460.0,4.2839,-7.3455,6.499
2480.0,3.5924,-7.2078,7.0627
2500.0,-0.719,-10.798,7.681
2520.0,-3.4778,-8.507,9.3997
2540.0,-2.9063,-7.5047,9.699
2560.0,-2.3348,-6.5024,9.9983
2580.0,-1.7633,-5.5001,10.2976
2600.0,3.462,-0.1255,8.708
2620.0,27.2166,30.2177,8.3861
2640.0,27.7549,31.4011,6.9225
2660.0,28.2932,32.5845,5.4589
2680.0,28.8315,33.7679,3.9953
2700.0,27.8133,36.794,-2.8683
2720.0,9.7605,20.021,-0.8555
2740.0,8.324,16.3376,0.7696
2760.0,8.7881,15.7865,-0.0497
2780.0,9.2521,15.2354,-0.8689
2800.0,9.7162,14.6842,-1.6882
2820.0,0.6966,9.1173,-1.2554
2840.0,0.2631,8.6831,-1.1015
2860.0,-0.1704,8.249,-0.9475
2880.0,-0.6039,7.8148,-0.7936
2900.0,-4.165,5.139,-3.812
2920.0,-11.4256,2.8609,-7.6227
2940.0,-9.8957,3.4607,-7.8566
2960.0,-8.3658,4.0604,-8.0905
2980.0,-6.8359,4.6602,-8.3245
