timestamp,accX,accY,accZ
0.0,-6.8,-1.8,2.8
20.0,-8.24,-1.78,3.53
40.0,-8.34,-1.73,3.605
60.0,-8.44,-1.68,3.68
80.0,-8.54,-1.63,3.755
100.0,-11.6043,-1.6043,3.5032
120.0,-11.6903,-1.6903,3.5677
140.0,-11.7763,-1.7763,3.6323
160.0,-11.8624,-1.8624,3.6968
180.0,-11.9484,-1.9484,3.7613
200.0,-13.9667,-4.9333,4.4667
220.0,-16.1101,-4.7764,4.6573
240.0,-16.3573,-4.8663,4.7247
260.0,-16.6045,-4.9562,4.7921
280.0,-16.8517,-5.0461,4.8596
300.0,-12.3925,-3.5978,5.1968
320.0,-12.2419,-3.5548,5.1323
340.0,-12.0914,-3.5118,5.0677
360.0,-11.9409,-3.4688,5.0032
380.0,-11.7903,-3.4258,4.9387
400.0,-9.1,-3.2,4.2
420.0,-8.1466,-3.4511,3.9489
440.0,-7.942,-3.5193,3.8807
460.0,-7.7375,-3.5875,3.8125
480.0,-7.533,-3.6557,3.7443
500.0,-5.85,-3.4,3.25
520.0,-5.4809,-3.3809,2.8809
540.0,-5.4584,-3.3584,2.8584
560.0,-5.436,-3.336,2.836
580.0,-5.4135,-3.3135,2.8135
600.0,-6.898,-2.601,3.199
620.0,-6.8571,-2.6214,3.1786
640.0,-6.8163,-2.6418,3.1582
660.0,-6.7755,-2.6622,3.1378
680.0,-6.7347,-2.6827,3.1173
700.0,-7.1,-3.2,3.3
720.0,-7.4483,-3.5955,4.1719
740.0,-7.7404,-3.7079,4.3742
760.0,-8.0326,-3.8202,4.5764
780.0,-8.3247,-3.9326,4.7787
800.0,-12.375,-2.7083,6.025
820.0,-12.92,-2.18,4.92
840.0,-12.72,-2.38,4.97
860.0,-12.52,-2.58,5.02
880.0,-12.32,-2.78,5.07
900.0,-11.1052,-2.2804,-0.7753
920.0,-11.2082,-1.8887,-0.2804
940.0,-11.3113,-1.4969,0.2144
960.0,-11.4144,-1.1052,0.7093
980.0,-11.5175,-0.7134,1.2041
1000.0,-14.88,0.46,6.78
1020.0,-14.7372,-2.214,4.7
1040.0,-14.5047,-2.3767,4.7
1060.0,-14.2721,-2.5395,4.7
1080.0,-14.0395,-2.7023,4.7
1100.0,-10.46,-4.94,2.1
1120.0,-8.8489,-3.3489,3.2378
1140.0,-8.6711,-3.1711,3.2822
1160.0,-8.4933,-2.9933,3.3267
1180.0,-8.3156,-2.8156,3.3711
1200.0,-6.4889,-2.3556,2.5667
1220.0,-4.4838,-3.2946,1.8108
1240.0,-4.3216,-3.2405,1.9189
1260.0,-4.1595,-3.1865,2.027
1280.0,-3.9973,-3.1324,2.1351
1300.0,-4.2,-2.9,1.0
1320.0,-4.3304,-2.9217,1.0217
1340.0,-4.4609,-2.9435,1.0435
1360.0,-4.5913,-2.9652,1.0652
1380.0,-4.7217,-2.987,1.087
1400.0,-6.0833,-2.1667,4.3833
1420.0,-5.9191,-1.9573,5.1236
1440.0,-5.9416,-2.0247,5.0337
1460.0,-5.964,-2.0921,4.9438
1480.0,-5.9865,-2.1596,4.8539
1500.0,-7.7,-2.1857,4.2429
1520.0,-11.4419,-1.3871,5.529
1540.0,-11.0978,-1.2366,5.7011
1560.0,-10.7538,-1.086,5.8731
1580.0,-10.4097,-0.9355,6.0452
1600.0,-9.8833,-0.95,6.1667
1620.0,-9.0519,-2.3221,5.387
1640.0,-9.2597,-2.0104,5.3351
1660.0,-9.4675,-1.6987,5.2831
1680.0,-9.6753,-1.387,5.2312
1700.0,-10.4,-1.1,5.5
1720.0,-12.2535,-1.9651,6.0698
1740.0,-12.0442,-2.0581,5.8837
1760.0,-11.8349,-2.1512,5.6977
1780.0,-11.6256,-2.2442,5.5116
1800.0,-9.3,-3.5,4.502
1820.0,-9.3,-3.5,4.5429
1840.0,-9.3,-3.5,4.5837
1860.0,-9.3,-3.5,4.6245
1880.0,-9.3,-3.5,4.6653
1900.0,-9.3,-3.4,5.2
1920.0,-8.3835,-2.7505,4.8176
1940.0,-8.3615,-2.6846,4.7077
1960.0,-8.3396,-2.6187,4.5978
1980.0,-8.3176,-2.5527,4.4879
2000.0,-8.15,-2.6,4.05
2020.0,-7.98,-2.82,4.06
2040.0,-7.9578,-2.8422,4.0156
2060.0,-7.9356,-2.8644,3.9711
2080.0,-7.9133,-2.8867,3.9267
2100.0,-9.3333,-3.0333,3.6
2120.0,-9.5835,-2.8956,3.5165
2140.0,-9.6714,-2.7857,3.4286
2160.0,-9.7593,-2.6758,3.3407
2180.0,-9.8473,-2.5659,3.2527
2200.0,-11.3571,-2.4286,2.3
2220.0,-11.6455,-2.2727,2.2818
2240.0,-11.5773,-2.3636,2.2591
2260.0,-11.5091,-2.4545,2.2364
2280.0,-11.4409,-2.5455,2.2136
2300.0,-13.1,-3.1667,2.8333
2320.0,-12.94,-3.26,2.92
2340.0,-12.7622,-3.2156,2.9422
2360.0,-12.5844,-3.1711,2.9644
2380.0,-12.4067,-3.1267,2.9867
2400.0,-11.4,-2.6,3.0
2420.0,-12.7,-2.4438,3.6
2440.0,-12.7,-2.3812,3.6
2460.0,-12.7,-2.3188,3.6
2480.0,-12.7,-2.2562,3.6
2500.0,-12.2,-2.7,3.0
2520.0,-10.631,-2.731,2.6828
2540.0,-10.5391,-2.6391,2.6598
2560.0,-10.4471,-2.5471,2.6368
2580.0,-10.3552,-2.4552,2.6138
2600.0,-9.0,-2.2,1.6
2620.0,-7.5045,-2.3,1.4573
2640.0,-7.3921,-2.3,1.5247
2660.0,-7.2798,-2.3,1.5921
2680.0,-7.1674,-2.3,1.6596
2700.0,-6.6,-2.2333,1.9
2720.0,-6.8,-2.1163,1.9651
2740.0,-6.8,-2.1395,2.0581
2760.0,-6.8,-2.1628,2.1512
2780.0,-6.8,-2.186,2.2442
2800.0,-6.9,-2.9,2.5
2820.0,-6.6393,-2.8202,2.7618
