timestamp,accX,accY,accZ
0.0,0.3,0.1,10.0
20.0,0.1177,-0.0452,10.0863
40.0,0.021,0.0194,10.0702
60.0,-0.0758,0.0839,10.054
80.0,-0.1726,0.1484,10.0379
100.0,-0.2694,0.2129,10.0218
120.0,-0.3661,0.2774,10.0056
140.0,-0.0365,0.9,9.7146
160.0,-0.1406,0.9,9.7562
180.0,-0.2448,0.9,9.7979
200.0,-0.349,0.9,9.8396
220.0,-0.4531,0.9,9.8812
240.0,0.8,0.3,9.8
260.0,0.4386,0.6614,9.8
280.0,0.4841,0.6159,9.8
300.0,0.5295,0.5705,9.8
320.0,0.575,0.525,9.8
340.0,0.8077,0.0615,9.9692
360.0,0.6393,0.1607,9.8738
380.0,0.7107,0.0893,9.8262
400.0,0.7821,0.0179,9.7786
420.0,0.8536,-0.0536,9.731
440.0,0.4958,0.0021,9.4979
460.0,0.4542,0.0229,9.4771
480.0,0.4125,0.0438,9.4562
500.0,0.3708,0.0646,9.4354
520.0,0.3292,0.0854,9.4146
540.0,-0.5,0.7,9.3
560.0,-0.7069,0.631,9.0241
580.0,-0.9138,0.5621,8.7483
600.0,-1.1207,0.4931,8.4724
620.0,-1.3276,0.4241,8.1966
640.0,3.4426,1.2436,8.4511
660.0,2.4213,0.7968,8.0255
680.0,1.4,0.35,7.6
700.0,0.3787,-0.0968,7.1745
720.0,-0.6426,-0.5436,6.7489
740.0,2.16,-0.06,9.74
760.0,2.5118,-0.3482,10.0694
780.0,2.7471,-0.5129,10.2576
800.0,2.9824,-0.6776,10.4459
820.0,3.2176,-0.8424,10.6341
840.0,2.8777,-0.8777,10.433
860.0,2.8138,-0.8138,10.2415
880.0,2.75,-0.75,10.05
900.0,2.6862,-0.6862,9.8585
920.0,2.6223,-0.6223,9.667
940.0,1.9806,-1.2774,7.6613
960.0,1.9161,-1.5355,7.5323
980.0,1.8516,-1.7935,7.4032
1000.0,1.7871,-2.0516,7.2742
1020.0,1.7226,-2.3097,7.1452
1040.0,3.8,-1.2,7.9
1060.0,4.0093,-1.4326,8.0628
1080.0,4.2186,-1.6651,8.2256
1100.0,4.4279,-1.8977,8.3884
1120.0,4.6372,-2.1302,8.5512
1140.0,5.9923,-2.4,6.4923
1160.0,6.5444,-2.2704,4.9556
1180.0,6.6185,-2.221,4.8815
1200.0,6.6926,-2.1716,4.8074
1220.0,6.7667,-2.1222,4.7333
1240.0,9.0045,-2.4067,4.3989
1260.0,9.0944,-2.5416,4.3764
1280.0,9.1843,-2.6764,4.3539
1300.0,9.2742,-2.8112,4.3315
1320.0,9.364,-2.9461,4.309
1340.0,12.2824,-3.7735,3.7
1360.0,12.2235,-3.6853,3.7
1380.0,12.1647,-3.5971,3.7
1400.0,12.1059,-3.5088,3.7
1420.0,11.8125,-3.5312,3.075
1440.0,11.8482,-3.6205,3.0036
1460.0,11.8839,-3.7098,2.9321
1480.0,11.9196,-3.7991,2.8607
1500.0,11.9554,-3.8884,2.7893
1520.0,11.9911,-3.9777,2.7179
1540.0,10.86,-4.62,2.81
1560.0,10.2037,-4.1198,2.5679
1580.0,10.0556,-3.9963,2.5185
1600.0,9.9074,-3.8728,2.4691
1620.0,9.7593,-3.7494,2.4198
1640.0,8.6,-2.3,3.1
