timestamp,accX,accY,accZ
0.0,1.3,1.2,11.1
20.0,0.7344,0.6531,9.0406
40.0,1.0469,0.5906,9.2281
60.0,1.3594,0.5281,9.4156
80.0,1.6719,0.4656,9.6031
100.0,1.9844,0.4031,9.7906
120.0,1.4383,0.1904,9.7
140.0,1.5234,0.1691,9.7
160.0,1.6085,0.1479,9.7
180.0,1.6936,0.1266,9.7
200.0,1.7787,0.1053,9.7
220.0,1.1273,0.5909,9.6
240.0,1.1955,0.5682,9.6
260.0,1.2636,0.5455,9.6
280.0,1.3318,0.5227,9.6
300.0,1.4,0.5,9.6
320.0,1.3913,0.6,9.574
340.0,1.3721,0.6,9.5163
360.0,1.3529,0.6,9.4587
380.0,1.3337,0.6,9.401
400.0,1.3144,0.6,9.3433
420.0,1.2,0.5,9.3
440.0,1.07,0.53,9.33
460.0,1.03,0.57,9.37
480.0,0.4,1.62,9.92
500.0,1.7125,-0.5875,9.6375
520.0,1.5875,-0.4268,9.6911
540.0,1.4625,-0.2661,9.7446
560.0,1.3375,-0.1054,9.7982
580.0,1.2125,0.0554,9.8518
600.0,0.7,0.5,10.0
620.0,1.3,-0.1828,10.0515
640.0,1.3,-0.1626,10.1121
660.0,1.3,-0.1424,10.1727
680.0,1.3,-0.1222,10.2333
700.0,1.3,-0.102,10.2939
720.0,0.9024,0.8976,9.7952
740.0,0.9265,0.8735,9.747
760.0,0.9506,0.8494,9.6988
780.0,0.9747,0.8253,9.6506
800.0,0.9988,0.8012,9.6024
820.0,0.2341,-0.1736,7.6604
840.0,0.1242,-0.1297,7.5945
860.0,0.0143,-0.0857,7.5286
880.0,-0.0956,-0.0418,7.4626
900.0,-0.2429,0.0143,7.3714
920.0,-1.3404,0.4798,6.0
940.0,-1.4303,0.4348,6.0
960.0,-1.5202,0.3899,6.0
980.0,-1.6101,0.3449,6.0
1000.0,-1.7,0.3,6.0
1020.0,-3.399,-5.9949,6.8337
1040.0,-3.7051,-5.5255,6.7316
1060.0,-4.0112,-5.0561,6.6296
1080.0,-4.3173,-4.5867,6.5276
1100.0,-4.6235,-4.1173,6.4255
1120.0,-6.8099,-0.7975,6.4914
1140.0,-7.0074,-0.7481,6.3185
1160.0,-7.2049,-0.6988,6.1457
1180.0,-7.4025,-0.6494,5.9728
1200.0,-7.6,-0.6,5.8
1220.0,-16.5802,1.6824,-0.2857
1240.0,-18.1407,0.8473,-0.8571
