timestamp,accX,accY,accZ
0.0,-0.4,5.9,4.7
20.0,0.2,5.4094,7.7156
40.0,0.2,5.5552,7.7365
60.0,0.2,5.701,7.7573
80.0,0.2,5.8469,7.7781
100.0,0.2,5.9927,7.799
120.0,0.4244,6.0122,7.5
140.0,0.4689,6.0344,7.5
160.0,0.5133,6.0567,7.5
180.0,0.5578,6.0789,7.5
200.0,0.65,6.2,7.55
220.0,0.4775,6.1225,7.8775
240.0,0.4326,6.1674,7.8326
260.0,0.3876,6.2124,7.7876
280.0,0.3427,6.2573,7.7427
300.0,0.65,6.4,7.75
320.0,0.5111,6.3778,7.5889
340.0,0.5234,6.4,7.5766
360.0,0.5494,6.4,7.5506
380.0,0.5753,6.4,7.5247
400.0,0.65,6.45,7.4
420.0,0.7,6.2112,7.3
440.0,0.7,6.2337,7.3
460.0,0.7,6.2562,7.3
480.0,0.7,6.2787,7.3
500.0,0.65,6.35,7.25
520.0,0.7848,5.7848,6.7696
540.0,0.763,5.763,6.7261
560.0,0.7413,5.7413,6.6826
580.0,0.7196,5.7196,6.6391
600.0,0.5,6.0,6.3
620.0,-0.8667,6.0,4.55
640.0,-0.95,5.75,4.3625
660.0,-1.0333,5.5,4.175
680.0,-1.1167,5.25,3.9875
700.0,-1.2,5.0,3.8
720.0,-2.4098,-0.011,0.1927
740.0,-2.6049,-0.2305,0.0463
760.0,-2.8,-0.45,-0.1
780.0,-2.9951,-0.6695,-0.2463
800.0,-3.1902,-0.889,-0.3927
820.0,-7.1811,-6.0644,-1.82
840.0,-7.6922,-6.9089,-2.22
860.0,-8.2033,-7.7533,-2.62
880.0,-8.7144,-8.5978,-3.02
900.0,-8.8,-11.65,-2.55
920.0,-15.42,-12.5,0.41
940.0,-15.86,-13.5,0.23
960.0,-16.3,-14.5,0.05
980.0,-16.74,-15.5,-0.13
1000.0,-17.18,-16.5,-0.31
1020.0,-19.15,-14.75,3.3
1040.0,-12.9403,-2.2208,4.0182
1060.0,-13.0961,-0.6883,4.9273
1080.0,-13.2519,0.8442,5.8364
1100.0,-13.5,2.9167,7.5333
1120.0,-11.4,1.8,5.3
1140.0,-10.9077,-0.2013,3.7321
1160.0,-10.6,-1.15,3.45
1180.0,-10.2923,-2.0987,3.1679
1200.0,-9.45,-3.9,3.0
1220.0,-8.0389,-6.6,2.7489
1240.0,-7.9278,-6.6,2.8378
1260.0,-7.8167,-6.6,2.9267
1280.0,-7.7056,-6.6,3.0156
1300.0,-7.55,-6.1,3.45
1320.0,-9.8957,-2.7645,5.0452
1340.0,-10.1753,-2.571,5.1097
1360.0,-10.4548,-2.3774,5.1742
1380.0,-10.7344,-2.1839,5.2387
1400.0,-11.5,-1.35,5.2
1420.0,-13.0304,-0.1913,2.5478
1440.0,-13.0739,-0.3217,2.3304
1460.0,-13.1174,-0.4522,2.113
1480.0,-13.1609,-0.5826,1.8957
1500.0,-13.8,-1.7,1.0
1520.0,-13.3238,-2.9381,1.0952
1540.0,-9.1766,-4.916,2.8755
1560.0,-8.8787,-4.9372,3.1096
1580.0,-8.5809,-4.9585,3.3436
1600.0,-8.283,-4.9798,3.5777
1620.0,-7.75,-4.3,4.05
1640.0,-11.4151,-2.1616,1.7808
1660.0,-11.5795,-2.1068,1.7534
1680.0,-11.7438,-2.0521,1.726
1700.0,-11.8,-1.84,1.94
1720.0,-8.0429,-0.1604,4.0451
1740.0,-7.7571,-0.2703,4.3088
1760.0,-7.4714,-0.3802,4.5725
1780.0,-7.1857,-0.4901,4.8363
1800.0,-6.9,-0.6,5.1
1820.0,-3.5141,-1.5141,3.0435
1840.0,-3.5359,-1.5359,2.9565
1860.0,-3.5576,-1.5576,2.8696
1880.0,-3.5793,-1.5793,2.7826
1900.0,-3.625,-1.6167,2.7083
1920.0,-5.0325,-1.2325,3.5
1940.0,-5.2494,-1.4494,3.5
1960.0,-5.4663,-1.6663,3.5
1980.0,-5.6831,-1.8831,3.5
2000.0,-5.9,-2.1,3.5
2020.0,-11.7357,-6.9374,5.9626
2040.0,-11.9617,-6.833,6.067
2060.0,-12.1878,-6.7287,6.1713
2080.0,-12.4139,-6.6243,6.2757
2100.0,-12.64,-6.52,6.38
2120.0,-12.8661,-6.4157,6.4843
2140.0,-11.6114,-7.2314,6.48
2160.0,-10.9829,-7.0029,6.08
2180.0,-10.3543,-6.7743,5.68
2200.0,-9.7257,-6.5457,5.28
2220.0,-7.0667,-3.6833,2.9333
2240.0,-7.124,-3.7,3.12
2260.0,-7.1507,-3.7,3.2533
2280.0,-7.1773,-3.7,3.3867
2300.0,-7.8,-4.0,3.4
2320.0,-8.1375,-3.9812,3.1438
2340.0,-8.1792,-3.9604,3.0813
2360.0,-8.2208,-3.9396,3.0188
2380.0,-8.2625,-3.9188,2.9562
2400.0,-8.65,-3.7,2.7
2420.0,-9.1,-2.9105,2.9537
2440.0,-9.1,-2.8053,3.0168
2460.0,-9.1,-2.7,3.08
2480.0,-9.1,-2.5947,3.1432
2500.0,-8.8,-2.0,3.4
2520.0,-7.7516,-0.7839,3.0516
2540.0,-7.6871,-0.7624,2.9871
2560.0,-7.6226,-0.7409,2.9226
2580.0,-7.5581,-0.7194,2.8581
2600.0,-7.5857,-0.7,2.7143
2620.0,-11.131,-0.7103,3.3793
2640.0,-11.2,-0.7333,3.3333
2660.0,-11.269,-0.7563,3.2874
2680.0,-11.3379,-0.7793,3.2414
2700.0,-11.5,-1.1667,3.0667
2720.0,-13.0722,-4.1611,4.3222
2740.0,-12.2944,-4.2722,4.5444
2760.0,-11.5167,-4.3833,4.7667
2780.0,-10.7389,-4.4944,4.9889
2800.0,-8.25,-4.65,5.55
2820.0,-4.7261,-2.3293,2.6304
2840.0,-5.0739,-2.2207,2.3696
2860.0,-5.4217,-2.112,2.1087
2880.0,-5.7696,-2.0033,1.8478
2900.0,-7.6,-0.9,2.0
2920.0,-8.8478,-0.887,4.2957
2940.0,-8.6449,-1.0029,4.5565
2960.0,-8.442,-1.1188,4.8174
2980.0,-7.5167,-3.3,3.6667
