timestamp,accX,accY,accZ
0.0,-0.9,2.2,9.4
20.0,0.0832,2.4319,11.3292
40.0,-0.1292,2.308,11.3823
60.0,-0.3416,2.1841,11.4354
80.0,-0.554,2.0602,11.4885
100.0,-0.7664,1.9363,11.5416
120.0,-0.9788,1.8124,11.5947
140.0,-0.3327,1.1459,9.8
160.0,-0.5367,1.3704,9.8
180.0,-0.7408,1.5949,9.8
200.0,-0.9449,1.8194,9.8
220.0,-1.149,2.0439,9.8
240.0,-0.9,2.3897,9.6
260.0,-0.9,2.3485,9.6
280.0,-0.9,2.3072,9.6
300.0,-0.9,2.266,9.6
320.0,-0.9,2.2247,9.6
340.0,-1.1,2.3,9.4
360.0,-0.9901,2.3,9.3803
380.0,-0.962,2.3,9.3239
400.0,-0.9338,2.3,9.2676
420.0,-0.9056,2.3,9.2113
440.0,-1.0169,2.3338,8.9662
460.0,-1.0451,2.3901,8.9099
480.0,-1.0732,2.4465,8.8535
500.0,-1.25,2.55,8.75
520.0,-2.8105,2.4474,7.2684
540.0,-2.8281,2.3596,7.2158
560.0,-2.8456,2.2719,7.1632
580.0,-2.8632,2.1842,7.1105
600.0,-2.8807,2.0965,7.0579
620.0,-2.8982,2.0088,7.0053
640.0,-4.0811,-1.3463,5.8695
660.0,-4.2284,-1.4305,5.9958
680.0,-4.3758,-1.5147,6.1221
700.0,-4.5232,-1.5989,6.2484
720.0,-4.6705,-1.6832,6.3747
740.0,-5.3429,-5.1786,5.2214
760.0,-5.6446,-5.6041,4.8554
780.0,-5.7257,-5.7932,4.7743
800.0,-5.8068,-5.9824,4.6932
820.0,-5.8878,-6.1716,4.6122
840.0,-8.3194,-7.9581,4.4742
860.0,-8.3624,-8.0871,4.1946
880.0,-8.4054,-8.2161,3.9151
900.0,-8.4484,-8.3452,3.6355
920.0,-8.4914,-8.4742,3.3559
940.0,-8.0348,-10.7565,2.7891
960.0,-7.9043,-10.6696,2.7674
980.0,-7.7739,-10.5826,2.7457
1000.0,-7.6435,-10.4957,2.7239
1020.0,-7.513,-10.4087,2.7022
1040.0,-6.8386,-10.1523,6.25
1060.0,-6.6341,-9.9932,5.75
1080.0,-6.4295,-9.8341,5.25
1100.0,-6.225,-9.675,4.75
1120.0,-6.0205,-9.5159,4.25
1140.0,-7.0667,-7.6667,1.0583
1160.0,-7.4215,-6.9924,0.7785
1180.0,-7.4468,-6.8658,0.7532
1200.0,-7.4722,-6.7392,0.7278
1220.0,-7.4975,-6.6127,0.7025
1240.0,-7.64,-6.13,1.14
1260.0,-8.0173,-5.9827,1.1827
1280.0,-8.044,-5.956,1.156
1300.0,-8.0707,-5.9293,1.1293
1320.0,-8.0973,-5.9027,1.1027
1340.0,-8.3,-5.0645,1.4118
1360.0,-8.3,-5.0,1.4333
1380.0,-8.3,-4.9355,1.4548
1400.0,-8.3,-4.871,1.4763
1420.0,-8.3,-4.8065,1.4978
1440.0,-7.6943,-4.4943,1.5115
1460.0,-7.6713,-4.4713,1.5575
1480.0,-7.6483,-4.4483,1.6034
1500.0,-7.6253,-4.4253,1.6494
1520.0,-7.6023,-4.4023,1.6954
1540.0,-7.4444,-4.6889,1.7
1560.0,-7.6,-4.7347,1.8173
1580.0,-7.6,-4.788,1.844
1600.0,-7.6,-4.8413,1.8707
1620.0,-7.6,-4.8947,1.8973
1640.0,-8.5645,-4.9882,2.4118
1660.0,-8.5,-4.9667,2.4333
1680.0,-8.4355,-4.9452,2.4548
1700.0,-8.371,-4.9237,2.4763
1720.0,-8.3065,-4.9022,2.4978
1740.0,-8.6264,-4.8088,2.0
1760.0,-8.6923,-4.8308,2.0
1780.0,-8.7582,-4.8527,2.0
1800.0,-8.8242,-4.8747,2.0
1820.0,-8.8901,-4.8967,2.0
1840.0,-9.4891,-4.7565,2.3891
1860.0,-9.4674,-4.6696,2.3674
1880.0,-9.4457,-4.5826,2.3457
1900.0,-9.4239,-4.4957,2.3239
1920.0,-9.4022,-4.4087,2.3022
1940.0,-9.2,-5.3,3.3
1960.0,-8.4556,-6.3556,3.5
1980.0,-8.4062,-6.3062,3.5
2000.0,-8.3568,-6.2568,3.5
2020.0,-8.3074,-6.2074,3.5
2040.0,-7.1766,-6.7649,2.6468
2060.0,-7.134,-6.7011,2.7319
2080.0,-7.0915,-6.6372,2.817
2100.0,-7.0489,-6.5734,2.9021
2120.0,-7.0064,-6.5096,2.9872
2140.0,-5.7919,-6.3242,3.1838
2160.0,-5.7717,-6.3848,3.1434
2180.0,-5.7515,-6.4455,3.103
2200.0,-5.7313,-6.5061,3.0626
2220.0,-5.7111,-6.5667,3.0222
2240.0,-2.9929,-6.4881,3.0048
2260.0,-2.9214,-6.369,3.0524
2280.0,-2.85,-6.25,3.1
2300.0,-2.7786,-6.131,3.1476
2320.0,-2.7071,-6.0119,3.1952
2340.0,-2.08,-6.04,2.72
2360.0,-2.1556,-8.0222,2.8861
2380.0,-2.2667,-8.4667,2.8583
2400.0,-2.3778,-8.9111,2.8306
2420.0,-2.4889,-9.3556,2.8028
2440.0,-8.0978,-20.9178,4.4267
2460.0,-8.3422,-20.9622,4.4933
2480.0,-8.5867,-21.0067,4.56
2500.0,-8.8311,-21.0511,4.6267
2520.0,-9.0756,-21.0956,4.6933
2540.0,-6.1054,-9.1043,2.429
2560.0,-5.9333,-8.5667,2.3
2580.0,-5.7613,-8.029,2.171
2600.0,-5.5892,-7.4914,2.0419
2620.0,-5.4172,-6.9538,1.9129
2640.0,-3.3172,-2.1943,-0.9172
2660.0,-3.3862,-2.1713,-0.9862
2680.0,-3.4552,-2.1483,-1.0552
2700.0,-3.5241,-2.1253,-1.1241
2720.0,-3.5931,-2.1023,-1.1931
2740.0,-4.95,-0.7375,0.1
2760.0,-5.075,-1.0812,0.35
2780.0,-5.2,-1.425,0.6
2800.0,-5.78,-2.34,1.68
2820.0,-14.0885,-28.169,10.4876
2840.0,-14.0708,-28.2752,10.9301
2860.0,-14.0531,-28.3814,11.3726
2880.0,-14.0354,-28.4876,11.815
2900.0,-14.0177,-28.5938,12.2575
2920.0,-14.0,-28.7,12.7
2940.0,2.2571,-12.7429,6.2571
2960.0,2.6245,-11.8041,5.9102
2980.0,2.9918,-10.8653,5.5633
