timestamp,accX,accY,accZ
0.0,-10.265,-2.2757,2.5379
20.0,-10.1291,-2.2369,2.5184
40.0,-9.7,-2.05,2.45
60.0,-8.8083,-1.7083,1.4833
80.0,-8.8361,-1.7361,1.4278
100.0,-8.8639,-1.7639,1.3722
120.0,-8.8917,-1.7917,1.3167
140.0,-7.9774,-2.2,0.8075
160.0,-7.9129,-2.2,0.829
180.0,-7.8484,-2.2,0.8505
200.0,-7.7839,-2.2,0.872
220.0,-7.7194,-2.2,0.8935
240.0,-8.4034,-2.1933,1.0135
260.0,-8.4258,-2.1483,1.1034
280.0,-8.4483,-2.1034,1.1933
300.0,-8.4708,-2.0584,1.2831
320.0,-8.4933,-2.0135,1.373
340.0,-10.8338,-2.2,2.0309
360.0,-11.2162,-2.2,2.1191
380.0,-11.5985,-2.2,2.2074
400.0,-11.9809,-2.2,2.2956
420.0,-10.9697,-2.4917,4.689
440.0,-10.7679,-2.4367,4.6156
460.0,-10.5661,-2.3817,4.5422
480.0,-10.3642,-2.3266,4.4688
500.0,-10.1624,-2.2716,4.3954
520.0,-9.9606,-2.2165,4.322
540.0,-11.6839,-2.1785,2.7946
560.0,-11.6194,-2.0925,2.7731
580.0,-11.5548,-2.0065,2.7516
600.0,-11.4903,-1.9204,2.7301
620.0,-11.4258,-1.8344,2.7086
640.0,-8.75,-1.85,2.75
660.0,-7.4181,-2.5024,2.259
680.0,-7.3217,-2.6229,2.2108
700.0,-7.2253,-2.7434,2.1627
720.0,-7.1289,-2.8639,2.1145
740.0,-6.9065,-3.3674,2.3261
760.0,-6.9283,-3.2587,2.413
780.0,-6.95,-3.15,2.5
800.0,-6.9717,-3.0413,2.587
820.0,-6.9935,-2.9326,2.6739
840.0,-7.0,-2.8,2.7
860.0,-7.1628,-2.9163,2.7
880.0,-7.3256,-3.0326,2.7
900.0,-7.4884,-3.1488,2.7
920.0,-7.6512,-3.2651,2.7
940.0,-11.9151,-3.9,3.2075
960.0,-11.9581,-3.9,3.229
980.0,-12.0011,-3.9,3.2505
1000.0,-12.0441,-3.9,3.272
1020.0,-12.0871,-3.9,3.2935
1040.0,-11.4706,-3.2882,3.2176
1060.0,-10.6471,-3.2588,3.0118
1080.0,-9.8235,-3.2294,2.8059
1100.0,-9.0,-3.2,2.6
1120.0,-11.3333,-3.5556,2.2444
1140.0,-11.5385,-3.4872,2.3128
1160.0,-11.7436,-3.4188,2.3812
1180.0,-11.9487,-3.3504,2.4496
1200.0,-12.1538,-3.2821,2.5179
1220.0,-12.359,-3.2137,2.5863
1240.0,-12.4273,-2.3576,2.6
1260.0,-12.0636,-2.1455,2.6
1280.0,-11.7,-1.9333,2.6
1300.0,-11.3364,-1.7212,2.6
1320.0,-8.4,-1.9,0.9944
1340.0,-8.4,-1.9,0.957
1360.0,-8.4,-1.9,0.9196
1380.0,-8.4,-1.9,0.8822
1400.0,-8.4,-1.9,0.8449
1420.0,-8.4,-1.9,0.8075
1440.0,-8.148,-2.087,1.013
1460.0,-8.068,-2.067,1.033
1480.0,-7.988,-2.047,1.053
1500.0,-7.908,-2.027,1.073
1520.0,-7.828,-2.007,1.093
1540.0,-7.6088,-1.6088,1.3132
1560.0,-7.6527,-1.6527,1.3791
1580.0,-7.6967,-1.6967,1.4451
1600.0,-7.7407,-1.7407,1.511
1620.0,-7.7846,-1.7846,1.5769
1640.0,-8.85,-2.05,2.15
1660.0,-12.5976,-1.8,2.9195
1680.0,-12.4512,-1.8,3.0902
1700.0,-12.3049,-1.8,3.261
1720.0,-12.1585,-1.8,3.4317
1740.0,-9.6188,-1.6328,3.3672
1760.0,-9.7438,-1.8516,3.1484
1780.0,-9.8688,-2.0703,2.9297
1800.0,-9.9938,-2.2891,2.7109
1820.0,-11.5071,-2.6857,2.8071
1840.0,-11.275,-2.65,2.825
1860.0,-11.0429,-2.6143,2.8429
1880.0,-10.8107,-2.5786,2.8607
1900.0,-10.5786,-2.5429,2.8786
1920.0,-10.3464,-2.5071,2.8964
1940.0,-7.1551,-3.4449,1.7888
1960.0,-7.0735,-3.5265,1.7684
1980.0,-6.9918,-3.6082,1.748
2000.0,-6.9102,-3.6898,1.7276
2020.0,-6.8286,-3.7714,1.7071
2040.0,-7.4,-3.3,2.2
2060.0,-7.7793,-2.9793,2.8622
2080.0,-7.7549,-2.9549,2.9354
2100.0,-7.7305,-2.9305,3.0085
2120.0,-7.7061,-2.9061,3.0817
2140.0,-9.0204,-3.7258,3.2258
2160.0,-9.3215,-3.7903,3.2903
2180.0,-9.6226,-3.8548,3.3548
2200.0,-9.9237,-3.9194,3.4194
2220.0,-10.2247,-3.9839,3.4839
2240.0,-13.3714,-3.2952,3.6143
2260.0,-13.8476,-3.2635,3.7095
2280.0,-14.3238,-3.2317,3.8048
