timestamp,accX,accY,accZ
0.0,-9.6465,-3.1,0.1267
20.0,-9.693,-3.1,0.1035
40.0,-9.6,-3.0,-0.1
60.0,-9.378,-2.878,-0.1
80.0,-9.3537,-2.8537,-0.1
100.0,-9.3293,-2.8293,-0.1
120.0,-9.3049,-2.8049,-0.1
140.0,-8.5876,-2.3876,0.1
160.0,-8.5464,-2.3464,0.1
180.0,-8.5052,-2.3052,0.1
200.0,-8.4639,-2.2639,0.1
220.0,-8.4227,-2.2227,0.1
240.0,-7.6414,-1.2276,0.369
260.0,-7.9172,-1.4115,0.1621
280.0,-8.1931,-1.5954,-0.0448
300.0,-8.469,-1.7793,-0.2517
320.0,-8.7448,-1.9632,-0.4586
340.0,-9.485,-1.2,-0.6
360.0,-9.4517,-1.2,-0.6
380.0,-9.4183,-1.2,-0.6
400.0,-9.385,-1.2,-0.6
420.0,-9.3517,-1.2,-0.6
440.0,-9.3183,-1.2,-0.6
460.0,-8.66,-0.69,-0.25
480.0,-8.5,-0.6509,0.3
500.0,-8.5,-0.5418,0.3
520.0,-8.5,-0.4327,0.3
540.0,-9.8256,-0.2279,-1.0721
560.0,-9.4535,-0.3674,-0.9326
580.0,-9.0814,-0.507,-0.793
600.0,-8.7093,-0.6465,-0.6535
620.0,-8.3372,-0.786,-0.514
640.0,-7.7337,-0.7257,0.8851
660.0,-7.9119,-0.6267,0.8653
680.0,-8.0901,-0.5277,0.8455
700.0,-8.2683,-0.4287,0.8257
720.0,-8.4465,-0.3297,0.8059
740.0,-11.4398,-1.0159,-0.9
760.0,-11.7053,-1.1221,-0.9
780.0,-11.9708,-1.2283,-0.9
800.0,-12.2363,-1.3345,-0.9
820.0,-12.5018,-1.4407,-0.9
840.0,-12.7673,-1.5469,-0.9
860.0,-12.55,-0.6,-0.8
880.0,-10.7167,-1.2667,-0.5833
900.0,-10.6125,-1.35,-0.5625
920.0,-10.5083,-1.4333,-0.5417
940.0,-10.4042,-1.5167,-0.5208
960.0,-10.3,-1.6,-0.5
980.0,-10.9176,-1.2294,0.0647
1000.0,-10.9569,-1.0725,-0.0137
1020.0,-10.9961,-0.9157,-0.0922
1040.0,-11.1677,-1.7097,-0.8194
1060.0,-11.3183,-1.7312,-0.8624
1080.0,-11.4688,-1.7527,-0.9054
1100.0,-11.6194,-1.7742,-0.9484
1120.0,-11.7699,-1.7957,-0.9914
1140.0,-10.971,-2.1613,-0.771
1160.0,-10.9065,-2.0753,-0.7065
1180.0,-10.8419,-1.9892,-0.6419
1200.0,-10.7774,-1.9032,-0.5774
1220.0,-10.7129,-1.8172,-0.5129
1240.0,-10.2806,-1.9,-0.071
1260.0,-10.2376,-1.9,-0.0065
1280.0,-10.1946,-1.9,0.0581
1300.0,-10.1516,-1.9,0.1226
1320.0,-10.1086,-1.9,0.1871
1340.0,-10.4933,-2.02,0.2
1360.0,-10.4711,-2.0867,0.2
1380.0,-10.4489,-2.1533,0.2
1400.0,-10.4267,-2.22,0.2
1420.0,-10.4044,-2.2867,0.2
1440.0,-8.0871,-2.6516,0.8065
1460.0,-8.2806,-2.5441,1.043
1480.0,-8.4742,-2.4366,1.2796
1500.0,-8.6677,-2.329,1.5161
1520.0,-8.8613,-2.2215,1.7527
1540.0,-9.7,-1.5,1.4667
1560.0,-9.879,-1.2457,1.8111
1580.0,-9.8543,-1.8877,1.5889
1600.0,-9.8296,-2.5296,1.3667
1620.0,-9.8049,-3.1716,1.1444
1640.0,-8.48,-4.9,-0.0733
1660.0,-8.4133,-4.5667,0.0156
