timestamp,accX,accY,accZ
0.0,0.042,7.038,0.089
20.0,0.3447,9.4312,2.5089
40.0,0.1924,9.5719,2.5028
60.0,0.04,9.7126,2.4968
80.0,-0.1123,9.8533,2.4907
100.0,-0.353,9.321,3.366
120.0,-0.2042,9.3927,2.4456
140.0,-0.1578,9.3204,2.5118
160.0,-0.1114,9.2481,2.578
180.0,-0.0651,9.1757,2.6441
200.0,0.002,9.081,2.7752
220.0,-0.0723,9.3374,2.7068
240.0,-0.049,9.3263,2.6783
260.0,-0.0257,9.3152,2.6499
280.0,-0.0023,9.3041,2.6214
300.0,0.021,9.293,2.593
320.0,-0.2078,8.7302,2.1132
340.0,-0.0517,8.7609,1.8256
360.0,0.1324,8.702,1.7389
380.0,0.3166,8.643,1.6521
400.0,0.5007,8.5841,1.5654
420.0,-0.185,6.004,2.23
440.0,-1.2196,4.3852,2.248
460.0,-1.5827,3.7537,2.5657
480.0,-2.757,0.6055,2.9465
500.0,-2.809,-2.4444,3.9784
520.0,-2.1813,-3.0737,4.4467
540.0,-1.5535,-3.703,4.915
560.0,-0.9257,-4.3323,5.3833
580.0,-0.298,-4.9616,5.8516
600.0,-0.419,-5.311,7.431
620.0,-0.8623,-6.8699,7.1149
640.0,-0.609,-7.9467,6.5569
660.0,-0.3557,-9.0235,5.999
680.0,-0.1023,-10.1002,5.441
700.0,0.151,-11.177,4.883
720.0,-1.3068,-17.4264,5.8641
740.0,-0.4091,-18.3396,3.6384
760.0,0.5521,-18.4923,1.0988
780.0,1.5133,-18.6451,-1.4407
800.0,2.4745,-18.7979,-3.9802
820.0,4.0584,-13.0487,-1.6305
840.0,3.933,-12.8911,-1.462
860.0,3.8076,-12.7334,-1.2935
880.0,3.6821,-12.5758,-1.125
900.0,3.419,-12.237,-1.767
920.0,2.4942,-10.4518,-0.6146
940.0,2.3387,-10.4235,-0.4337
960.0,2.1832,-10.3952,-0.2528
980.0,2.0277,-10.3669,-0.0719
1000.0,1.8683,-10.305,0.074
1020.0,0.9178,-10.1528,-0.1017
1040.0,1.1439,-10.1612,0.259
1060.0,1.37,-10.1696,0.6197
1080.0,1.5962,-10.178,0.9804
1100.0,1.8732,-10.2784,1.4004
1120.0,1.152,-10.41,4.138
1140.0,0.7943,-10.1429,4.4957
1160.0,0.4366,-9.8758,4.8534
1180.0,0.0788,-9.6087,5.2112
1200.0,-0.592,-9.333,5.127
1220.0,0.3065,-6.7862,7.1427
1240.0,0.013,-6.5411,7.3058
1260.0,-0.2806,-6.296,7.4689
1280.0,-0.5741,-6.0509,7.632
1300.0,-0.762,-5.2455,8.128
1320.0,-0.5626,-3.8344,8.7463
1340.0,-0.4205,-4.2907,8.6038
1360.0,-0.2784,-4.747,8.4613
1380.0,-0.1364,-5.2033,8.3188
1400.0,0.0057,-5.6596,8.1764
1420.0,0.7,-5.7955,8.0146
1440.0,0.7441,-5.7705,8.0098
1460.0,0.7882,-5.7455,8.0051
1480.0,0.8323,-5.7205,8.0003
1500.0,0.96,-5.665,8.03
1520.0,1.2141,-6.8102,7.1422
1540.0,1.1244,-7.1114,6.8479
1560.0,1.0348,-7.4127,6.5537
1580.0,0.9452,-7.7139,6.2595
1600.0,0.9155,-7.9635,5.9555
1620.0,1.0591,-8.0496,5.7864
1640.0,1.2707,-8.0818,5.6942
1660.0,1.4824,-8.1141,5.6019
1680.0,1.694,-8.1464,5.5096
1700.0,1.8765,-8.296,5.3995
1720.0,2.2073,-8.1961,5.44
1740.0,2.4639,-8.2143,5.2241
1760.0,2.7205,-8.2325,5.0082
1780.0,2.9771,-8.2506,4.7923
1800.0,3.208,-8.267,4.598
1820.0,3.1287,-7.9658,4.9639
1840.0,2.8919,-7.9035,5.1983
1860.0,2.655,-7.8413,5.4327
1880.0,2.4182,-7.779,5.6671
1900.0,2.2095,-7.7457,5.8828
1920.0,2.042,-7.905,5.863
1940.0,2.0369,-7.8786,5.8574
1960.0,2.0297,-7.8408,5.8493
1980.0,2.0225,-7.803,5.8412
2000.0,2.016,-7.769,5.834
2020.0,1.8739,-7.7791,5.9521
2040.0,1.8514,-7.7971,5.9656
2060.0,1.8289,-7.815,5.979
2080.0,1.8065,-7.833,5.9925
2100.0,1.784,-7.851,6.006
2120.0,2.5067,-8.2155,4.6868
2140.0,2.5386,-8.2544,4.7138
2160.0,2.5705,-8.2932,4.7407
2180.0,2.6023,-8.332,4.7677
2200.0,2.633,-8.433,4.867
2220.0,2.6831,-8.1624,4.7962
2240.0,2.6926,-8.1123,4.783
2260.0,2.702,-8.0622,4.7699
2280.0,2.7115,-8.0121,4.7568
2300.0,2.78,-7.9443,4.7637
2320.0,2.8354,-8.3223,4.8684
2340.0,2.5197,-8.6002,4.5127
2360.0,2.2039,-8.878,4.1569
2380.0,1.8882,-9.1559,3.8012
2400.0,1.683,-9.474,3.577
2420.0,1.6191,-9.1552,2.8745
2440.0,1.6508,-9.0805,2.8321
2460.0,1.6826,-9.0059,2.7896
2480.0,1.7144,-8.9312,2.7472
2500.0,1.564,-9.096,3.213
2520.0,1.9069,-9.3741,2.925
2540.0,1.8654,-9.3968,2.9209
2560.0,1.8239,-9.4196,2.9169
2580.0,1.7824,-9.4424,2.9128
2600.0,1.7273,-9.4238,2.8458
2620.0,2.5103,-8.7957,2.3809
2640.0,2.743,-8.907,1.7847
2660.0,2.9757,-9.0183,1.1884
2680.0,3.2083,-9.1297,0.5922
2700.0,3.441,-9.241,-0.004
2720.0,3.6411,-9.4514,0.0211
2740.0,3.6257,-9.459,-0.063
2760.0,3.6103,-9.4666,-0.1471
2780.0,3.5949,-9.4742,-0.2313
2800.0,3.348,-9.648,-1.041
2820.0,2.489,-9.4729,-1.0443
2840.0,2.469,-9.4314,-0.9448
2860.0,2.449,-9.3899,-0.8452
2880.0,2.429,-9.3484,-0.7456
2900.0,2.365,-9.215,-0.4245
2920.0,2.1746,-9.6174,0.4987
2940.0,2.1755,-9.6842,0.4506
2960.0,2.1763,-9.7511,0.4025
2980.0,2.1772,-9.8179,0.3543
