timestamp,accX,accY,accZ
0.0,-0.3273,-0.1182,4.9636
20.0,-3.88,3.43,-2.47
40.0,-3.3882,1.1235,-5.3353
60.0,-2.9647,1.1706,-5.0059
80.0,-2.5412,1.2176,-4.6765
100.0,-2.1176,1.2647,-4.3471
120.0,-4.2,-1.6,2.2
140.0,-3.8901,-2.8676,3.1859
160.0,-3.5803,-4.1352,4.1718
180.0,-3.2704,-5.4028,5.1577
200.0,-3.6571,-36.8857,13.5143
220.0,-19.3535,-15.7047,16.5535
240.0,-19.7953,-9.9605,17.9953
260.0,-20.2372,-4.2163,19.4372
280.0,-20.6791,1.5279,20.8791
300.0,-2.7237,-7.0042,4.5754
320.0,-2.2153,-7.6992,3.7449
340.0,-1.7068,-8.3941,2.9144
360.0,-1.1983,-9.089,2.0839
380.0,-0.6898,-9.7839,1.2534
400.0,-0.1814,-10.4788,0.4229
420.0,9.0,-0.4,0.6
440.0,8.0476,1.219,-0.1619
460.0,7.6299,1.5468,-0.5948
480.0,7.2403,1.8065,-1.0104
500.0,6.8506,2.0662,-1.426
520.0,5.95,2.8,-1.25
540.0,5.8,-27.1294,11.4118
560.0,5.8,-31.6,14.0
580.0,5.8,-36.0706,16.5882
600.0,-25.275,-7.8875,19.775
620.0,-4.378,-12.1122,11.1549
640.0,-4.0366,-12.7463,10.0085
660.0,-3.6951,-13.3805,8.8622
680.0,-3.3537,-14.0146,7.7159
700.0,-1.7247,-0.801,3.033
720.0,-1.8072,-0.4711,2.4763
740.0,-1.8897,-0.1412,1.9196
760.0,-1.9722,0.1887,1.3629
780.0,-2.0546,0.5186,0.8062
800.0,-5.0278,4.1278,-3.7111
820.0,-0.8438,5.8625,-3.4938
840.0,-0.6188,5.3125,-3.4688
860.0,-0.3938,4.7625,-3.4438
880.0,-0.1688,4.2125,-3.4188
900.0,-4.45,-4.2,3.15
920.0,-4.3678,-8.3311,6.9511
940.0,-4.1233,-10.1533,8.3733
960.0,-3.8789,-11.9756,9.7956
980.0,-3.6344,-13.7978,11.2178
1000.0,-19.1,-11.7,16.7
1020.0,-16.1769,-11.8099,15.4912
1040.0,-13.2538,-11.9198,14.2824
1060.0,-10.3308,-12.0297,13.0736
1080.0,-7.4077,-12.1396,11.8648
1100.0,5.4814,-5.3289,2.1784
1120.0,5.3577,-4.8546,2.034
1140.0,5.234,-4.3804,1.8897
1160.0,5.1103,-3.9062,1.7454
1180.0,4.9866,-3.432,1.601
1200.0,4.2333,-1.36,0.1333
1220.0,5.1,-0.2,-1.85
1240.0,5.1194,0.4133,-1.848
1260.0,5.1398,0.6378,-1.5827
1280.0,5.1602,0.8622,-1.3173
1300.0,5.1806,1.0867,-1.052
1320.0,5.0,0.7,2.2
1340.0,4.8538,-13.5615,6.4615
1360.0,5.6451,-16.7923,7.4066
1380.0,6.4363,-20.0231,8.3516
1400.0,7.2275,-23.2538,9.2967
