timestamp,accX,accY,accZ
0.0,2.038,8.068,0.83
20.0,-0.0548,9.5267,0.6336
40.0,-0.0255,9.5644,0.5439
60.0,0.0039,9.6021,0.4542
80.0,0.0333,9.6398,0.3644
100.0,0.0627,9.6775,0.2747
120.0,0.0921,9.7152,0.185
140.0,0.549,9.9225,-0.1564
160.0,0.6243,9.8649,0.0337
180.0,0.6996,9.8072,0.2238
200.0,0.7749,9.7495,0.414
220.0,0.3142,9.8284,-0.1892
240.0,0.2605,9.8325,-0.1212
260.0,0.2068,9.8366,-0.0533
280.0,0.1531,9.8406,0.0147
300.0,0.0994,9.8447,0.0826
320.0,0.0457,9.8488,0.1506
340.0,0.2519,9.8741,-0.1313
360.0,0.2296,9.8344,-0.1787
380.0,0.2072,9.7947,-0.226
400.0,0.1145,9.803,-0.0585
420.0,0.0264,9.8157,0.126
440.0,0.3954,9.807,0.1626
460.0,0.7644,9.7982,0.1992
480.0,1.1334,9.7894,0.2359
500.0,1.271,9.673,0.351
520.0,1.385,9.636,0.425
540.0,1.385,9.636,0.425
560.0,1.385,9.636,0.425
580.0,1.385,9.636,0.425
600.0,1.385,9.636,0.425
620.0,0.2232,10.0308,2.1554
640.0,0.588,9.9265,1.964
660.0,0.9528,9.8222,1.7726
680.0,1.3175,9.7179,1.5811
700.0,1.6823,9.6136,1.3897
720.0,1.5497,9.2143,2.4202
740.0,2.0421,9.0742,2.4658
760.0,2.506,8.8456,2.5657
780.0,2.9699,8.6171,2.6655
800.0,3.4338,8.3885,2.7653
820.0,3.8976,8.16,2.8651
840.0,3.3362,6.9649,3.4995
860.0,3.3252,7.0304,3.4694
880.0,3.3142,7.0959,3.4392
900.0,3.3032,7.1614,3.4091
920.0,3.2922,7.2269,3.379
940.0,6.1473,4.0217,5.5216
960.0,6.5962,3.4999,5.2658
980.0,7.045,2.978,5.01
1000.0,7.4938,2.4561,4.7542
1020.0,7.9427,1.9343,4.4984
1040.0,9.1283,0.2142,5.9622
1060.0,9.2829,0.1365,5.4985
1080.0,9.4376,0.0589,5.0349
1100.0,9.5922,-0.0187,4.5712
1120.0,9.7468,-0.0964,4.1075
1140.0,8.6144,-0.6567,4.2569
1160.0,8.1424,-0.8765,3.7455
1180.0,8.1216,-1.1782,3.3284
1200.0,8.1009,-1.4799,2.9113
1220.0,8.0802,-1.7816,2.4943
1240.0,6.3311,-2.4846,2.3197
1260.0,5.8214,-2.3666,2.5389
1280.0,5.3118,-2.2485,2.758
1300.0,4.8021,-2.1305,2.9771
1320.0,4.2924,-2.0125,3.1962
1340.0,5.1488,0.0852,5.8728
1360.0,5.0774,0.0299,6.2192
1380.0,5.0059,-0.0253,6.5655
1400.0,4.9345,-0.0805,6.9118
1420.0,4.863,-0.1357,7.2581
1440.0,4.7916,-0.1909,7.6045
1460.0,1.7662,2.9736,11.0712
1480.0,1.9603,3.7955,11.1785
1500.0,2.1543,4.6174,11.2858
1520.0,2.3484,5.4392,11.3931
1540.0,3.8295,-0.387,16.1255
1560.0,2.1107,2.8318,11.642
1580.0,1.3669,2.6299,11.702
1600.0,0.623,2.428,11.762
1620.0,-0.1208,2.2261,11.822
1640.0,-0.3116,1.9818,10.1712
1660.0,-0.3604,1.709,10.2916
1680.0,-0.4093,1.4361,10.4121
1700.0,-0.4582,1.1632,10.5325
1720.0,-0.5071,0.8903,10.653
1740.0,-0.9767,-2.4081,9.1911
1760.0,-1.044,-2.6283,9.0593
1780.0,-1.1113,-2.8485,8.9274
1800.0,-1.1786,-3.0688,8.7956
1820.0,-1.2459,-3.289,8.6638
1840.0,-0.2381,-3.1971,9.9087
1860.0,-0.2183,-3.179,10.0136
1880.0,-0.1985,-3.1609,10.1185
1900.0,-0.1788,-3.1428,10.2234
1920.0,-0.159,-3.1247,10.3283
1940.0,-0.5879,-3.1713,11.0355
1960.0,-0.6149,-3.5156,11.0511
1980.0,-0.6419,-3.8599,11.0666
2000.0,-0.6689,-4.2041,11.0821
2020.0,-0.6959,-4.5484,11.0977
2040.0,4.2815,-5.7653,10.2075
2060.0,4.3543,-3.7292,10.1032
2080.0,4.4271,-1.693,9.999
2100.0,4.4999,0.3432,9.8947
2120.0,4.5727,2.3794,9.7904
2140.0,1.6592,0.0426,11.5186
2160.0,1.5842,-0.1794,11.3811
2180.0,1.5092,-0.4015,11.2436
2200.0,1.4342,-0.6236,11.1061
2220.0,1.3592,-0.8457,10.9686
2240.0,-1.7002,-1.1858,10.0973
2260.0,-1.2419,-2.1714,9.8729
2280.0,-0.7835,-3.157,9.6485
2300.0,-0.3251,-4.1426,9.4241
2320.0,0.1332,-5.1282,9.1997
2340.0,2.1743,-3.6901,7.5748
2360.0,2.164,-3.6631,7.5162
2380.0,2.1537,-3.6361,7.4577
2400.0,2.1434,-3.6091,7.3991
2420.0,2.1331,-3.5821,7.3406
2440.0,0.8078,-3.4711,6.8404
2460.0,0.7042,-3.4771,6.8731
2480.0,0.6006,-3.4831,6.9058
2500.0,0.4971,-3.4891,6.9384
2520.0,0.3935,-3.4951,6.9711
2540.0,0.9986,-3.8295,8.2853
2560.0,1.258,-3.7539,8.2748
2580.0,1.5174,-3.6784,8.2644
2600.0,1.7767,-3.6029,8.254
2620.0,2.0361,-3.5273,8.2436
2640.0,2.1767,-4.26,10.3524
2660.0,2.2215,-5.1532,10.1888
2680.0,2.2663,-6.0465,10.0251
2700.0,2.3111,-6.9398,9.8614
2720.0,2.3558,-7.833,9.6977
2740.0,0.961,-9.5367,8.8673
2760.0,0.981,-9.2102,9.0635
2780.0,1.001,-8.8837,9.2598
2800.0,1.021,-8.5572,9.4561
2820.0,1.041,-8.2307,9.6524
2840.0,0.1172,-8.1869,6.2793
2860.0,0.0913,-8.2998,6.1302
2880.0,0.0654,-8.4128,5.9811
2900.0,0.0395,-8.5258,5.832
2920.0,0.0136,-8.6387,5.6829
2940.0,0.8894,-5.7523,8.2773
2960.0,0.8607,-5.6398,8.1948
2980.0,0.8321,-5.5274,8.1124
