timestamp,accX,accY,accZ
0.0,-3.2,0.6,10.4
20.0,-1.7286,0.8857,9.8571
40.0,-1.6187,1.0176,9.9451
60.0,-1.5088,1.1495,10.033
80.0,-1.3989,1.2813,10.1209
100.0,-2.6,1.9,8.5
120.0,-1.8,0.6867,9.6
140.0,-1.8,0.6644,9.6
160.0,-1.8,0.6422,9.6
180.0,-1.8,0.62,9.6
200.0,-1.9,0.7,9.6
220.0,-1.9,1.084,9.6
240.0,-1.9,1.0628,9.6
260.0,-1.9,1.0415,9.6
280.0,-1.9,1.0202,9.6
300.0,-1.9,0.9,9.6
320.0,-2.0,1.0,9.6
340.0,-2.0,1.0,9.6
360.0,-2.0,1.0,9.6
380.0,-2.0,1.0,9.6
400.0,-1.9,1.0,9.6
420.0,-2.0,1.0,9.6
440.0,-2.0,1.0,9.6
460.0,-2.0,1.0,9.6
480.0,-2.0,1.0,9.6
500.0,-2.0,0.9,9.6
520.0,-2.0,0.9133,9.6
540.0,-2.0,0.9356,9.6
560.0,-2.0,0.9578,9.6
580.0,-2.0,0.98,9.6
600.0,-2.1,0.9,9.6
620.0,-2.1,1.0677,9.5677
640.0,-2.1,1.0247,9.5247
660.0,-2.1,0.9817,9.4817
680.0,-2.1,0.9387,9.4387
700.0,-2.0,1.1,9.6
720.0,-2.0082,1.3,9.6
740.0,-2.0318,1.3,9.6
760.0,-2.0553,1.3,9.6
780.0,-2.0788,1.3,9.6
800.0,-2.3,1.1,9.6
820.0,-1.9839,0.7,9.6
840.0,-1.9624,0.7,9.6
860.0,-1.9409,0.7,9.6
880.0,-1.9194,0.7,9.6
900.0,-2.1,0.6,9.6
920.0,-2.116,1.016,9.684
940.0,-2.1372,1.0372,9.6628
960.0,-2.1585,1.0585,9.6415
980.0,-2.1798,1.0798,9.6202
1000.0,-2.25,1.1,9.7
1020.0,-2.131,0.2103,9.4
1040.0,-2.2,0.2333,9.4
1060.0,-2.269,0.2563,9.4
1080.0,-2.3379,0.2793,9.4
1100.0,-2.7,0.7,9.4
1120.0,-2.8,1.5455,9.5
1140.0,-2.9,0.7919,9.3
1160.0,-2.9,0.6568,9.3
1180.0,-2.9,0.5216,9.3
1200.0,-2.55,0.3,9.65
1220.0,-2.648,0.968,9.752
1240.0,-2.708,0.928,9.692
1260.0,-2.768,0.888,9.632
1280.0,-2.828,0.848,9.572
1300.0,-2.888,0.808,9.512
1320.0,-3.3659,-0.4909,9.3
1340.0,-3.2977,-0.6727,9.3
1360.0,-3.2295,-0.8545,9.3
1380.0,-3.1614,-1.0364,9.3
1400.0,-2.9,-0.3,9.3
1420.0,-4.0227,1.4526,8.8608
1440.0,-3.9196,1.1227,8.6753
1460.0,-3.8165,0.7928,8.4897
1480.0,-3.7134,0.4629,8.3041
1500.0,-3.6103,0.133,8.1186
1520.0,-5.3593,-2.0481,9.0852
1540.0,-5.0877,-1.7025,8.9864
1560.0,-4.816,-1.3568,8.8877
1580.0,-4.5444,-1.0111,8.7889
1600.0,-3.9,0.4,7.8
1620.0,-5.5903,-0.1484,9.071
1640.0,-5.3108,-0.2129,8.8989
1660.0,-5.0312,-0.2774,8.7269
1680.0,-4.7516,-0.3419,8.5548
1700.0,-3.8,-1.8,7.3
1720.0,-6.5418,-0.1527,7.8264
1740.0,-6.278,-0.2407,7.8703
1760.0,-6.0143,-0.3286,7.9143
1780.0,-5.7505,-0.4165,7.9582
1800.0,-5.95,0.15,7.75
1820.0,-6.1609,-0.8217,6.5087
1840.0,-6.2478,-0.9957,6.3783
1860.0,-6.3348,-1.1696,6.2478
1880.0,-6.4217,-1.3435,6.1174
1900.0,-6.54,-1.54,6.02
1920.0,-6.3674,-0.3407,9.2047
1940.0,-6.2744,-0.457,8.6465
1960.0,-6.1814,-0.5733,8.0884
1980.0,-6.0884,-0.6895,7.5302
2000.0,-6.1,1.1,5.9
2020.0,-6.5875,-1.6875,8.275
2040.0,-6.5648,-1.6648,8.0477
2060.0,-6.542,-1.642,7.8205
2080.0,-6.5193,-1.6193,7.5932
2100.0,-7.2,-1.7,6.6
2120.0,-7.4992,0.4322,5.689
2140.0,-7.6517,0.6356,5.672
2160.0,-7.8042,0.839,5.6551
2180.0,-7.9568,1.0424,5.6381
2200.0,-8.1093,1.2458,5.6212
2220.0,-8.2619,1.4492,5.6042
2240.0,-7.9779,-1.4705,5.5221
2260.0,-7.9147,-1.3863,5.5853
2280.0,-7.8516,-1.3021,5.6484
2300.0,-7.7884,-1.2179,5.7116
2320.0,-7.7253,-1.1337,5.7747
2340.0,-8.475,-1.125,4.65
2360.0,-8.3925,-4.27,3.8338
2380.0,-8.3425,-4.07,4.0588
2400.0,-8.2925,-3.87,4.2838
2420.0,-8.2425,-3.67,4.5088
2440.0,-8.2,-3.56,4.46
