timestamp,accX,accY,accZ
0.0,-9.525,0.1125,0.225
20.0,-10.0667,0.3167,0.4833
40.0,-10.2385,0.2538,0.5
60.0,-10.3923,0.2026,0.5
80.0,-10.5462,0.1513,0.5
100.0,-10.7,0.1,0.5
120.0,-13.7398,-0.828,-0.6839
140.0,-13.9548,-0.871,-0.8129
160.0,-14.1699,-0.914,-0.9419
180.0,-14.3849,-0.957,-1.071
200.0,-14.6,-1.0,-1.2
220.0,-10.5393,-2.1393,-0.2
240.0,-10.4045,-2.0045,-0.2
260.0,-10.2697,-1.8697,-0.2
280.0,-10.1348,-1.7348,-0.2
300.0,-10.0,-1.6,-0.2
320.0,-9.6723,-1.4277,-1.4
340.0,-9.6298,-1.4702,-1.4
360.0,-9.5872,-1.5128,-1.4
380.0,-9.5447,-1.5553,-1.4
400.0,-9.5021,-1.5979,-1.4
420.0,-8.8,-2.0273,-1.5455
440.0,-8.7487,-1.8829,-1.9171
460.0,-8.6697,-1.8566,-1.9434
480.0,-8.5908,-1.8303,-1.9697
500.0,-8.5118,-1.8039,-1.9961
520.0,-7.2,-1.7,-1.6778
540.0,-7.2,-1.7,-1.6333
560.0,-7.2,-1.7,-1.5889
580.0,-7.2,-1.7,-1.5444
600.0,-7.2,-1.7,-1.5
620.0,-8.0549,-1.822,-1.589
640.0,-8.1648,-1.8659,-1.567
660.0,-8.2747,-1.9099,-1.5451
680.0,-8.3846,-1.9538,-1.5231
700.0,-8.4945,-1.9978,-1.5011
720.0,-9.1565,-2.2141,-1.3
740.0,-9.2435,-2.2359,-1.3
760.0,-9.3304,-2.2576,-1.3
780.0,-9.4174,-2.2793,-1.3
800.0,-9.45,-2.35,-1.4
820.0,-8.5,-3.0176,-1.4882
840.0,-8.5,-3.0882,-1.4412
860.0,-8.5,-3.1588,-1.3941
880.0,-8.5,-3.2294,-1.3471
900.0,-8.5,-3.3,-1.3
920.0,-9.8135,-3.9865,-0.9135
940.0,-9.8344,-3.9656,-0.9344
960.0,-9.8552,-3.9448,-0.9552
980.0,-9.876,-3.924,-0.976
1000.0,-9.8969,-3.9031,-0.9969
1020.0,-13.3,-3.2444,-0.2
1040.0,-13.5,-3.1333,-0.2
1060.0,-13.7,-3.0222,-0.2
1080.0,-13.9,-2.9111,-0.2
1100.0,-14.1,-2.8,-0.2
1120.0,-10.7161,-0.8441,1.128
1140.0,-10.5871,-0.7581,1.171
1160.0,-10.4581,-0.672,1.214
1180.0,-10.329,-0.586,1.257
1200.0,-10.2,-0.5,1.3
1220.0,-10.2906,0.7938,0.6938
1240.0,-10.1969,0.7313,0.6312
1260.0,-10.1031,0.6688,0.5688
1280.0,-10.0094,0.6062,0.5062
1300.0,-8.5623,0.4849,0.2075
1320.0,-8.4679,0.4472,0.2264
1340.0,-8.3736,0.4094,0.2453
1360.0,-8.2792,0.3717,0.2642
1380.0,-8.1849,0.334,0.283
1400.0,-7.5,-0.05,0.3
1420.0,-7.0827,-0.1,0.1827
1440.0,-7.0622,-0.1,0.1622
1460.0,-7.0418,-0.1,0.1418
1480.0,-7.0214,-0.1,0.1214
1500.0,-7.001,-0.1,0.101
1520.0,-6.9483,-0.408,0.1161
1540.0,-7.0862,-0.431,0.1621
1560.0,-7.2241,-0.454,0.208
1580.0,-7.3621,-0.477,0.254
1600.0,-7.5,-0.5,0.3
1620.0,-8.4556,-0.5,0.4
1640.0,-8.5808,-1.0384,0.9767
1660.0,-8.5534,-1.0932,1.0863
1680.0,-8.526,-1.1479,1.1959
1700.0,-8.65,-1.3,1.4
1720.0,-10.1447,-1.3,1.7298
1740.0,-10.2085,-1.3,1.7723
1760.0,-10.2723,-1.3,1.8149
1780.0,-10.3362,-1.3,1.8574
1800.0,-10.4,-1.3,1.9
1820.0,-12.2838,-1.1283,0.6152
1840.0,-12.5465,-1.1687,0.4939
1860.0,-12.8091,-1.2091,0.3727
1880.0,-13.0717,-1.2495,0.2515
1900.0,-13.3343,-1.2899,0.1303
1920.0,-11.2413,-2.8587,-0.0511
1940.0,-11.1109,-2.9891,0.0576
1960.0,-10.9804,-3.1196,0.1663
1980.0,-10.85,-3.25,0.275
2000.0,-10.7196,-3.3804,0.3837
2020.0,-10.4596,-1.3494,-0.8303
2040.0,-10.3697,-1.2371,-0.8978
2060.0,-10.2798,-1.1247,-0.9652
2080.0,-10.1899,-1.0124,-1.0326
2100.0,-10.1,-0.9,-1.1
2120.0,-8.4581,-2.2349,-1.1
2140.0,-8.3186,-2.3512,-1.1
2160.0,-8.1791,-2.4674,-1.1
2180.0,-8.0395,-2.5837,-1.1
2200.0,-7.9,-2.7,-1.1
2220.0,-7.2091,-2.5818,-1.2818
2240.0,-7.2318,-2.5364,-1.2364
2260.0,-7.2545,-2.4909,-1.1909
2280.0,-7.2773,-2.4455,-1.1455
