timestamp,accX,accY,accZ
0.0,-1.1,6.6,7.3
20.0,0.2223,7.4009,7.9241
40.0,-0.617,7.8473,7.9777
60.0,-1.4562,8.2938,8.0312
80.0,-2.2955,8.7402,8.0848
100.0,-3.1348,9.1866,8.1384
120.0,-3.9741,9.633,8.192
140.0,-1.228,7.746,6.9
160.0,-1.268,7.526,6.9
180.0,-1.308,7.306,6.9
200.0,-1.348,7.086,6.9
220.0,-1.388,6.866,6.9
240.0,-0.9011,6.0989,6.6
260.0,-0.9241,6.0759,6.6
280.0,-0.9471,6.0529,6.6
300.0,-0.9701,6.0299,6.6
320.0,-0.9931,6.0069,6.6
340.0,-1.1,5.7667,5.2
360.0,-1.1,5.4065,4.9688
380.0,-1.1,5.2506,4.9169
400.0,-1.1,5.0948,4.8649
420.0,-1.1,4.939,4.813
440.0,-1.2,3.2286,5.2286
460.0,-1.2,3.5143,5.5143
480.0,-1.2,3.8,5.8
500.0,-1.2,4.0857,6.0857
520.0,-2.156,2.5103,6.9224
540.0,-2.2422,2.3724,6.9569
560.0,-2.3284,2.2345,6.9914
580.0,-2.4147,2.0966,7.0259
600.0,-2.5009,1.9586,7.0603
620.0,-2.5871,1.8207,7.0948
640.0,-4.2612,0.1898,7.7367
660.0,-4.3633,0.0061,7.798
680.0,-4.4653,-0.1776,7.8592
700.0,-4.5673,-0.3612,7.9204
720.0,-4.6694,-0.5449,7.9816
740.0,-6.45,-1.6,8.5
760.0,-6.4188,-1.7832,7.9525
780.0,-6.6168,-1.9218,7.8733
800.0,-6.8149,-2.0604,7.7941
820.0,-7.0129,-2.199,7.7149
840.0,-7.2109,-2.3376,7.6356
860.0,-8.5441,-2.9132,6.3603
880.0,-8.8382,-3.0015,6.0956
900.0,-9.1324,-3.0897,5.8309
920.0,-9.4265,-3.1779,5.5662
940.0,-11.325,-5.075,3.0688
960.0,-11.45,-5.45,2.9125
980.0,-11.575,-5.825,2.7562
1000.0,-11.7,-6.2,2.6
1020.0,-10.0927,-7.4836,2.2291
1040.0,-10.0745,-7.1927,2.3018
1060.0,-10.0564,-6.9018,2.3745
1080.0,-10.0382,-6.6109,2.4473
1100.0,-10.02,-6.32,2.52
1120.0,-10.0018,-6.0291,2.5927
1140.0,-9.8,-5.3667,5.3
1160.0,-9.5286,-5.3786,4.8214
1180.0,-9.3381,-5.3548,4.1786
1200.0,-9.1476,-5.331,3.5357
1220.0,-8.9571,-5.3071,2.8929
1240.0,-8.9023,-5.1747,0.8908
1260.0,-8.9253,-4.9218,0.7989
1280.0,-8.9483,-4.669,0.7069
1300.0,-8.9713,-4.4161,0.6149
1320.0,-8.9943,-4.1632,0.523
1340.0,-9.5154,-3.4077,-0.3692
1360.0,-9.5593,-3.144,-0.2813
1380.0,-9.6033,-2.8802,-0.1934
1400.0,-9.6473,-2.6165,-0.1055
1420.0,-9.6912,-2.3527,-0.0176
1440.0,-9.229,-1.8194,0.6387
1460.0,-9.2935,-1.8624,0.7247
1480.0,-9.3581,-1.9054,0.8108
1500.0,-9.4226,-1.9484,0.8968
1520.0,-9.4871,-1.9914,0.9828
1540.0,-9.5,-0.9667,1.7222
1560.0,-9.8,-1.8579,1.7711
1580.0,-9.8,-1.9632,1.7184
1600.0,-9.8,-2.0684,1.6658
1620.0,-9.8,-2.1737,1.6132
1640.0,-9.5826,-2.9,1.0087
1660.0,-9.5391,-2.9,1.0304
1680.0,-9.4957,-2.9,1.0522
1700.0,-9.4522,-2.9,1.0739
1720.0,-9.4087,-2.9,1.0957
1740.0,-9.0931,-2.4862,1.4069
1760.0,-9.0777,-2.4554,1.4223
1780.0,-9.0623,-2.4246,1.4377
1800.0,-9.0469,-2.3938,1.4531
1820.0,-9.0315,-2.3631,1.4685
1840.0,-9.0162,-2.3323,1.4838
1860.0,-9.0008,-2.3015,1.4992
1880.0,-9.5772,-2.7228,1.3772
1900.0,-9.5421,-2.7579,1.3421
1920.0,-9.507,-2.793,1.307
1940.0,-9.5,-2.8667,1.3667
1960.0,-9.56,-2.66,1.4
1980.0,-9.51,-2.61,1.4
2000.0,-9.46,-2.56,1.4
2020.0,-9.41,-2.51,1.4
2040.0,-9.3,-2.5112,1.2
2060.0,-9.3,-2.5562,1.2
2080.0,-9.3,-2.6011,1.2
2100.0,-9.3,-2.6461,1.2
2120.0,-9.3,-2.691,1.2
2140.0,-9.4,-2.9056,1.3944
2160.0,-9.4,-2.9278,1.3722
2180.0,-9.4,-2.95,1.35
2200.0,-9.4,-2.9722,1.3278
2220.0,-9.4,-2.9944,1.3056
2240.0,-9.3085,-2.5043,1.3
2260.0,-9.3511,-2.5255,1.3
2280.0,-9.3936,-2.5468,1.3
2300.0,-9.4362,-2.5681,1.3
2320.0,-9.4787,-2.5894,1.3
2340.0,-9.4286,-2.5286,1.3
2360.0,-9.4,-2.6135,1.4
2380.0,-9.4,-2.6405,1.4
2400.0,-9.4,-2.6676,1.4
2420.0,-9.4,-2.6946,1.4
2440.0,-9.3,-2.6066,1.3066
2460.0,-9.3,-2.6286,1.3286
2480.0,-9.3,-2.6505,1.3505
2500.0,-9.3,-2.6725,1.3725
2520.0,-9.3,-2.6945,1.3945
2540.0,-9.3097,-2.7,1.5
2560.0,-9.3312,-2.7,1.5
2580.0,-9.3527,-2.7,1.5
2600.0,-9.3742,-2.7,1.5
2620.0,-9.3957,-2.7,1.5
2640.0,-9.3,-2.6045,1.2955
2660.0,-9.3,-2.6273,1.2727
2680.0,-9.3,-2.65,1.25
2700.0,-9.3,-2.6727,1.2273
2720.0,-9.3,-2.6955,1.2045
2740.0,-9.3014,-2.8,1.4
2760.0,-9.3156,-2.8,1.4
2780.0,-9.3298,-2.8,1.4
2800.0,-9.344,-2.8,1.4
2820.0,-9.3582,-2.8,1.4
2840.0,-9.3723,-2.8,1.4
2860.0,-9.3865,-2.8,1.4
2880.0,-9.35,-2.8,1.45
2900.0,-9.3,-2.6217,1.3783
2920.0,-9.3,-2.655,1.345
2940.0,-9.3,-2.6883,1.3117
2960.0,-9.41,-2.6,1.3
2980.0,-9.4386,-2.6,1.3
