timestamp,accX,accY,accZ
0.0,0.2,1.7,10.6
20.0,0.2397,1.3759,10.0397
40.0,0.1534,1.3414,9.9534
60.0,0.0672,1.3069,9.8672
80.0,-0.019,1.2724,9.781
100.0,-0.1052,1.2379,9.6948
120.0,-0.1914,1.2034,9.6086
140.0,-0.1189,1.3474,9.9095
160.0,-0.1611,1.4526,9.9305
180.0,-0.2032,1.5579,9.9516
200.0,-0.2453,1.6632,9.9726
220.0,-0.2874,1.7684,9.9937
240.0,0.1,1.2035,9.9965
260.0,0.1,1.2733,9.9267
280.0,0.1,1.343,9.857
300.0,0.1,1.4128,9.7872
320.0,0.1,1.4826,9.7174
340.0,-0.15,1.45,9.55
360.0,-0.1846,1.4154,9.4538
380.0,-0.1626,1.4374,9.3879
400.0,-0.1407,1.4593,9.322
420.0,-0.1187,1.4813,9.256
440.0,-0.35,1.45,8.65
460.0,-1.4481,3.9481,6.5827
480.0,-2.6333,5.1333,6.3111
500.0,-3.8185,6.3185,6.0395
520.0,-5.0037,7.5037,5.7679
540.0,-1.72,-1.2067,5.4667
560.0,-1.7867,-1.8956,5.3556
580.0,-1.8533,-2.5844,5.2444
600.0,-1.92,-3.2733,5.1333
620.0,-1.9867,-3.9622,5.0222
640.0,-3.4333,-7.5889,5.9
660.0,-3.5667,-7.9444,5.9
680.0,-3.7,-8.3,5.9
700.0,-3.8333,-8.6556,5.9
720.0,-3.9667,-9.0111,5.9
740.0,-4.5294,-6.6059,6.4059
760.0,-5.2091,-8.1403,5.9935
780.0,-5.3909,-8.374,6.1494
800.0,-5.5727,-8.6078,6.3052
820.0,-5.7545,-8.8416,6.461
840.0,-6.5,-7.1,6.3
860.0,-7.3844,-6.2675,5.1312
880.0,-7.5143,-6.3714,4.8714
900.0,-7.6442,-6.4753,4.6117
920.0,-7.774,-6.5792,4.3519
940.0,-9.5169,-7.9888,1.9944
960.0,-9.5843,-7.9438,1.9719
980.0,-9.6517,-7.8989,1.9494
1000.0,-9.7191,-7.8539,1.927
1020.0,-9.7865,-7.809,1.9045
1040.0,-9.571,-5.8226,2.4387
1060.0,-9.5065,-5.6505,2.5247
1080.0,-9.4419,-5.4785,2.6108
1100.0,-9.3774,-5.3065,2.6968
1120.0,-9.3129,-5.1344,2.7828
1140.0,-8.5989,-4.3,2.4034
1160.0,-8.5759,-4.3,2.4724
1180.0,-8.5529,-4.3,2.5414
1200.0,-8.5299,-4.3,2.6103
1220.0,-8.5069,-4.3,2.6793
1240.0,-8.3868,-4.5219,2.8044
1260.0,-8.3342,-4.6096,2.8219
1280.0,-8.2816,-4.6974,2.8395
1300.0,-8.2289,-4.7851,2.857
1320.0,-8.1763,-4.8728,2.8746
1340.0,-8.1237,-4.9605,2.8921
1360.0,-8.7208,-4.1,2.7931
1380.0,-8.8042,-4.1,2.7653
1400.0,-8.8875,-4.1,2.7375
1420.0,-8.9708,-4.1,2.7097
1440.0,-8.6,-3.8,2.5
1460.0,-8.6215,-4.143,2.5
1480.0,-8.6468,-4.1937,2.5
1500.0,-8.6722,-4.2443,2.5
1520.0,-8.6975,-4.2949,2.5
1540.0,-8.7152,-4.3697,2.4152
1560.0,-8.7354,-4.3293,2.4354
1580.0,-8.7556,-4.2889,2.4556
1600.0,-8.7758,-4.2485,2.4758
1620.0,-8.796,-4.2081,2.496
1640.0,-8.3867,-3.9933,2.5867
1660.0,-8.3422,-3.9711,2.5422
1680.0,-8.2978,-3.9489,2.4978
1700.0,-8.2533,-3.9267,2.4533
1720.0,-8.2089,-3.9044,2.4089
1740.0,-8.4933,-4.3133,2.4133
1760.0,-8.4711,-4.3578,2.4578
1780.0,-8.4489,-4.4022,2.5022
1800.0,-8.4267,-4.4467,2.5467
1820.0,-8.4044,-4.4911,2.5911
1840.0,-7.7189,-4.7189,2.4095
1860.0,-7.7611,-4.7611,2.4305
1880.0,-7.8032,-4.8032,2.4516
1900.0,-7.8453,-4.8453,2.4726
1920.0,-7.8874,-4.8874,2.4937
1940.0,-8.7,-4.7,3.0
1960.0,-8.478,-4.4341,2.9561
1980.0,-8.4537,-4.361,2.9073
2000.0,-8.4293,-4.2878,2.8585
2020.0,-8.4049,-4.2146,2.8098
2040.0,-7.9902,-4.3098,2.6804
2060.0,-7.9685,-4.3315,2.637
2080.0,-7.9467,-4.3533,2.5935
2100.0,-7.925,-4.375,2.55
2120.0,-7.9033,-4.3967,2.5065
2140.0,-8.4,-3.7936,2.8936
2160.0,-8.4,-3.7723,2.8723
2180.0,-8.4,-3.7511,2.8511
2200.0,-8.4,-3.7298,2.8298
2220.0,-8.4,-3.7085,2.8085
2240.0,-8.7056,-3.2888,2.4944
2260.0,-8.7281,-3.2438,2.4719
2280.0,-8.7506,-3.1989,2.4494
2300.0,-8.773,-3.1539,2.427
2320.0,-8.7955,-3.109,2.4045
2340.0,-9.534,-3.4103,1.4
2360.0,-9.8021,-3.4309,1.4
2380.0,-10.0701,-3.4515,1.4
2400.0,-10.3381,-3.4722,1.4
2420.0,-10.6062,-3.4928,1.4
2440.0,-11.3172,-3.969,1.1034
2460.0,-11.4322,-3.7621,1.1264
2480.0,-11.5471,-3.5552,1.1494
2500.0,-11.6621,-3.3483,1.1724
2520.0,-11.777,-3.1414,1.1954
2540.0,-10.1106,-1.3,-0.3894
2560.0,-10.1319,-1.3,-0.3681
2580.0,-10.1532,-1.3,-0.3468
2600.0,-10.1745,-1.3,-0.3255
2620.0,-10.1957,-1.3,-0.3043
2640.0,-9.8024,-0.6859,-0.1976
2660.0,-9.8494,-0.4035,-0.1506
2680.0,-9.8965,-0.1212,-0.1035
2700.0,-9.9435,0.1612,-0.0565
2720.0,-9.9906,0.4435,-0.0094
2740.0,-10.4108,-0.3785,0.6892
2760.0,-10.4323,-0.3355,0.6677
2780.0,-10.4538,-0.2925,0.6462
2800.0,-10.4753,-0.2495,0.6247
2820.0,-10.4968,-0.2065,0.6032
2840.0,-9.9388,0.8878,0.5245
2860.0,-9.8367,0.8673,0.5653
2880.0,-9.7347,0.8469,0.6061
2900.0,-9.6327,0.8265,0.6469
2920.0,-9.5306,0.8061,0.6878
2940.0,-9.1087,2.587,-0.5826
2960.0,-9.1304,2.3043,-0.5391
2980.0,-9.1522,2.0217,-0.4957
