timestamp,accX,accY,accZ
0.0,3.78,2.088,-8.684
20.0,4.4707,1.7853,-9.3819
40.0,4.3948,1.8674,-9.0833
60.0,4.319,1.9495,-8.7847
80.0,4.2431,2.0316,-8.486
100.0,4.1672,2.1136,-8.1874
120.0,4.0914,2.1957,-7.8888
140.0,3.6082,1.1134,-8.9784
160.0,3.7152,1.3297,-8.957
180.0,3.8223,1.546,-8.9355
200.0,3.9293,1.7624,-8.9141
220.0,3.4112,1.8387,-8.621
240.0,3.4362,1.8359,-8.6231
260.0,3.4612,1.833,-8.6252
280.0,3.4862,1.8301,-8.6274
300.0,3.5112,1.8273,-8.6295
320.0,3.5362,1.8244,-8.6317
340.0,3.5533,1.572,-8.696
360.0,3.4867,1.532,-8.726
380.0,3.42,1.492,-8.756
400.0,3.3533,1.452,-8.786
420.0,3.2867,1.412,-8.816
440.0,1.6,-0.8,-8.6
460.0,0.4797,-0.2127,-6.3387
480.0,-0.0457,-0.0285,-6.1121
500.0,-0.571,0.1556,-5.8856
520.0,-1.0964,0.3398,-5.659
540.0,-1.0195,2.5822,-1.3743
560.0,-1.1167,3.0934,-1.0909
580.0,-1.214,3.6045,-0.8075
600.0,-1.3113,4.1156,-0.5241
620.0,-1.4085,4.6268,-0.2407
640.0,-0.0766,9.49,1.0951
660.0,0.1657,9.37,1.3506
680.0,0.4079,9.25,1.6061
700.0,0.6502,9.13,1.8616
720.0,0.8924,9.01,2.1171
740.0,-4.018,9.845,6.918
760.0,-3.0549,9.6371,7.8356
780.0,-2.0918,9.4293,8.7532
800.0,-1.1287,9.2214,9.6709
820.0,-0.1656,9.0136,10.5885
840.0,-0.3546,5.4491,15.9651
860.0,0.5201,2.8872,16.0352
880.0,1.3948,0.3253,16.1053
900.0,2.2696,-2.2366,16.1754
920.0,3.1443,-4.7985,16.2455
940.0,2.7607,-3.2644,14.6823
960.0,2.2184,-2.6985,14.6762
980.0,1.6762,-2.1326,14.6701
1000.0,1.1339,-1.5667,14.664
1020.0,0.5917,-1.0008,14.6578
1040.0,1.6625,3.4275,10.1512
1060.0,1.2982,3.3244,10.0358
1080.0,1.136,3.4519,9.9344
1100.0,0.7935,3.4255,9.784
1120.0,0.9746,2.543,9.6377
1140.0,1.0531,2.3596,9.62
1160.0,1.1317,2.1762,9.6023
1180.0,1.2103,1.9928,9.5847
1200.0,1.2889,1.8094,9.567
1220.0,1.3674,1.626,9.5493
1240.0,1.7009,1.8701,9.1394
1260.0,1.7153,1.9011,9.1511
1280.0,1.7297,1.9322,9.1627
1300.0,1.744,1.9632,9.1744
1320.0,1.7584,1.9942,9.1861
1340.0,1.328,1.7332,10.1502
1360.0,1.1115,1.6671,10.2073
1380.0,0.895,1.601,10.2645
1400.0,0.6785,1.5349,10.3217
1420.0,0.462,1.4688,10.3788
1440.0,1.1407,1.097,11.4085
1460.0,1.4365,1.167,11.2034
1480.0,1.7323,1.237,10.9982
1500.0,2.0281,1.307,10.7931
1520.0,2.3238,1.377,10.588
1540.0,2.0704,0.4605,10.6467
1560.0,2.0377,0.9514,10.5613
1580.0,2.005,1.4422,10.4759
1600.0,1.9722,1.933,10.3905
1620.0,1.9395,2.4238,10.3051
1640.0,1.6517,2.3178,9.2386
1660.0,1.3511,2.3019,9.1732
1680.0,1.0504,2.286,9.1078
1700.0,0.7498,2.2701,9.0425
1720.0,0.4491,2.2542,8.9771
1740.0,-0.3866,2.6201,9.0524
1760.0,-0.602,3.0804,8.997
1780.0,-0.8174,3.5407,8.9416
1800.0,-1.2815,4.1685,8.9955
1820.0,-2.9933,6.11,9.1478
1840.0,-3.1265,6.2671,9.216
1860.0,-3.2597,6.4242,9.2842
1880.0,-3.3929,6.5813,9.3524
1900.0,-3.5262,6.7384,9.4207
1920.0,-3.6594,6.8955,9.4889
1940.0,-4.126,7.374,9.523
1960.0,-4.0556,7.3465,8.933
1980.0,-4.0363,7.7433,8.723
2000.0,-4.017,8.1401,8.513
2020.0,-3.9978,8.537,8.303
2040.0,-3.0145,7.256,6.5549
2060.0,-3.1363,7.0321,6.8547
2080.0,-3.2582,6.8082,7.1545
2100.0,-3.38,6.5843,7.4543
2120.0,-3.5019,6.3604,7.7541
2140.0,-3.813,5.74,7.251
2160.0,-3.1644,5.2683,7.3572
2180.0,-2.8227,4.883,7.574
2200.0,-2.011,4.156,7.511
2220.0,-0.7156,2.57,6.1512
2240.0,-0.5392,2.4127,6.2394
2260.0,-0.3627,2.2554,6.3276
2280.0,-0.1862,2.0981,6.4159
2300.0,-0.0098,1.9408,6.5041
2320.0,0.1667,1.7835,6.5924
2340.0,-0.2389,1.0689,8.297
2360.0,-0.2406,1.0959,8.4461
2380.0,-0.2422,1.1229,8.5951
2400.0,-0.2439,1.1499,8.7442
2420.0,-0.2455,1.1769,8.8933
2440.0,0.7391,-1.1951,11.62
2460.0,0.8801,-1.1822,11.5932
2480.0,1.0211,-1.1693,11.5664
2500.0,1.236,-1.1355,11.615
2520.0,2.2485,-0.7611,11.2117
2540.0,2.7292,-0.5656,11.0628
2560.0,3.2099,-0.3701,10.9138
2580.0,3.6906,-0.1746,10.7648
2600.0,4.1712,0.0209,10.6159
2620.0,4.6519,0.2164,10.4669
2640.0,4.3244,0.5177,12.9024
2660.0,4.2236,0.8773,13.2576
2680.0,4.1228,1.2369,13.6128
2700.0,4.022,1.5965,13.968
2720.0,3.9212,1.9561,14.3232
2740.0,3.2399,3.8141,15.5519
2760.0,1.743,5.955,14.8705
