timestamp,accX,accY,accZ
0.0,-0.7,2.8,9.1
20.0,-0.8265,2.3812,8.5752
40.0,-0.4846,2.1077,9.6692
60.0,-0.1427,1.8342,10.7632
80.0,0.1991,1.5607,11.8573
100.0,0.541,1.2872,12.9513
120.0,0.8829,1.0137,14.0453
140.0,-1.6489,3.0196,9.2
160.0,-1.7576,3.063,9.2
180.0,-1.8663,3.1065,9.2
200.0,-1.975,3.15,9.2
220.0,-2.0837,3.1935,9.2
240.0,-1.5,2.5928,8.6024
260.0,-1.5,2.5205,8.6265
280.0,-1.5,2.4482,8.6506
300.0,-1.5,2.3759,8.6747
320.0,-1.5,2.3036,8.6988
340.0,-1.6965,2.9895,7.2895
360.0,-1.6614,2.8842,7.1842
380.0,-1.6263,2.7789,7.0789
400.0,-1.7,3.0,5.9
420.0,-1.7588,2.7794,5.7382
440.0,-1.8176,2.5588,5.5765
460.0,-1.8765,2.3382,5.4147
480.0,-1.9353,2.1176,5.2529
500.0,-1.9941,1.8971,5.0912
520.0,-2.0529,1.6765,4.9294
540.0,-2.1857,1.1571,4.6
560.0,-2.4,0.0619,4.2905
580.0,-2.6057,-0.2,4.7571
600.0,-3.0629,-0.2,5.3286
620.0,-3.4716,-0.4716,5.5836
640.0,-3.8597,-0.8597,5.703
660.0,-4.2478,-1.2478,5.8224
680.0,-6.2333,-1.4667,5.2333
700.0,-9.7706,-6.2824,3.4853
720.0,-10.3,-6.4,3.75
740.0,-10.8294,-6.5176,4.0147
760.0,-13.5028,-5.4014,3.5861
780.0,-13.5583,-5.4292,3.3083
800.0,-13.6139,-5.4569,3.0306
820.0,-13.6694,-5.4847,2.7528
840.0,-10.7,-7.9,0.6
860.0,-10.5351,-7.9206,0.5175
880.0,-10.3701,-7.9412,0.4351
900.0,-10.2052,-7.9619,0.3526
920.0,-10.0402,-7.9825,0.2701
940.0,-9.2,-7.6,0.1
960.0,-9.0182,-7.4182,0.0091
980.0,-9.036,-7.436,0.036
1000.0,-9.076,-7.476,0.076
1020.0,-8.9,-4.2,2.2
1040.0,-8.8701,-5.3104,2.3532
1060.0,-8.9481,-5.5442,2.3013
1080.0,-9.026,-5.7779,2.2494
1100.0,-9.1,-6.0,2.05
1120.0,-9.6095,-5.3143,2.1905
1140.0,-9.6333,-5.1,2.1667
1160.0,-9.6571,-4.8857,2.1429
1180.0,-9.681,-4.6714,2.119
1200.0,-9.7,-4.1857,2.0429
1220.0,-9.6815,-1.1062,1.0
1240.0,-9.6074,-1.1309,1.0
1260.0,-9.5333,-1.1556,1.0
1280.0,-9.4593,-1.1802,1.0
1300.0,-9.6,-0.8,0.75
1320.0,-9.5191,-0.4106,1.3809
1340.0,-9.5404,-0.6447,1.3596
1360.0,-9.5617,-0.8787,1.3383
1380.0,-9.583,-1.1128,1.317
1400.0,-9.6,-2.55,0.3
1420.0,-9.5191,-3.2043,0.1383
1440.0,-9.5404,-3.0979,0.1809
1460.0,-9.5617,-2.9915,0.2234
1480.0,-9.583,-2.8851,0.266
1500.0,-9.7,-2.15,0.65
1520.0,-9.6,-1.8899,1.3101
1540.0,-9.6,-1.8392,1.3608
1560.0,-9.6,-1.7886,1.4114
1580.0,-9.6,-1.738,1.462
1600.0,-9.7,-2.4,1.3
1620.0,-9.6798,-2.4,1.3
1640.0,-9.6596,-2.4,1.3
1660.0,-9.6394,-2.4,1.3
1680.0,-9.6192,-2.4,1.3
1700.0,-9.6,-2.45,1.25
1720.0,-9.587,-3.087,0.9
1740.0,-9.5696,-3.0696,0.9
1760.0,-9.5522,-3.0522,0.9
1780.0,-9.5348,-3.0348,0.9
1800.0,-9.5174,-3.0174,0.9
1820.0,-9.5,-3.0,0.9
1840.0,-9.2,-2.7821,0.7137
1860.0,-9.2,-2.9084,0.7347
1880.0,-9.2,-3.0347,0.7558
1900.0,-9.2,-3.1611,0.7768
1920.0,-9.2,-3.2874,0.7979
1940.0,-9.6217,-2.3826,1.6391
1960.0,-9.5909,-2.0636,1.5091
1980.0,-9.5606,-1.9424,1.5394
2000.0,-9.5303,-1.8212,1.5697
2020.0,-9.5,-1.7,1.6
2040.0,-9.4,-2.6889,1.1111
2060.0,-9.4,-2.6667,1.1333
2080.0,-9.4,-2.6444,1.1556
2100.0,-9.4,-2.6222,1.1778
2120.0,-9.4,-2.6,1.2
2140.0,-9.3156,-2.6469,1.3844
2160.0,-9.3365,-2.7094,1.3635
2180.0,-9.3573,-2.7719,1.3427
2200.0,-9.3781,-2.8344,1.3219
2220.0,-9.399,-2.8969,1.301
2240.0,-9.4899,-3.0798,1.3899
2260.0,-9.4674,-3.0348,1.3674
2280.0,-9.4449,-2.9899,1.3449
2300.0,-9.4225,-2.9449,1.3225
2320.0,-9.4,-2.9,1.3
2340.0,-9.3059,-2.0235,1.7824
2360.0,-9.3294,-2.1176,1.7118
2380.0,-9.3529,-2.2118,1.6412
2400.0,-9.3765,-2.3059,1.5706
2420.0,-9.4,-2.4,1.5
