timestamp,accX,accY,accZ
0.0,0.4,-2.194,8.841
20.0,0.0833,-1.0065,9.9477
40.0,-0.0625,-1.0146,9.8822
60.0,-0.2083,-1.0228,9.8168
80.0,-0.3542,-1.0309,9.7514
100.0,-0.5,-1.039,9.686
120.0,-0.6778,-0.6288,9.5647
140.0,-0.6333,-0.6723,9.556
160.0,-0.5889,-0.7159,9.5473
180.0,-0.5444,-0.7594,9.5387
200.0,-0.5,-0.803,9.53
220.0,-0.5091,-1.0372,9.6771
240.0,-0.5318,-1.0326,9.6548
260.0,-0.5545,-1.0281,9.6325
280.0,-0.5773,-1.0235,9.6103
300.0,-0.6,-1.019,9.588
320.0,-0.714,-1.0406,9.2631
340.0,-0.7355,-1.0155,9.2463
360.0,-0.757,-0.9903,9.2295
380.0,-0.7785,-0.9652,9.2128
400.0,-0.8,-0.94,9.196
420.0,-0.8206,-0.6945,8.6049
440.0,-0.5447,-0.6506,8.5692
460.0,-0.2687,-0.6068,8.5336
480.0,0.0073,-0.5629,8.498
500.0,0.2832,-0.5191,8.4624
520.0,0.5592,-0.4752,8.4268
540.0,-0.2434,-0.2526,5.5532
560.0,-0.3955,-0.7585,5.1046
580.0,-0.5475,-1.2644,4.6561
600.0,-0.962,-2.1765,3.851
620.0,-2.3249,-6.2682,-0.1426
640.0,-2.1277,-6.5641,-0.5519
660.0,-1.9305,-6.8601,-0.9613
680.0,-1.7332,-7.156,-1.3706
700.0,-1.536,-7.452,-1.78
720.0,-2.4951,-12.0053,-0.525
740.0,-1.5289,-12.1741,-0.6914
760.0,-0.5627,-12.3429,-0.8578
780.0,0.4035,-12.5117,-1.0242
800.0,1.3697,-12.6806,-1.1907
820.0,-0.5596,-13.6875,-4.8964
840.0,-0.099,-13.5316,-5.5921
860.0,0.3616,-13.3757,-6.2877
880.0,0.8222,-13.2198,-6.9834
900.0,1.2828,-13.064,-7.6791
920.0,1.9959,-10.0126,-11.8462
940.0,1.5784,-9.3572,-12.1297
960.0,1.1609,-8.7018,-12.4131
980.0,0.7435,-8.0464,-12.6966
1000.0,0.326,-7.391,-12.98
1020.0,1.6441,-4.3115,-9.8441
1040.0,1.8318,-3.9126,-9.9943
1060.0,2.0195,-3.5137,-10.1445
1080.0,2.2073,-3.1149,-10.2948
1100.0,2.395,-2.716,-10.445
1120.0,0.5894,-0.7748,-11.4292
1140.0,0.8025,-0.3483,-9.8343
1160.0,1.2913,0.3455,-9.5536
1180.0,1.7802,1.0392,-9.2728
1200.0,2.269,1.733,-8.992
1220.0,1.6708,5.8402,-14.9266
1240.0,2.0029,5.7989,-15.7152
1260.0,2.3349,5.7576,-16.5038
1280.0,2.667,5.7163,-17.2924
1300.0,2.999,5.675,-18.081
1320.0,5.1557,-4.2095,-19.5757
1340.0,5.4548,-3.8965,-18.3091
1360.0,5.7539,-3.5835,-17.0425
1380.0,6.0531,-3.2706,-15.7759
1400.0,6.3522,-2.9576,-14.5093
1420.0,1.4008,-1.0481,-3.7867
1440.0,1.4949,-0.8247,-3.3497
1460.0,1.5891,-0.6012,-2.9127
1480.0,1.6832,-0.3778,-2.4758
1500.0,1.7773,-0.1544,-2.0388
1520.0,3.2475,1.5875,0.168
1540.0,2.9195,-0.0604,0.4323
1560.0,2.851,-0.4056,1.0835
1580.0,2.7825,-0.7508,1.7348
1600.0,2.714,-1.096,2.386
1620.0,1.8914,-1.8894,1.0094
1640.0,3.2703,-2.0403,0.8323
