timestamp,accX,accY,accZ
0.0,0.4,3.8,9.0
20.0,0.5111,3.9667,9.6444
40.0,0.5333,3.9,9.7333
60.0,0.5556,3.8333,9.8222
80.0,0.5778,3.7667,9.9111
100.0,0.6,3.7,10.0
120.0,0.2957,4.0702,9.4404
140.0,0.1468,4.0277,9.3553
160.0,-0.0021,3.9851,9.2702
180.0,-0.1511,3.9426,9.1851
200.0,-0.3,3.9,9.1
220.0,0.0151,3.4602,9.0151
240.0,0.0366,3.5462,9.0366
260.0,0.0581,3.6323,9.0581
280.0,0.0796,3.7183,9.0796
300.0,0.1,3.8,8.9
320.0,0.1765,3.7059,8.8882
340.0,0.0824,3.7294,8.8412
360.0,-0.0118,3.7529,8.7941
380.0,-0.1059,3.7765,8.7471
400.0,-0.2,3.8,8.7
420.0,-0.4438,3.1042,7.0729
440.0,-0.5062,3.3958,7.1771
460.0,-0.5688,3.6875,7.2812
480.0,-0.6312,3.9792,7.3854
500.0,-0.6938,4.2708,7.4896
520.0,-1.9121,1.3791,6.6
540.0,-1.9341,1.1593,6.6
560.0,-1.956,0.9396,6.6
580.0,-1.978,0.7198,6.6
600.0,-2.0,0.5,6.6
620.0,-3.0699,-4.671,6.3247
640.0,-3.0269,-5.0581,6.2172
660.0,-2.9839,-5.4452,6.1097
680.0,-2.9409,-5.8323,6.0022
700.0,-2.95,-6.4,5.75
720.0,-4.2048,-9.0667,4.1571
740.0,-4.2286,-9.4,3.9429
760.0,-4.2524,-9.7333,3.7286
780.0,-4.2762,-10.0667,3.5143
800.0,-4.3,-10.4,3.3
820.0,-4.7557,-9.3186,2.6514
840.0,-4.8414,-9.3471,2.4229
860.0,-4.9271,-9.3757,2.1943
880.0,-5.1,-8.7,1.7
900.0,-5.411,-9.722,0.078
920.0,-5.4294,-9.7587,0.0413
940.0,-5.4477,-9.7954,0.0046
960.0,-5.4661,-9.8321,-0.0321
980.0,-5.4844,-9.8688,-0.0688
1000.0,-5.6286,-10.0286,-0.1429
1020.0,-6.1,-9.4968,-0.2
1040.0,-6.1,-9.3495,-0.2
1060.0,-6.1,-9.2021,-0.2
1080.0,-6.1,-9.0547,-0.2
1100.0,-6.1,-8.9074,-0.2
1120.0,-8.3256,-6.1927,0.7927
1140.0,-8.4963,-6.1439,0.7439
1160.0,-8.6671,-6.0951,0.6951
1180.0,-8.8378,-6.0463,0.6463
1200.0,-9.0833,-5.9333,0.6167
1220.0,-10.8244,-5.5122,0.1122
1240.0,-10.8689,-5.5344,0.1344
1260.0,-10.9133,-5.5567,0.1567
1280.0,-10.9578,-5.5789,0.1789
1300.0,-10.95,-5.5,0.25
1320.0,-10.3548,-4.9548,0.4301
1340.0,-10.2903,-4.8903,0.4731
1360.0,-10.2258,-4.8258,0.5161
1380.0,-10.1613,-4.7613,0.5591
1400.0,-10.05,-4.65,0.65
1420.0,-9.9,-3.9417,0.5854
1440.0,-9.9,-3.8583,0.5646
1460.0,-9.9,-3.775,0.5438
1480.0,-9.9,-3.6917,0.5229
1500.0,-9.9,-3.6083,0.5021
1520.0,-9.3,-3.4,0.6
1540.0,-8.8766,-3.1299,0.7
1560.0,-8.8506,-3.0519,0.7
1580.0,-8.8247,-2.974,0.7
1600.0,-8.95,-2.75,0.65
1620.0,-9.0,-2.5,0.6849
1640.0,-9.0,-2.5,0.6634
1660.0,-9.0,-2.5,0.6419
1680.0,-9.0,-2.5,0.6204
1700.0,-9.0333,-2.4667,0.5667
1720.0,-9.8816,-2.5,0.3908
1740.0,-9.8356,-2.5,0.3678
1760.0,-9.7897,-2.5,0.3448
1780.0,-9.7437,-2.5,0.3218
1800.0,-9.6,-2.5,0.25
1820.0,-9.3849,-2.5,0.4151
1840.0,-9.3634,-2.5,0.4366
1860.0,-9.3419,-2.5,0.4581
1880.0,-9.3204,-2.5,0.4796
1900.0,-9.29,-2.51,0.51
1920.0,-9.6082,-2.7082,0.6
1940.0,-9.6318,-2.7318,0.6
