timestamp,accX,accY,accZ
0.0,-0.9,0.9,9.9
20.0,-1.4917,1.5345,10.0524
40.0,-1.6583,1.4155,10.1476
60.0,-1.825,1.2964,10.2429
80.0,-1.9917,1.1774,10.3381
100.0,-1.05,1.45,9.98
120.0,-1.814,1.6386,9.6123
140.0,-1.6912,1.5509,9.6298
160.0,-1.5684,1.4632,9.6474
180.0,-1.4456,1.3754,9.6649
200.0,-1.3228,1.2877,9.6825
220.0,-1.2,1.2,9.7
240.0,-0.9,1.4442,9.3147
260.0,-0.9,1.5074,9.3358
280.0,-0.9,1.5705,9.3568
300.0,-0.9,1.6337,9.3779
320.0,-0.9,1.6968,9.3989
340.0,-0.4424,1.5576,9.7071
360.0,-0.5835,1.4165,9.7306
380.0,-0.7247,1.2753,9.7541
400.0,-0.8659,1.1341,9.7776
420.0,-1.95,0.7,9.45
440.0,-1.5609,1.9783,9.8188
460.0,-1.6478,1.8043,9.7029
480.0,-1.7348,1.6304,9.587
500.0,-1.8,1.6,8.2
520.0,-1.6134,2.1071,7.9732
540.0,-1.6312,2.25,7.9375
560.0,-1.6491,2.3929,7.9018
580.0,-1.667,2.5357,7.8661
600.0,-1.6848,2.6786,7.8304
620.0,-2.15,2.8,7.75
640.0,-2.5364,1.7091,8.0182
660.0,-2.5768,1.6081,8.0384
680.0,-2.6172,1.5071,8.0586
700.0,-2.6576,1.4061,8.0788
720.0,-2.698,1.3051,8.099
740.0,-3.3073,0.9024,8.8073
760.0,-3.3805,0.9268,8.8805
780.0,-3.4537,0.9512,8.9537
800.0,-3.5268,0.9756,9.0268
820.0,-3.6,1.0,9.1
840.0,-3.8,0.3,9.0565
860.0,-3.8,0.3,9.1435
880.0,-3.8,0.3,9.2304
900.0,-3.8,0.3,9.3174
920.0,-3.8,0.2,9.4
940.0,-3.8222,-1.2889,9.0111
960.0,-3.8667,-1.2667,9.0333
980.0,-3.9111,-1.2444,9.0556
1000.0,-3.9556,-1.2222,9.0778
1020.0,-4.0,-1.2,9.1
1040.0,-4.9409,-0.5205,8.8205
1060.0,-5.0318,-0.5659,8.8659
1080.0,-5.1227,-0.6114,8.9114
1100.0,-5.2136,-0.6568,8.9568
1120.0,-5.45,-0.7,9.05
1140.0,-6.1,-0.9,8.5
1160.0,-6.1759,-0.8494,8.3987
1180.0,-6.2519,-0.7987,8.2975
1200.0,-6.3278,-0.7481,8.1962
1220.0,-6.44,-0.64,7.98
1240.0,-6.9375,-0.925,6.325
