timestamp,accX,accY,accZ
0.0,1.5,1.2,9.9
20.0,0.653,0.502,9.634
40.0,0.833,0.622,9.674
60.0,1.013,0.742,9.714
80.0,1.193,0.862,9.754
100.0,1.373,0.982,9.794
120.0,0.118,1.0449,8.982
140.0,0.1629,1.1573,8.9371
160.0,0.2079,1.2697,8.8921
180.0,0.2528,1.382,8.8472
200.0,0.2978,1.4944,8.8022
220.0,1.0531,1.1125,8.3292
240.0,0.3656,0.3625,7.9125
260.0,-0.3219,-0.3875,7.4958
280.0,-1.0094,-1.1375,7.0792
300.0,-1.6969,-1.8875,6.6625
320.0,-1.2923,-0.3,4.4
340.0,-1.1938,-0.8536,3.8732
360.0,-1.3188,-0.925,3.8375
380.0,-1.4438,-0.9964,3.8018
400.0,-1.5688,-1.0679,3.7661
420.0,-1.6938,-1.1393,3.7304
440.0,-2.1,-0.8,5.2
460.0,-2.3241,-0.5759,4.9
480.0,-2.4621,-0.4379,4.9
500.0,-2.6,-0.3,4.9
520.0,-8.8074,-3.217,8.3
540.0,-9.1266,-3.0894,8.3
560.0,-9.4457,-2.9617,8.3
580.0,-9.7649,-2.834,8.3
600.0,-10.084,-2.7064,8.3
620.0,-6.9406,-12.9854,6.8594
640.0,-7.0031,-12.1938,6.7969
660.0,-7.0656,-11.4021,6.7344
680.0,-7.1281,-10.6104,6.6719
700.0,-7.1906,-9.8188,6.6094
720.0,-7.3214,-7.3786,3.4893
740.0,-7.4643,-7.2357,3.4179
760.0,-7.6071,-7.0929,3.3464
780.0,-7.75,-6.95,3.275
800.0,-7.8929,-6.8071,3.2036
820.0,-9.628,-6.2441,2.5
840.0,-9.671,-6.1581,2.5
860.0,-9.714,-6.072,2.5
880.0,-9.757,-5.986,2.5
900.0,-9.8,-5.9,2.5
920.0,-8.8,-4.4489,2.3915
940.0,-8.8,-4.3213,2.3702
960.0,-8.8,-4.1936,2.3489
980.0,-8.8,-4.066,2.3277
1000.0,-8.8,-3.9383,2.3064
1020.0,-8.5172,-3.3172,2.6914
1040.0,-8.5602,-3.3602,2.6699
1060.0,-8.6032,-3.4032,2.6484
1080.0,-8.6462,-3.4462,2.6269
1100.0,-8.6892,-3.4892,2.6054
1120.0,-9.3,-2.6012,3.3049
1140.0,-9.3,-2.6259,3.4037
1160.0,-9.3,-2.6506,3.5025
1180.0,-9.3,-2.6753,3.6012
1200.0,-9.3,-2.7,3.7
1220.0,-9.0,-2.5417,3.2479
1240.0,-9.0,-2.625,3.1438
1260.0,-9.0,-2.7083,3.0396
1280.0,-9.0,-2.7917,2.9354
1300.0,-9.0,-2.875,2.8312
1320.0,-8.7,-3.508,2.292
1340.0,-8.7,-3.531,2.269
1360.0,-8.7,-3.554,2.246
1380.0,-8.7,-3.577,2.223
1400.0,-8.7,-3.6,2.2
1420.0,-8.8,-3.5,2.2
1440.0,-8.8,-3.5,2.2
1460.0,-8.8,-3.5,2.2
1480.0,-8.8,-3.5,2.2
1500.0,-8.8,-3.5,2.2
1520.0,-8.8,-3.4,2.3
1540.0,-9.0,-3.1,2.6167
1560.0,-9.0,-3.1,2.6444
1580.0,-9.0,-3.1,2.6722
1600.0,-9.0,-3.1,2.7
1620.0,-8.9863,-2.9137,2.9726
1640.0,-8.9653,-2.9347,2.9305
1660.0,-8.9442,-2.9558,2.8884
1680.0,-8.9232,-2.9768,2.8463
1700.0,-8.9021,-2.9979,2.8042
1720.0,-8.9,-3.1239,2.5
1740.0,-8.9,-3.1674,2.5
1760.0,-8.9,-3.2109,2.5
1780.0,-8.9,-3.2543,2.5
1800.0,-8.9,-3.2978,2.5
1820.0,-8.7798,-3.0596,2.3899
1840.0,-8.7348,-2.9697,2.3674
1860.0,-8.6899,-2.8798,2.3449
1880.0,-8.6449,-2.7899,2.3225
1900.0,-8.6,-2.7,2.3
1920.0,-8.192,-0.3264,2.5
1940.0,-8.5598,-0.8322,2.5
1960.0,-8.9276,-1.3379,2.5
1980.0,-9.2954,-1.8437,2.5
2000.0,-9.6632,-2.3494,2.5
2020.0,-10.0839,-1.3241,1.6241
2040.0,-10.0379,-1.3931,1.6931
2060.0,-9.992,-1.4621,1.7621
2080.0,-9.946,-1.531,1.831
2100.0,-9.9,-1.6,1.9
2120.0,-8.6489,-2.9898,1.8511
