timestamp,accX,accY,accZ
0.0,2.6854,1.0184,-10.045
20.0,1.2418,1.875,-7.8882
40.0,0.9778,2.2071,-7.7439
60.0,0.7509,2.4833,-7.6465
80.0,0.524,2.7594,-7.5491
100.0,0.297,3.0356,-7.4516
120.0,1.1635,2.3374,-6.5613
140.0,1.1725,2.5721,-6.402
160.0,1.1815,2.8068,-6.2426
180.0,1.1905,3.0415,-6.0833
200.0,1.1995,3.2763,-5.924
220.0,1.767,4.8395,-7.7734
240.0,2.1846,5.0881,-8.007
260.0,2.6021,5.3368,-8.2405
280.0,3.0197,5.5855,-8.4741
300.0,3.4372,5.8341,-8.7076
320.0,2.5058,7.4219,-13.7499
340.0,2.597,6.6234,-13.9048
360.0,2.6883,5.8249,-14.0597
380.0,2.7796,5.0264,-14.2146
400.0,2.8709,4.2279,-14.3695
420.0,3.3782,1.4538,-10.6013
440.0,3.1016,1.0822,-10.3619
460.0,2.984,0.4824,-10.251
480.0,2.8664,-0.1173,-10.14
500.0,2.7488,-0.717,-10.0291
520.0,1.898,3.0,-8.8465
540.0,1.4729,3.0,-8.7728
560.0,1.0478,3.0,-8.6991
580.0,0.6227,3.0,-8.6253
600.0,0.1976,3.0,-8.5516
620.0,0.4,2.1,-7.95
640.0,0.4157,1.5793,-8.2095
660.0,0.4323,1.2418,-8.3249
680.0,0.4488,0.9043,-8.4402
700.0,0.4653,0.5668,-8.5555
720.0,-0.0096,-0.0159,-9.1702
740.0,-0.014,-0.0442,-9.1322
760.0,-0.0184,-0.0724,-9.0942
780.0,-0.0227,-0.1006,-9.0563
800.0,-0.0271,-0.1289,-9.0183
820.0,-0.0315,-0.1571,-8.9803
840.0,0.1767,-0.3257,-8.6767
860.0,0.1489,-0.3402,-9.4385
880.0,0.1086,-0.6266,-9.5362
900.0,0.0684,-0.9131,-9.6339
920.0,0.0282,-1.1995,-9.7316
940.0,0.02,-1.463,-10.72
960.0,0.3922,-1.0008,-11.6991
980.0,0.6736,-0.4184,-11.8771
1000.0,0.955,0.164,-12.055
1020.0,4.1183,0.3894,-9.2513
1040.0,4.339,0.1421,-8.9379
1060.0,4.5596,-0.1051,-8.6245
1080.0,4.7803,-0.3524,-8.3111
1100.0,5.001,-0.5996,-7.9977
1120.0,4.0511,-4.7081,-10.1452
1140.0,4.2254,-5.1069,-10.0583
1160.0,4.3998,-5.5056,-9.9714
1180.0,4.5742,-5.9044,-9.8846
1200.0,4.7486,-6.3031,-9.7977
1220.0,5.0,-4.45,-8.25
1240.0,4.4669,-3.4297,-8.8382
1260.0,4.3162,-2.9999,-9.0384
1280.0,4.1655,-2.5702,-9.2387
1300.0,4.0148,-2.1404,-9.4389
1320.0,2.2397,3.3544,-6.8735
1340.0,1.8707,3.5721,-6.6714
1360.0,1.5016,3.7898,-6.4693
1380.0,1.1325,4.0074,-6.2672
1400.0,0.7635,4.2251,-6.0651
1420.0,0.6424,3.0582,-5.6564
1440.0,0.5085,2.8463,-6.0376
1460.0,0.3746,2.6344,-6.4187
1480.0,0.2406,2.4225,-6.7998
1500.0,0.1067,2.2106,-7.1809
1520.0,2.3358,2.2784,-12.2022
1540.0,2.6821,1.9092,-12.3308
1560.0,3.0284,1.5399,-12.4594
1580.0,3.3747,1.1707,-12.5881
1600.0,3.7211,0.8014,-12.7167
1620.0,4.9,0.4,-11.3
1640.0,4.7888,0.41,-11.0012
1660.0,4.6776,0.42,-10.7024
1680.0,4.5663,0.43,-10.4037
1700.0,4.4551,0.44,-10.1049
1720.0,2.134,0.2456,-11.1939
1740.0,2.1316,-0.1128,-11.2113
1760.0,2.1291,-0.4713,-11.2286
1780.0,2.1267,-0.8297,-11.2459
1800.0,2.1242,-1.1882,-11.2633
1820.0,2.0524,-1.6138,-7.6736
1840.0,1.786,-2.0006,-7.5776
1860.0,1.5195,-2.3875,-7.4816
1880.0,1.2531,-2.7744,-7.3856
1900.0,0.9866,-3.1613,-7.2896
1920.0,1.0524,-2.8788,-8.7676
1940.0,1.04,-2.8072,-8.78
1960.0,1.0275,-2.7357,-8.7925
1980.0,1.0151,-2.6641,-8.8049
2000.0,1.0026,-2.5926,-8.8174
2020.0,0.9854,-2.8056,-7.8698
2040.0,0.6579,-2.8218,-8.0694
2060.0,0.3304,-2.8379,-8.2689
2080.0,0.0029,-2.8541,-8.4685
2100.0,-0.3246,-2.8702,-8.668
2120.0,0.4549,-3.3784,-9.7487
2140.0,0.4964,-3.3773,-9.6799
2160.0,0.5379,-3.3762,-9.6111
2180.0,0.5794,-3.3751,-9.5423
2200.0,0.6209,-3.3741,-9.4734
2220.0,1.8816,-3.482,-10.1765
2240.0,2.6792,-3.0202,-9.9556
2260.0,3.4768,-2.5585,-9.7348
2280.0,4.2745,-2.0968,-9.5139
2300.0,5.0721,-1.6351,-9.293
2320.0,2.0724,-1.4488,-9.0169
2340.0,1.9075,-1.1547,-9.4965
2360.0,1.8516,-0.8013,-9.8642
2380.0,1.7957,-0.448,-10.2319
2400.0,1.7398,-0.0947,-10.5996
2420.0,4.1919,0.3976,-10.7816
2440.0,4.2036,0.4648,-10.3749
2460.0,4.2153,0.5319,-9.9682
2480.0,4.2271,0.5991,-9.5614
2500.0,4.2388,0.6663,-9.1547
2520.0,2.336,1.3289,-7.944
2540.0,2.2525,1.9452,-7.9205
2560.0,2.1691,2.5615,-7.8971
2580.0,2.0856,3.1779,-7.8736
2600.0,2.0022,3.7942,-7.8502
2620.0,2.6014,3.6005,-7.0765
2640.0,2.5195,3.5192,-7.0892
2660.0,2.4377,3.4378,-7.1019
2680.0,2.3559,3.3564,-7.1146
2700.0,2.2741,3.2751,-7.1274
2720.0,3.2664,3.4704,-9.7882
2740.0,3.3932,3.1073,-9.9541
2760.0,3.52,2.7443,-10.1199
2780.0,3.6468,2.3812,-10.2858
2800.0,3.7737,2.0182,-10.4517
2820.0,3.1328,1.72,-10.4196
2840.0,3.1612,1.7644,-10.5965
2860.0,3.1897,1.8089,-10.7734
2880.0,3.2181,1.8533,-10.9503
2900.0,3.2466,1.8978,-11.1272
2920.0,3.556,2.19,-8.442
2940.0,3.3871,2.1678,-8.2598
2960.0,3.2182,2.1456,-8.0776
2980.0,3.0493,2.1233,-7.8953
