timestamp,accX,accY,accZ
0.0,-9.3,-1.35,2.3
20.0,-9.2355,-1.3177,2.3
40.0,-9.0176,-1.4,2.0956
60.0,-9.1055,-1.4,2.0736
80.0,-9.1934,-1.4,2.0516
100.0,-9.2813,-1.4,2.0297
120.0,-9.3692,-1.4,2.0077
140.0,-9.1989,-0.6011,0.7977
160.0,-9.1759,-0.6241,0.7517
180.0,-9.1529,-0.6471,0.7057
200.0,-9.1299,-0.6701,0.6598
220.0,-9.1069,-0.6931,0.6138
240.0,-8.9228,-1.5,0.7772
260.0,-8.988,-1.5,0.712
280.0,-9.0533,-1.5,0.6467
300.0,-9.1185,-1.5,0.5815
320.0,-9.1837,-1.5,0.5163
340.0,-9.5095,-1.2189,0.6905
360.0,-9.5305,-1.2611,0.6695
380.0,-9.5516,-1.3032,0.6484
400.0,-9.5726,-1.3453,0.6274
420.0,-9.5937,-1.3874,0.6063
440.0,-10.1,-1.3,0.5
460.0,-9.9588,-1.2059,0.4765
480.0,-9.8176,-1.1118,0.4529
500.0,-9.6765,-1.0176,0.4294
520.0,-9.5353,-0.9235,0.4059
540.0,-10.2,-0.3536,1.5536
560.0,-10.2,-0.2377,1.4377
580.0,-10.2,-0.1217,1.3217
600.0,-10.2,-0.0058,1.2058
620.0,-8.327,0.5896,1.4478
640.0,-8.2052,0.5722,1.3609
660.0,-8.0835,0.5548,1.2739
680.0,-7.9617,0.5374,1.187
700.0,-7.84,0.52,1.1
720.0,-7.7183,0.5026,1.013
740.0,-8.9505,1.0262,0.3126
760.0,-9.0282,1.2204,0.332
780.0,-9.1058,1.4146,0.3515
800.0,-9.1835,1.6087,0.3709
820.0,-9.2612,1.8029,0.3903
840.0,-9.4778,1.8778,-0.7667
860.0,-9.8216,2.4676,-1.9757
880.0,-9.8757,2.3865,-2.1649
900.0,-9.9297,2.3054,-2.3541
920.0,-9.9838,2.2243,-2.5432
940.0,-11.1511,5.2319,-2.2532
960.0,-11.2787,5.0617,-1.6362
980.0,-11.4064,4.8915,-1.0191
1000.0,-11.534,4.7213,-0.4021
1020.0,-11.6617,4.5511,0.2149
1040.0,-10.3894,0.6319,-0.8479
1060.0,-9.9213,0.0362,-0.9543
1080.0,-9.4532,-0.5596,-1.0606
1100.0,-8.9851,-1.1553,-1.167
1120.0,-8.517,-1.7511,-1.2734
1140.0,-10.1294,0.4706,-1.2294
1160.0,-10.4529,0.6471,-1.0529
1180.0,-10.7765,0.8235,-0.8765
1200.0,-11.1,1.0,-0.7
1220.0,-11.0494,-0.4565,-1.7282
1240.0,-11.2141,-0.6447,-1.8224
1260.0,-11.3788,-0.8329,-1.9165
1280.0,-11.5435,-1.0212,-2.0106
1300.0,-12.1,-1.5,-0.6
1320.0,-9.9857,-0.7643,0.0357
1340.0,-9.95,-0.925,-0.125
1360.0,-9.9143,-1.0857,-0.2857
1380.0,-9.8786,-1.2464,-0.4464
1400.0,-9.8429,-1.4071,-0.6071
1420.0,-9.8071,-1.5679,-0.7679
1440.0,-9.6719,-2.3562,-0.1
1460.0,-9.6094,-2.4812,-0.1
1480.0,-9.5469,-2.6062,-0.1
1500.0,-9.4844,-2.7312,-0.1
1520.0,-9.4219,-2.8562,-0.1
1540.0,-9.6,-4.0,-1.0
1560.0,-9.5529,-3.8588,-0.8353
1580.0,-9.5059,-3.7176,-0.6706
1600.0,-9.4588,-3.5765,-0.5059
1620.0,-9.4118,-3.4353,-0.3412
1640.0,-9.0667,-4.0167,-0.2833
1660.0,-8.9,-4.4,0.3593
1680.0,-8.9,-4.4,0.4333
1700.0,-8.9,-4.4,0.5074
1720.0,-8.9,-4.4,0.5815
1740.0,-8.7,-4.8833,0.5167
1760.0,-8.7,-4.8167,0.5833
1780.0,-8.7,-4.75,0.65
1800.0,-8.7,-4.6833,0.7167
1820.0,-8.7,-4.6167,0.7833
1840.0,-8.3085,-4.9085,1.1255
1860.0,-8.3298,-4.9298,1.1894
1880.0,-8.3511,-4.9511,1.2532
1900.0,-8.3723,-4.9723,1.317
1920.0,-8.3936,-4.9936,1.3809
1940.0,-8.4588,-5.2868,1.6132
1960.0,-8.3412,-4.9632,1.9368
1980.0,-8.2235,-4.6397,2.2603
2000.0,-8.1059,-4.3162,2.5838
2020.0,-8.9103,-4.9379,2.3207
2040.0,-8.9276,-4.8345,2.3552
2060.0,-8.9448,-4.731,2.3897
2080.0,-8.9621,-4.6276,2.4241
2100.0,-8.9793,-4.5241,2.4586
2120.0,-8.9966,-4.4207,2.4931
2140.0,-8.2896,-5.4934,2.9377
2160.0,-8.2708,-5.6632,2.8245
2180.0,-8.2519,-5.833,2.7113
2200.0,-8.233,-6.0028,2.5981
2220.0,-8.2142,-6.1726,2.4849
2240.0,-8.3,-5.8,2.2
2260.0,-7.3616,-6.8826,4.0581
2280.0,-7.1988,-6.6267,4.2442
2300.0,-7.036,-6.3709,4.4302
2320.0,-6.8733,-6.1151,4.6163
2340.0,-5.92,-10.34,2.28
2360.0,-5.5532,-9.6221,2.6623
2380.0,-5.4753,-9.4922,2.7662
2400.0,-5.3974,-9.3623,2.8701
2420.0,-5.3195,-9.2325,2.974
2440.0,-4.7944,-8.6889,2.4722
2460.0,-4.7722,-8.6444,2.7611
2480.0,-4.75,-8.6,3.05
2500.0,-4.7278,-8.5556,3.3389
2520.0,-4.7056,-8.5111,3.6278
2540.0,-3.557,-5.0892,6.6054
2560.0,-3.4495,-5.5624,6.3688
2580.0,-3.3419,-6.0355,6.1323
2600.0,-3.2344,-6.5086,5.8957
2620.0,-3.1269,-6.9817,5.6591
2640.0,-2.3937,-3.5,6.3492
2660.0,-2.3619,-3.5,6.0952
2680.0,-2.3302,-3.5,5.8413
2700.0,-2.45,-3.2,5.0
2720.0,-4.3382,-3.2109,6.9255
2740.0,-4.4655,-3.2473,7.3436
2760.0,-4.5927,-3.2836,7.7618
2780.0,-4.72,-3.32,8.18
2800.0,-4.8473,-3.3564,8.5982
2820.0,-4.9745,-3.3927,9.0164
2840.0,-2.6534,-0.0282,7.2612
2860.0,-2.7505,-0.2612,7.0087
2880.0,-2.8476,-0.4942,6.7563
2900.0,-2.9447,-0.7272,6.5039
2920.0,-3.0417,-0.9602,6.2515
2940.0,-2.3,-1.1,11.2
2960.0,-2.0674,-1.1233,10.6884
2980.0,-1.8349,-1.1465,10.1767
