timestamp,accX,accY,accZ
0.0,1.447,-7.164,-1.733
20.0,2.4169,-10.113,-1.3351
40.0,2.4611,-10.1033,-1.4409
60.0,2.5054,-10.0935,-1.5466
80.0,2.5497,-10.0838,-1.6523
100.0,2.594,-10.074,-1.758
120.0,2.1665,-9.9933,-0.6335
140.0,2.7845,-10.0437,-1.04
160.0,3.4024,-10.0941,-1.4464
180.0,4.0203,-10.1445,-1.8529
200.0,4.6382,-10.195,-2.2594
220.0,4.4429,-9.929,-5.5669
240.0,4.1396,-9.4518,-6.2036
260.0,3.8363,-8.9746,-6.8403
280.0,3.5331,-8.4973,-7.4771
300.0,3.0865,-7.789,-7.7435
320.0,1.6513,-6.444,-7.0564
340.0,1.3517,-6.1162,-7.3356
360.0,1.0521,-5.7885,-7.6147
380.0,0.7526,-5.4607,-7.8939
400.0,0.453,-5.133,-8.173
420.0,1.0341,-3.6746,-8.1046
440.0,0.9986,-3.2892,-8.1789
460.0,0.9631,-2.9038,-8.2533
480.0,0.9275,-2.5184,-8.3276
500.0,0.892,-2.133,-8.402
520.0,2.2711,-3.9369,-9.8552
540.0,2.3421,-4.0444,-9.9879
560.0,2.4131,-4.1519,-10.1206
580.0,2.484,-4.2595,-10.2533
600.0,2.555,-4.367,-10.386
620.0,2.3599,-6.0807,-11.2346
640.0,2.3054,-6.006,-11.2482
660.0,2.2509,-5.9313,-11.2619
680.0,2.1964,-5.8566,-11.2756
700.0,2.1419,-5.7819,-11.2893
720.0,2.1855,-3.9321,-10.3725
740.0,2.4534,-3.7814,-10.1804
760.0,2.7213,-3.6306,-9.9883
780.0,2.9891,-3.4798,-9.7961
800.0,3.257,-3.329,-9.604
820.0,2.936,-5.544,-10.107
840.0,3.002,-6.008,-9.6302
860.0,3.068,-6.472,-9.1535
880.0,3.134,-6.936,-8.6767
900.0,3.2,-7.4,-8.2
920.0,3.01,-6.7294,-6.6757
940.0,2.7942,-6.9643,-6.4737
960.0,2.5785,-7.1992,-6.2718
980.0,2.3627,-7.4341,-6.0699
1000.0,2.147,-7.669,-5.868
1020.0,0.9535,-8.6239,-5.4536
1040.0,0.8604,-8.4556,-5.6369
1060.0,0.7674,-8.2873,-5.8202
1080.0,0.6743,-8.1191,-6.0034
1100.0,0.5813,-7.9508,-6.1867
1120.0,0.7825,-6.656,-5.2231
1140.0,0.5583,-6.616,-5.2149
1160.0,0.3341,-6.576,-5.2067
1180.0,0.1099,-6.536,-5.1985
1200.0,-0.1144,-6.496,-5.1902
1220.0,0.5082,-6.9432,-5.1103
1240.0,0.7693,-7.5406,-5.1398
1260.0,0.7934,-7.5887,-5.2121
1280.0,0.8175,-7.6369,-5.2844
1300.0,0.8416,-7.6851,-5.3567
1320.0,1.1275,-9.0461,-5.3997
1340.0,1.3336,-8.8563,-5.639
1360.0,1.5397,-8.6665,-5.8784
1380.0,1.7459,-8.4768,-6.1177
1400.0,1.952,-8.287,-6.357
1420.0,0.4847,-7.5097,-6.8015
1440.0,0.5152,-7.5246,-6.8803
1460.0,0.5457,-7.5395,-6.9591
1480.0,0.5763,-7.5545,-7.0379
1500.0,0.6068,-7.5694,-7.1167
1520.0,0.6373,-7.5843,-7.1955
