timestamp,accX,accY,accZ
0.0,-0.4,0.3,6.5
20.0,-0.7725,0.2648,9.7121
40.0,-1.4538,0.1769,9.4923
60.0,-2.1352,0.089,9.2725
80.0,-2.8165,0.0011,9.0527
100.0,-3.4978,-0.0868,8.833
120.0,-1.6556,0.5667,9.7556
140.0,-1.7667,0.5,9.6667
160.0,-1.8778,0.4333,9.5778
180.0,-1.9889,0.3667,9.4889
200.0,-2.1,0.3,9.4
220.0,-2.0149,0.1553,9.8553
240.0,-2.0362,0.0915,9.7915
260.0,-2.0574,0.0277,9.7277
280.0,-2.0787,-0.0362,9.6638
300.0,-2.1,-0.1,9.6
320.0,-2.0538,0.0846,9.4846
340.0,-2.0766,0.1468,9.4532
360.0,-2.0506,0.1987,9.4013
380.0,-2.0247,0.2506,9.3494
400.0,-2.0,0.4,9.1
420.0,-2.1,0.9847,8.1541
440.0,-2.1,0.9643,8.0929
460.0,-2.1,0.9439,8.0316
480.0,-2.1,0.9235,7.9704
500.0,-2.1,0.9031,7.9092
520.0,-3.5449,2.2798,7.3449
540.0,-3.6348,2.6393,7.4348
560.0,-3.7247,2.9989,7.5247
580.0,-3.8146,3.3584,7.6146
600.0,-4.9,4.15,7.3
620.0,-9.0553,-5.1468,1.0702
640.0,-8.9915,-5.7851,1.0277
660.0,-8.9277,-6.4234,0.9851
680.0,-8.8638,-7.0617,0.9426
700.0,-8.8,-7.7,0.9
720.0,-8.1,-7.4,1.0
740.0,-8.025,-7.375,0.925
760.0,-7.95,-7.35,0.85
780.0,-7.875,-7.325,0.775
800.0,-7.8,-7.3,0.7
820.0,-11.4289,-4.4952,0.8217
840.0,-11.6217,-3.7964,0.9663
860.0,-11.8145,-3.0976,1.1108
880.0,-12.0072,-2.3988,1.2554
900.0,-12.2,-1.7,1.4
920.0,-11.0307,-3.1432,-1.2227
940.0,-11.0989,-3.4614,-1.4955
960.0,-11.167,-3.7795,-1.7682
980.0,-11.2352,-4.0977,-2.0409
1000.0,-11.3,-4.0,-1.95
1020.0,-11.2429,-5.0143,-0.9714
1040.0,-11.4469,-4.8918,-0.7878
1060.0,-11.651,-4.7694,-0.6041
1080.0,-11.8551,-4.6469,-0.4204
1100.0,-12.0592,-4.5245,-0.2367
1120.0,-11.1,-5.3,1.4
1140.0,-10.1662,-5.0597,1.7195
1160.0,-9.9065,-4.9039,1.4078
1180.0,-9.6468,-4.7481,1.0961
1200.0,-9.26,-4.94,0.52
1220.0,-7.6768,-4.7168,2.6779
1240.0,-7.4874,-4.1274,2.9516
1260.0,-7.2979,-3.5379,3.2253
1280.0,-7.1084,-2.9484,3.4989
1300.0,-6.9189,-2.3589,3.7726
1320.0,-4.2758,-6.1121,2.1154
1340.0,-4.2319,-6.1341,1.9615
1360.0,-4.1879,-6.156,1.8077
1380.0,-4.144,-6.178,1.6538
1400.0,-4.1,-6.2,1.5
1420.0,-6.3952,-12.4238,-6.1429
1440.0,-6.8714,-12.5429,-5.8571
1460.0,-7.3476,-12.6619,-5.5714
1480.0,-7.8238,-12.781,-5.2857
1500.0,-8.3,-12.9,-5.0
1520.0,-22.5273,-17.2818,-5.0455
1540.0,-20.2123,-11.1082,-3.6932
1560.0,-19.3082,-10.5055,-3.5288
1580.0,-18.4041,-9.9027,-3.3644
1600.0,-17.5,-9.3,-3.2
1620.0,-4.866,-0.7787,-2.1213
1640.0,-4.6745,-0.034,-1.866
1660.0,-4.483,0.7106,-1.6106
1680.0,-4.2915,1.4553,-1.3553
1700.0,-4.1,2.2,-1.1
1720.0,-3.333,7.8154,-0.9516
1740.0,-3.5747,7.6615,-0.8637
1760.0,-3.8165,7.5077,-0.7758
1780.0,-4.0582,7.3538,-0.6879
1800.0,-4.3,7.2,-0.6
1820.0,-19.9914,-3.7312,-1.5774
1840.0,-22.5935,-6.5484,-2.1581
1860.0,-25.1957,-9.3656,-2.7387
1880.0,-27.7978,-12.1828,-3.3194
1900.0,-30.4,-15.0,-3.9
1920.0,-18.45,-25.1,-3.7
1940.0,-12.5405,-21.1329,-1.7544
1960.0,-10.7937,-19.5886,-0.9696
1980.0,-9.0468,-18.0443,-0.1848
2000.0,-7.3,-16.5,0.6
2020.0,7.7576,-4.2294,2.9047
2040.0,7.5459,-3.8765,2.9282
2060.0,7.3341,-3.5235,2.9518
2080.0,7.1224,-3.1706,2.9753
2100.0,6.9106,-2.8176,2.9988
2120.0,6.6837,-0.4535,1.8407
2140.0,6.6372,-0.0349,1.957
2160.0,6.5907,0.3837,2.0733
2180.0,6.5442,0.8023,2.1895
2200.0,6.1,1.6,2.35
2220.0,-3.708,-25.275,-4.7216
2240.0,-5.5034,-28.775,-5.8807
2260.0,-7.2989,-32.275,-7.0398
2280.0,-9.0943,-35.775,-8.1989
2300.0,-19.75,-39.15,-7.8
2320.0,-13.407,-11.5279,-3.3814
2340.0,-12.5698,-10.1791,-3.614
2360.0,-11.7326,-8.8302,-3.8465
2380.0,-10.8953,-7.4814,-4.0791
2400.0,-8.25,-5.75,-4.0
2420.0,-5.8404,3.6872,0.4766
2440.0,-5.7553,4.2404,0.1574
2460.0,-5.6702,4.7936,-0.1617
2480.0,-5.5851,5.3468,-0.4809
2500.0,-5.5,5.9,-0.8
2520.0,-4.7693,6.1545,-0.7182
2540.0,-4.7011,5.6091,-0.5364
2560.0,-4.633,5.0636,-0.3545
2580.0,-4.5648,4.5182,-0.1727
2600.0,-4.45,3.2,0.2
2620.0,-22.2619,-19.4905,2.9429
2640.0,-28.474,-28.4104,1.5013
2660.0,-31.7727,-31.8909,-1.5636
2680.0,-35.0714,-35.3714,-4.6286
2700.0,-38.3701,-38.8519,-7.6935
2720.0,0.5275,-11.2615,5.0484
2740.0,1.4066,-10.0308,5.7956
2760.0,2.2857,-8.8,6.5429
2780.0,3.1648,-7.5692,7.2901
2800.0,5.45,-5.6,6.35
2820.0,8.0,2.0452,2.0796
2840.0,8.0,2.1097,1.9075
2860.0,8.0,2.1742,1.7355
2880.0,8.0,2.2387,1.5634
2900.0,7.6,1.2,0.5
2920.0,6.8,1.4833,-0.0833
2940.0,6.55,1.3375,-0.1875
2960.0,6.3,1.1917,-0.2917
2980.0,6.05,1.0458,-0.3958
