timestamp,accX,accY,accZ
0.0,-0.3,4.5,8.8
20.0,1.6966,4.191,8.9899
40.0,1.0225,4.3933,8.9674
60.0,0.3483,4.5955,8.9449
80.0,-0.3258,4.7978,8.9225
100.0,-1.0,5.0,8.9
120.0,-0.6947,4.4632,8.6842
140.0,-0.8211,4.5474,8.6632
160.0,-0.9474,4.6316,8.6421
180.0,-1.0737,4.7158,8.6211
200.0,-1.2,4.8,8.6
220.0,-0.6,4.3,8.6
240.0,-0.6,4.3,8.6
260.0,-0.6,4.3,8.6
280.0,-0.6,4.3,8.6
300.0,-0.6,4.3,8.6
320.0,-0.614,4.128,8.4
340.0,-0.6355,4.171,8.4
360.0,-0.657,4.214,8.4
380.0,-0.6785,4.257,8.4
400.0,-0.7,4.3,8.4
420.0,-1.0,4.028,8.6
440.0,-1.0,4.071,8.6
460.0,-1.0,4.114,8.6
480.0,-1.0,4.157,8.6
500.0,-1.0,4.2,8.6
520.0,-0.9,4.086,9.114
540.0,-0.9,4.0645,9.1355
560.0,-0.9,4.043,9.157
580.0,-0.9,4.0215,9.1785
600.0,-0.9,4.0,9.2
620.0,-0.9059,3.8941,9.0059
640.0,-0.9294,3.8706,9.0294
660.0,-0.9529,3.8471,9.0529
680.0,-0.9765,3.8235,9.0765
700.0,-1.0,3.8,9.1
720.0,-0.9941,3.6059,9.0118
740.0,-0.9706,3.6294,9.0588
760.0,-0.9471,3.6529,9.1059
780.0,-0.9235,3.6765,9.1529
800.0,-0.9,3.7,9.2
820.0,-1.086,3.614,8.5441
840.0,-1.0645,3.6355,8.4581
860.0,-1.043,3.657,8.372
880.0,-1.0215,3.6785,8.286
900.0,-1.0,3.7,8.2
920.0,-1.1618,3.9491,7.7382
940.0,-1.1073,3.8764,7.7927
960.0,-1.0527,3.8036,7.8473
980.0,-0.9982,3.7309,7.9018
1000.0,-0.9436,3.6582,7.9564
1020.0,-1.0857,2.3857,7.6
1040.0,-1.85,2.0167,8.2333
1060.0,-1.9333,1.7111,8.2889
1080.0,-2.0167,1.4056,8.3444
1100.0,-2.1,1.1,8.4
1120.0,-3.7812,0.5438,8.1875
1140.0,-4.12,-0.48,7.52
1160.0,-4.28,-0.72,7.4133
1180.0,-4.44,-0.96,7.3067
1200.0,-4.6,-1.2,7.2
1220.0,-7.3111,-2.1333,6.5
1240.0,-7.5333,-2.4,6.3
1260.0,-7.7556,-2.6667,6.1
1280.0,-7.9778,-2.9333,5.9
1300.0,-8.2,-3.2,5.7
1320.0,-8.0702,-3.0106,4.4149
1340.0,-8.0277,-2.883,4.4362
1360.0,-7.9851,-2.7553,4.4574
1380.0,-7.9426,-2.6277,4.4787
1400.0,-7.9,-2.5,4.5
1420.0,-8.8273,-4.5091,2.1455
1440.0,-8.8955,-4.7818,2.0091
1460.0,-8.9636,-5.0545,1.8727
1480.0,-9.0318,-5.3273,1.7364
1500.0,-9.1,-5.6,1.6
1520.0,-9.7,-6.9,0.6
1540.0,-9.875,-6.75,0.775
1560.0,-10.05,-6.6,0.95
1580.0,-10.225,-6.45,1.125
1600.0,-10.4,-6.3,1.3
1620.0,-11.3778,-6.3778,2.3111
1640.0,-11.3333,-6.1333,2.3333
1660.0,-11.2889,-5.8889,2.3556
1680.0,-11.2444,-5.6444,2.3778
1700.0,-11.2,-5.4,2.4
