timestamp,accX,accY,accZ
0.0,2.7,-3.9,8.6
20.0,2.2,-4.1342,8.8886
40.0,2.2,-4.1868,8.8711
60.0,2.2,-4.2395,8.8535
80.0,2.2,-4.2921,8.836
100.0,2.2,-4.3447,8.8184
120.0,2.2,-4.3974,8.8009
140.0,2.425,-4.35,8.6125
160.0,2.4667,-4.2667,8.6333
180.0,2.5083,-4.1833,8.6542
200.0,2.55,-4.1,8.675
220.0,2.5917,-4.0167,8.6958
240.0,2.5,-4.283,8.5057
260.0,2.5,-4.2148,8.5284
280.0,2.5,-4.1466,8.5511
300.0,2.5,-4.0784,8.5739
320.0,2.5,-4.0102,8.5966
340.0,2.4,-4.2804,8.7098
360.0,2.4,-4.237,8.7315
380.0,2.4,-4.1935,8.7533
400.0,2.4,-4.15,8.775
420.0,2.4,-4.1065,8.7967
440.0,2.7088,-4.5,8.6
460.0,2.7308,-4.5,8.6
480.0,2.7527,-4.5,8.6
500.0,2.7747,-4.5,8.6
520.0,2.7967,-4.5,8.6
540.0,2.7767,-4.3,8.6
560.0,2.71,-4.3,8.6
580.0,2.6433,-4.3,8.6
600.0,2.5767,-4.3,8.6
620.0,2.51,-4.3,8.6
640.0,2.2234,-4.3649,8.2234
660.0,2.266,-4.3011,8.266
680.0,2.3085,-4.2372,8.3085
700.0,2.3511,-4.1734,8.3511
720.0,2.3936,-4.1096,8.3936
740.0,2.3988,-4.5012,8.5024
760.0,2.375,-4.525,8.55
780.0,2.3512,-4.5488,8.5976
800.0,2.3274,-4.5726,8.6452
820.0,2.3036,-4.5964,8.6929
840.0,2.5,-4.4096,8.4
860.0,2.5,-4.4272,8.4
880.0,2.5,-4.4447,8.4
900.0,2.5,-4.4623,8.4
920.0,2.5,-4.4798,8.4
940.0,2.5,-4.4974,8.4
960.0,2.4,-4.7,8.5143
980.0,2.4,-4.7,8.5551
1000.0,2.4,-4.7,8.5959
1020.0,2.4,-4.5953,8.5953
1040.0,2.4,-4.5764,8.5764
1060.0,2.4,-4.5575,8.5575
1080.0,2.4,-4.5387,8.5387
1100.0,2.4,-4.5198,8.5198
1120.0,2.4,-4.5009,8.5009
1140.0,2.325,-4.6,8.425
1160.0,2.3,-4.6,8.4
1180.0,2.3,-4.6,8.4
1200.0,2.3,-4.6,8.4
1220.0,2.3,-4.6,8.4
1240.0,2.2,-4.6,8.4
1260.0,2.2,-4.6,8.4
1280.0,2.2,-4.6,8.4
1300.0,2.2,-4.6,8.4
1320.0,2.2,-4.6,8.4
1340.0,2.2892,-4.6892,8.4892
1360.0,2.2677,-4.6677,8.4677
1380.0,2.2462,-4.6462,8.4462
1400.0,2.2247,-4.6247,8.4247
1420.0,2.2032,-4.6032,8.4032
1440.0,2.3,-4.7,8.5
1460.0,2.3,-4.7,8.5
1480.0,2.3,-4.7,8.5
1500.0,2.3,-4.7,8.5
1520.0,2.3,-4.7,8.5
1540.0,2.2,-4.8,8.5
1560.0,2.2241,-4.8,8.5
1580.0,2.2482,-4.8,8.5
1600.0,2.2723,-4.8,8.5
1620.0,2.2964,-4.8,8.5
1640.0,2.2911,-4.9,8.4
1660.0,2.2689,-4.9,8.4
1680.0,2.2467,-4.9,8.4
1700.0,2.2244,-4.9,8.4
1720.0,2.2022,-4.9,8.4
1740.0,2.3118,-4.9,8.3118
1760.0,2.3333,-4.9,8.3333
1780.0,2.3548,-4.9,8.3548
1800.0,2.3763,-4.9,8.3763
1820.0,2.3978,-4.9,8.3978
1840.0,2.2,-4.7092,8.3092
1860.0,2.2,-4.7296,8.3296
1880.0,2.2,-4.75,8.35
1900.0,2.2,-4.7704,8.3704
1920.0,2.2,-4.7908,8.3908
1940.0,2.275,-4.975,8.325
1960.0,2.4,-4.8,8.2
1980.0,2.4,-4.8,8.2
2000.0,2.4,-4.8,8.2
2020.0,2.4,-4.8,8.2
2040.0,2.2943,-4.9057,8.2057
2060.0,2.2713,-4.9287,8.2287
2080.0,2.2483,-4.9517,8.2517
2100.0,2.2253,-4.9747,8.2747
2120.0,2.2023,-4.9977,8.2977
2140.0,2.2932,-4.9932,7.8864
2160.0,2.2705,-4.9705,7.8409
2180.0,2.2477,-4.9477,7.7955
2200.0,2.225,-4.925,7.75
2220.0,2.2023,-4.9023,7.7045
2240.0,2.6012,-4.5988,6.3976
2260.0,2.6253,-4.5747,6.3494
2280.0,2.6494,-4.5506,6.3012
2300.0,2.6735,-4.5265,6.253
2320.0,2.6976,-4.5024,6.2048
2340.0,2.88,-4.5,5.93
2360.0,2.7455,-3.3909,5.2545
2380.0,2.6675,-3.5208,5.3325
2400.0,2.5896,-3.6506,5.4104
2420.0,2.5117,-3.7805,5.4883
2440.0,0.8,-4.4233,6.5
2460.0,0.8,-4.49,6.5
2480.0,0.8,-4.5567,6.5
2500.0,0.8,-4.6233,6.5
2520.0,0.8,-4.69,6.5
2540.0,-0.7167,-5.3833,6.8333
2560.0,-0.7583,-5.3417,6.9167
2580.0,-0.8,-5.3,7.0
2600.0,-0.8417,-5.2583,7.0833
2620.0,-0.8833,-5.2167,7.1667
2640.0,-1.9341,-7.8477,7.5864
2660.0,-2.0477,-8.0068,7.5409
2680.0,-2.1614,-8.1659,7.4955
2700.0,-2.275,-8.325,7.45
2720.0,-2.3886,-8.4841,7.4045
2740.0,-2.8,-7.6781,9.6635
2760.0,-2.8,-7.6156,9.5594
2780.0,-2.8,-7.5531,9.4552
2800.0,-2.8,-7.4906,9.351
2820.0,-2.8,-7.4281,9.2469
2840.0,-3.2,-8.6847,9.0939
2860.0,-3.2,-8.6084,9.0634
2880.0,-3.2,-8.5321,9.0328
2900.0,-3.2,-8.4557,9.0023
2920.0,-3.2,-8.3794,8.9718
2940.0,-3.2,-8.3031,8.9412
2960.0,-3.2,-8.2267,8.9107
2980.0,-2.0,-8.7143,8.1
