timestamp,accX,accY,accZ
0.0,0.814,8.875,-0.431
20.0,1.7546,8.9507,-0.903
40.0,1.7251,8.8956,-0.8963
60.0,1.6956,8.8405,-0.8897
80.0,1.6661,8.7853,-0.883
100.0,1.2905,8.8405,-0.2965
120.0,1.3296,8.6892,-0.4123
140.0,1.3535,8.6705,-0.4642
160.0,1.3773,8.6518,-0.5161
180.0,1.4011,8.633,-0.5681
200.0,1.585,7.985,-0.874
220.0,1.2028,7.9177,-0.4258
240.0,1.1911,7.9273,-0.3999
260.0,1.1794,7.9369,-0.3739
280.0,1.1677,7.9464,-0.348
300.0,1.156,7.956,-0.322
320.0,2.2541,8.8737,-1.7975
340.0,2.1544,8.9578,-1.629
360.0,2.0546,9.042,-1.4605
380.0,1.9548,9.1261,-1.292
400.0,2.0268,10.2639,-2.4711
420.0,0.9222,10.1587,-3.1719
440.0,0.9141,10.0692,-2.9687
460.0,0.9061,9.9796,-2.7655
480.0,0.898,9.8901,-2.5624
500.0,1.059,10.7002,-2.1662
520.0,1.711,9.3398,-2.4355
540.0,1.723,9.5009,-2.2868
560.0,1.735,9.6621,-2.1382
580.0,1.747,9.8232,-1.9895
600.0,-1.847,7.967,-1.927
620.0,0.1106,6.4677,-1.8375
640.0,0.1291,6.679,-1.8275
660.0,0.1476,6.8903,-1.8175
680.0,0.1661,7.1015,-1.8075
700.0,2.3825,10.528,0.4485
720.0,1.4299,10.1635,0.8246
740.0,1.1929,10.106,0.6631
760.0,0.9559,10.0486,0.5016
780.0,0.7189,9.9912,0.3401
800.0,1.5847,10.384,-0.3577
820.0,1.1426,9.1547,-4.5183
840.0,0.8157,8.7797,-5.225
860.0,0.4888,8.4046,-5.9317
880.0,0.1618,8.0295,-6.6383
900.0,0.9165,8.1835,-7.2165
920.0,0.8531,8.176,-7.3355
940.0,0.5585,8.396,-7.338
960.0,0.2639,8.616,-7.3406
980.0,-0.0308,8.836,-7.3432
1000.0,1.6695,7.9585,-5.304
