timestamp,accX,accY,accZ
0.0,2.463,-10.263,0.485
20.0,2.5888,-13.5108,1.6968
40.0,2.5678,-13.0995,1.9958
60.0,2.5469,-12.6883,2.2949
80.0,2.5259,-12.2771,2.5939
100.0,4.511,-9.711,5.244
120.0,2.4881,-12.03,-2.0145
140.0,2.4655,-11.9967,-2.3697
160.0,2.4429,-11.9633,-2.725
180.0,2.4203,-11.93,-3.0803
200.0,2.456,-10.028,-3.251
220.0,1.3268,-7.0937,-0.6527
240.0,1.224,-7.2045,-0.4161
260.0,1.1213,-7.3154,-0.1795
280.0,1.0185,-7.4262,0.0571
300.0,1.139,-8.939,0.1555
320.0,1.4096,-11.1734,-1.5132
340.0,1.4166,-11.0103,-1.506
360.0,1.4237,-10.8471,-1.4987
380.0,1.4307,-10.6839,-1.4915
400.0,1.17,-9.87,-0.952
420.0,0.8866,-9.0966,0.6552
440.0,1.037,-8.5038,1.6731
460.0,0.9852,-8.2953,2.238
480.0,0.9334,-8.0869,2.8029
500.0,0.8816,-7.8784,3.3678
520.0,1.0175,-8.887,1.8376
540.0,1.3202,-8.9052,1.597
560.0,1.6229,-8.9234,1.3563
580.0,1.9256,-8.9416,1.1156
600.0,2.147,-9.002,1.023
620.0,2.5646,-9.8006,2.2582
640.0,2.609,-9.8937,2.3123
660.0,2.6535,-9.9869,2.3663
680.0,2.698,-10.0801,2.4204
700.0,2.871,-10.274,2.485
720.0,2.0607,-13.0931,0.272
740.0,2.1165,-13.0261,0.3083
760.0,2.1723,-12.9591,0.3446
780.0,2.2281,-12.8921,0.3809
800.0,2.2838,-12.8251,0.4172
820.0,2.3396,-12.7581,0.4536
840.0,2.4501,-11.3751,0.7725
860.0,1.9857,-7.512,1.2565
880.0,1.8531,-7.432,1.2876
900.0,1.7204,-7.352,1.3186
920.0,1.5878,-7.272,1.3497
940.0,1.246,-9.3634,0.6284
960.0,1.0528,-9.2279,0.1197
980.0,0.8596,-9.0924,-0.389
1000.0,0.5543,-8.7867,-1.1967
1020.0,0.1375,-8.3546,-1.4939
1040.0,0.0881,-8.3803,-1.5375
1060.0,0.0388,-8.4061,-1.5811
1080.0,-0.0106,-8.4318,-1.6247
1100.0,0.2775,-8.2615,-1.1275
1120.0,1.2489,-8.3878,-0.153
1140.0,1.4025,-8.3776,0.0296
1160.0,1.5561,-8.3674,0.2121
1180.0,1.7097,-8.3572,0.3947
1200.0,2.2896,-8.2979,1.4928
1220.0,4.2801,-10.0631,5.1417
1240.0,4.1609,-10.3584,4.4454
1260.0,4.0416,-10.6538,3.749
1280.0,3.9223,-10.9492,3.0527
1300.0,2.435,-12.785,-1.776
1320.0,1.1921,-14.0857,-2.2575
1340.0,1.1172,-13.6278,-2.7556
1360.0,1.0423,-13.17,-3.2536
1380.0,0.9674,-12.7121,-3.7517
1400.0,2.0967,-11.5727,-2.7127
1420.0,2.4144,-9.9136,-1.849
1440.0,2.1335,-10.1201,-1.809
1460.0,1.8527,-10.3266,-1.769
1480.0,1.5718,-10.5331,-1.729
1500.0,1.1725,-11.1225,0.239
1520.0,1.1241,-10.7169,1.1874
1540.0,1.0206,-10.6043,1.7179
1560.0,0.917,-10.4916,2.2485
1580.0,0.8134,-10.379,2.779
1600.0,0.7413,-10.1846,3.2913
1620.0,0.6365,-8.3181,2.5324
1640.0,0.386,-8.221,2.5809
1660.0,0.1354,-8.1238,2.6293
1680.0,-0.1151,-8.0266,2.6778
1700.0,-0.559,-7.672,2.469
1720.0,-0.1638,-7.8396,1.9148
1740.0,-0.1128,-7.7818,2.028
1760.0,-0.0618,-7.7239,2.1411
1780.0,-0.0109,-7.6661,2.2542
1800.0,-0.148,-7.6775,2.427
1820.0,-0.345,-8.5336,3.5029
1840.0,-0.0787,-8.6568,3.4454
1860.0,0.1875,-8.7801,3.3878
1880.0,0.4538,-8.9033,3.3302
1900.0,0.7201,-9.0265,3.2726
1920.0,0.8272,-9.85,3.9038
1940.0,1.0589,-9.9234,3.359
1960.0,1.2905,-9.9968,2.8142
1980.0,1.5222,-10.0703,2.2693
2000.0,1.7538,-10.1437,1.7245
2020.0,3.1722,-10.915,2.2943
2040.0,3.1145,-10.7496,2.3186
2060.0,3.0567,-10.5842,2.3429
2080.0,2.999,-10.4189,2.3672
2100.0,1.981,-9.771,3.4865
2120.0,1.7779,-10.4535,4.4002
2140.0,1.6441,-10.4854,4.0043
2160.0,1.5103,-10.5174,3.6083
2180.0,1.3764,-10.5493,3.2124
2200.0,1.3915,-9.5435,1.073
2220.0,0.6599,-8.1114,-0.3965
2240.0,0.6361,-8.0657,-0.4571
2260.0,0.6123,-8.0199,-0.5178
2280.0,0.5884,-7.9742,-0.5784
2300.0,0.5645,-7.9385,-0.6443
2320.0,0.54,-7.994,-0.7568
2340.0,0.6093,-8.756,0.3547
2360.0,0.787,-9.2832,0.2642
2380.0,0.7919,-9.3452,0.3378
2400.0,0.7968,-9.4073,0.4114
2420.0,1.271,-9.472,2.562
