timestamp,accX,accY,accZ
0.0,0.2,8.6,7.0
20.0,0.7554,7.5923,5.7292
40.0,0.8477,7.7462,5.9446
60.0,0.94,7.9,6.16
80.0,0.7,7.5,5.8
100.0,0.9433,7.4189,5.9811
120.0,0.8767,7.4411,5.9589
140.0,0.81,7.4633,5.9367
160.0,0.7433,7.4856,5.9144
180.0,0.6,7.8,6.1
200.0,0.5355,7.757,6.0355
220.0,0.471,7.714,5.971
240.0,0.4065,7.671,5.9065
260.0,0.3419,7.628,5.8419
280.0,0.7,8.1,5.9
300.0,0.4924,7.6924,5.4924
320.0,0.4671,7.6671,5.4671
340.0,0.4418,7.6418,5.4418
360.0,0.4165,7.6165,5.4165
380.0,-0.4,7.6,5.1
400.0,-0.4208,7.5375,5.1
420.0,-0.4417,7.475,5.1
440.0,-0.4625,7.4125,5.1
460.0,-0.4833,7.35,5.1
480.0,-0.6667,6.7667,4.9667
500.0,-0.7857,5.6,4.9857
520.0,-0.7619,5.4333,4.9619
540.0,-0.7381,5.2667,4.9381
560.0,-0.7143,5.1,4.9143
580.0,-1.7286,1.8714,5.2857
600.0,-1.9378,1.1922,5.1811
620.0,-1.9822,0.9478,5.1589
640.0,-2.0267,0.7033,5.1367
660.0,-2.0711,0.4589,5.1144
680.0,-3.2692,0.6154,8.6077
700.0,-2.9573,1.811,9.3098
720.0,-2.6402,1.8354,9.5537
740.0,-2.3232,1.8598,9.7976
760.0,-2.0061,1.8841,10.0415
780.0,0.5,-3.6,14.0
800.0,0.371,-3.9871,14.172
820.0,0.2419,-4.3742,14.3441
840.0,0.1129,-4.7613,14.5161
860.0,-0.0161,-5.1484,14.6882
880.0,-2.6,-4.3,15.8
900.0,-2.8549,-4.1039,15.5451
920.0,-3.1098,-3.9078,15.2902
940.0,-3.3647,-3.7118,15.0353
960.0,-3.6196,-3.5157,14.7804
980.0,-3.8745,-3.3196,14.5255
1000.0,-3.8385,-4.2308,11.2231
1020.0,-3.5308,-3.8846,10.3385
1040.0,-3.2231,-3.5385,9.4538
1060.0,-2.0455,-11.1909,5.4727
1080.0,-3.3196,-6.9863,5.251
1100.0,-3.3588,-6.3588,5.1529
1120.0,-3.398,-5.7314,5.0549
1140.0,-3.4373,-5.1039,4.9569
1160.0,-3.4765,-4.4765,4.8588
1180.0,-2.15,-2.6,4.05
1200.0,-2.4,-2.5978,3.0914
1220.0,-2.4,-2.4903,2.6613
1240.0,-2.4,-2.3828,2.2312
1260.0,-2.4,-2.2753,1.8011
1280.0,-11.65,-5.05,0.85
1300.0,-11.8185,-20.3185,7.9859
1320.0,-9.8402,-24.3402,9.6163
1340.0,-7.862,-28.362,11.2467
1360.0,-5.8837,-32.3837,12.8772
1380.0,-7.7,-18.9,7.7
1400.0,-4.369,-17.5517,6.1069
1420.0,-3.5414,-16.931,5.6241
1440.0,-2.7138,-16.3103,5.1414
1460.0,-1.8862,-15.6897,4.6586
1480.0,0.35,-13.55,3.35
1500.0,4.2312,-5.7883,-4.2519
1520.0,4.439,-5.7104,-5.2649
1540.0,4.6468,-5.6325,-6.2779
1560.0,4.8545,-5.5545,-7.2909
1580.0,12.62,-3.25,-3.8
1600.0,10.3167,3.4357,-2.5857
1620.0,9.9833,3.8643,-2.0143
1640.0,9.65,4.2929,-1.4429
1660.0,9.3167,4.7214,-0.8714
1680.0,8.3734,0.4255,3.0989
1700.0,11.8415,-3.0638,7.0777
1720.0,15.3096,-6.5532,11.0564
1740.0,18.7777,-10.0426,15.0351
1760.0,22.2457,-13.5319,19.0138
1780.0,-4.4883,-25.5904,11.267
1800.0,-4.2543,-23.3989,10.6074
1820.0,-4.0202,-21.2074,9.9479
1840.0,-3.7862,-19.016,9.2883
1860.0,-3.5521,-16.8245,8.6287
1880.0,-3.3364,-10.6273,6.0364
1900.0,-2.6808,-9.0576,-0.3919
1920.0,-2.8828,-8.4515,-0.3717
1940.0,-3.0848,-7.8455,-0.3515
1960.0,-3.2869,-7.2394,-0.3313
1980.0,-3.4889,-6.6333,-0.3111
2000.0,-3.8125,0.0625,-1.65
2020.0,-7.0377,5.8594,-5.5594
2040.0,-8.8348,7.3087,-5.0087
2060.0,-10.6319,8.758,-4.458
