timestamp,accX,accY,accZ
0.0,-6.6117,-4.6942,2.6058
20.0,-6.6505,-4.6748,2.6252
40.0,-6.6893,-4.6553,2.6447
60.0,-6.7282,-4.6359,2.6641
80.0,-6.767,-4.6165,2.6835
100.0,-7.3,-4.3333,3.1333
120.0,-7.8351,-4.3299,3.2351
140.0,-7.8763,-4.2474,3.2763
160.0,-7.9175,-4.1649,3.3175
180.0,-7.9588,-4.0825,3.3588
200.0,-8.0,-4.0,3.4
220.0,-12.0,-2.8753,6.1341
240.0,-12.0,-2.8047,5.9459
260.0,-12.0,-2.7341,5.7576
280.0,-12.0,-2.6635,5.5694
300.0,-13.8,-3.7,5.9
320.0,-10.0489,-1.916,6.5606
340.0,-9.5809,-1.9372,6.2415
360.0,-9.1128,-1.9585,5.9223
380.0,-8.6447,-1.9798,5.6032
400.0,-7.4,-2.5,4.3
420.0,-9.9,-1.3756,3.3683
440.0,-9.9,-1.2537,3.7098
460.0,-9.9,-1.1317,4.0512
480.0,-9.9,-1.0098,4.3927
500.0,-9.8,-1.1,4.8
520.0,-8.8506,-2.3,3.1382
540.0,-8.7607,-2.3,3.0258
560.0,-8.6708,-2.3,2.9135
580.0,-8.5809,-2.3,2.8011
600.0,-8.2,-2.0,2.4
620.0,-7.5239,-1.4152,2.0152
640.0,-7.4152,-1.437,2.037
660.0,-7.3065,-1.4587,2.0587
680.0,-7.1978,-1.4804,2.0804
700.0,-6.7,-1.7,1.9
720.0,-7.1733,-2.3244,1.0122
740.0,-7.3067,-2.3689,1.0344
760.0,-7.44,-2.4133,1.0567
780.0,-7.5733,-2.4578,1.0789
800.0,-8.05,-2.7,1.25
820.0,-12.115,-3.3988,2.505
840.0,-12.415,-3.3738,2.605
860.0,-12.715,-3.3488,2.705
880.0,-13.015,-3.3238,2.805
900.0,-13.05,-3.45,3.3
920.0,-8.1095,-4.1431,4.8103
940.0,-7.8164,-3.9017,4.6724
960.0,-7.5233,-3.6603,4.5345
980.0,-7.2302,-3.419,4.3966
1000.0,-6.9371,-3.1776,4.2586
1020.0,-6.644,-2.9362,4.1207
1040.0,-8.8182,0.9974,6.3312
1060.0,-9.1818,0.6597,6.3831
1080.0,-9.5455,0.3221,6.4351
1100.0,-9.9091,-0.0156,6.487
1120.0,-7.3524,-2.8655,4.2524
1140.0,-7.1619,-3.1274,4.0619
1160.0,-6.9714,-3.3893,3.8714
1180.0,-6.781,-3.6512,3.681
1200.0,-6.3,-3.65,3.35
1220.0,-5.6821,-2.2463,3.3
1240.0,-5.6611,-2.1832,3.3
1260.0,-5.64,-2.12,3.3
1280.0,-5.6189,-2.0568,3.3
1300.0,-5.5,-2.4,3.4
1320.0,-5.5129,-2.8581,3.1516
1340.0,-5.6634,-3.2022,3.0871
1360.0,-5.814,-3.5462,3.0226
1380.0,-5.9645,-3.8903,2.9581
1400.0,-6.8,-4.7,3.3
1420.0,-12.3258,-5.1656,4.9591
1440.0,-13.1,-5.4667,5.0667
1460.0,-13.8742,-5.7677,5.1742
1480.0,-14.6484,-6.0688,5.2817
1500.0,-15.4226,-6.3699,5.3892
1520.0,-10.6521,-1.563,4.5538
1540.0,-10.3832,-1.4958,4.4697
1560.0,-10.1143,-1.4286,4.3857
1580.0,-9.8454,-1.3613,4.3017
1600.0,-9.5765,-1.2941,4.2176
1620.0,-9.3076,-1.2269,4.1336
1640.0,-9.35,-1.575,3.8
1660.0,-11.5188,-2.675,2.0719
1680.0,-11.5812,-2.925,1.9781
1700.0,-11.6437,-3.175,1.8844
1720.0,-11.2,-3.7,1.7
1740.0,-7.6297,-3.1622,2.3432
1760.0,-7.3865,-3.1081,2.2622
1780.0,-7.1432,-3.0541,2.1811
1800.0,-6.9,-3.0,2.1
1820.0,-6.1542,-2.4135,0.8865
1840.0,-6.2375,-2.4344,0.8656
1860.0,-6.3208,-2.4552,0.8448
1880.0,-6.4042,-2.476,0.824
1900.0,-6.4875,-2.4969,0.8031
1920.0,-8.7,-2.4745,1.9
1940.0,-8.7,-2.6234,1.9
1960.0,-8.7,-2.7723,1.9
1980.0,-8.7,-2.9213,1.9
2000.0,-8.7,-3.0702,1.9
2020.0,-14.9523,-4.7886,1.9136
2040.0,-14.6568,-4.7659,2.1409
2060.0,-14.3614,-4.7432,2.3682
2080.0,-14.0659,-4.7205,2.5955
2100.0,-9.5,-5.1,4.4
2120.0,-4.6483,-4.9506,1.6
2140.0,-4.918,-4.8607,1.6
2160.0,-5.1876,-4.7708,1.6
2180.0,-5.4573,-4.6809,1.6
2200.0,-7.1,-3.2,3.8
2220.0,-10.9247,1.0146,14.7809
2240.0,-11.3742,1.6438,15.3427
2260.0,-11.8236,2.273,15.9045
2280.0,-12.273,2.9022,16.4663
2300.0,-6.5,-16.2,11.6
2320.0,-6.3714,-5.281,3.6048
2340.0,-6.3176,-4.7118,3.2373
2360.0,-5.9647,-4.4765,3.1588
2380.0,-6.2,-4.1,1.6
2400.0,-7.0891,-3.0382,1.6127
2420.0,-7.2164,-3.0927,1.6309
2440.0,-7.3436,-3.1473,1.6491
2460.0,-7.4709,-3.2018,1.6673
2480.0,-7.5982,-3.2564,1.6855
2500.0,-7.7558,-3.3,1.7279
2520.0,-8.0349,-3.3,1.8674
2540.0,-8.7,-3.15,2.2
2560.0,-9.3621,-2.8362,2.5638
2580.0,-9.6379,-2.6638,2.7362
2600.0,-10.2,-2.25,3.1
2620.0,-11.1667,-2.5933,2.82
2640.0,-11.6111,-2.7489,3.02
2660.0,-12.0556,-2.9044,3.22
2680.0,-12.5,-3.06,3.42
2700.0,-12.2,-3.3,4.6
2720.0,-8.6,-4.5,2.6
2740.0,-8.4481,-4.4747,2.3468
2760.0,-8.2962,-4.4494,2.0937
2780.0,-8.1443,-4.4241,1.8405
2800.0,-8.0714,-4.3857,1.5286
2820.0,-10.5837,-3.0593,2.5407
2840.0,-10.5372,-2.943,2.657
2860.0,-10.4907,-2.8267,2.7733
2880.0,-10.4442,-2.7105,2.8895
2900.0,-10.1,-2.55,3.3
2920.0,-7.9629,-2.2,3.2506
2940.0,-7.8955,-2.2,3.1607
2960.0,-7.8281,-2.2,3.0708
2980.0,-7.7607,-2.2,2.9809
