timestamp,accX,accY,accZ
0.0,-8.4857,-3.1857,3.7714
20.0,-8.4198,-3.1198,3.7934
40.0,-9.51,-4.08,4.57
60.0,-9.7131,-4.0548,4.6452
80.0,-9.8321,-4.0071,4.6929
100.0,-9.9512,-3.9595,4.7405
120.0,-10.0702,-3.9119,4.7881
140.0,-13.1234,-4.217,5.3085
160.0,-12.9319,-4.2596,5.3298
180.0,-12.7404,-4.3021,5.3511
200.0,-12.5489,-4.3447,5.3723
220.0,-12.3574,-4.3872,5.3936
240.0,-9.0303,-2.391,3.0798
260.0,-9.2326,-2.9978,2.9449
280.0,-9.4348,-3.6045,2.8101
300.0,-9.6371,-4.2112,2.6753
320.0,-9.8393,-4.818,2.5404
340.0,-12.3536,-3.3348,3.6725
360.0,-12.2377,-3.4217,3.3536
380.0,-12.1217,-3.5087,3.0348
400.0,-12.0058,-3.5957,2.7159
420.0,-9.5679,-3.3908,2.0138
440.0,-9.4394,-3.3541,2.0688
460.0,-9.311,-3.3174,2.1239
480.0,-9.1826,-3.2807,2.1789
500.0,-9.0541,-3.244,2.2339
520.0,-8.9257,-3.2073,2.289
540.0,-6.7722,-2.9907,2.5186
560.0,-6.7103,-2.9701,2.5598
580.0,-6.6485,-2.9495,2.601
600.0,-6.5866,-2.9289,2.6423
620.0,-6.5247,-2.9082,2.6835
640.0,-5.5931,-4.3977,2.7069
660.0,-5.5241,-4.3747,2.7759
680.0,-5.4552,-4.3517,2.8448
700.0,-5.3862,-4.3287,2.9138
720.0,-5.3172,-4.3057,2.9828
740.0,-5.6172,-4.3086,3.4258
760.0,-5.6602,-4.3301,3.4903
780.0,-5.7032,-4.3516,3.5548
800.0,-5.7462,-4.3731,3.6194
820.0,-5.7892,-4.3946,3.6839
840.0,-7.7125,-4.5125,3.8125
860.0,-8.4333,-4.15,4.5833
880.0,-8.1769,-4.0731,4.5577
900.0,-7.9205,-3.9962,4.5321
920.0,-7.6641,-3.9192,4.5064
940.0,-6.8895,-4.4579,4.8474
960.0,-7.2684,-4.3737,4.7421
980.0,-7.6474,-4.2895,4.6368
1000.0,-8.0263,-4.2053,4.5316
1020.0,-8.4053,-4.1211,4.4263
1040.0,-9.8624,-1.4806,4.8785
1060.0,-9.7118,-1.8032,4.7925
1080.0,-9.5613,-2.1258,4.7065
1100.0,-9.4108,-2.4484,4.6204
1120.0,-9.2602,-2.771,4.5344
1140.0,-8.1261,-3.7935,4.6609
1160.0,-8.213,-3.7717,4.5304
1180.0,-8.3,-3.75,4.4
1200.0,-8.387,-3.7283,4.2696
1220.0,-8.4739,-3.7065,4.1391
1240.0,-8.3,-4.5083,4.0792
1260.0,-7.9746,-3.0845,4.3746
1280.0,-7.8901,-3.3662,4.2901
1300.0,-7.8056,-3.6479,4.2056
1320.0,-7.7211,-3.9296,4.1211
1340.0,-7.2426,-5.183,3.3085
1360.0,-7.3489,-5.1404,3.3298
1380.0,-7.4553,-5.0979,3.3511
1400.0,-7.5617,-5.0553,3.3723
1420.0,-7.6681,-5.0128,3.3936
1440.0,-9.7228,-5.7935,3.7967
1460.0,-9.875,-5.75,3.775
1480.0,-10.0272,-5.7065,3.7533
1500.0,-10.1793,-5.663,3.7315
1520.0,-10.3315,-5.6196,3.7098
1540.0,-10.4849,-3.4884,5.0895
1560.0,-10.1826,-3.2558,4.8802
1580.0,-9.8802,-3.0233,4.6709
1600.0,-9.5779,-2.7907,4.4616
1620.0,-9.2756,-2.5581,4.2523
1640.0,-7.8571,-3.7857,2.0429
1660.0,-8.7438,-5.3,1.4375
1680.0,-9.0688,-5.7,1.4875
1700.0,-9.3938,-6.1,1.5375
1720.0,-9.7188,-6.5,1.5875
1740.0,-11.0867,-5.1889,1.8956
1760.0,-10.9533,-5.0778,1.8511
1780.0,-10.82,-4.9667,1.8067
1800.0,-10.6867,-4.8556,1.7622
1820.0,-10.5533,-4.7444,1.7178
1840.0,-8.2898,-3.5,1.6966
1860.0,-8.2216,-3.5,1.6739
1880.0,-8.1534,-3.5,1.6511
1900.0,-8.0852,-3.5,1.6284
1920.0,-8.017,-3.5,1.6057
1940.0,-6.6312,-3.843,2.143
1960.0,-6.4591,-3.9505,2.2505
1980.0,-6.2871,-4.0581,2.3581
2000.0,-6.1151,-4.1656,2.4656
2020.0,-5.943,-4.2731,2.5731
2040.0,-6.8092,-3.9977,2.6023
2060.0,-6.9011,-3.9747,2.6253
2080.0,-6.9931,-3.9517,2.6483
2100.0,-7.0851,-3.9287,2.6713
2120.0,-7.177,-3.9057,2.6943
2140.0,-8.4,-5.0,2.8
2160.0,-8.5649,-4.9794,2.8412
2180.0,-8.7299,-4.9588,2.8825
2200.0,-8.8948,-4.9381,2.9237
2220.0,-9.0598,-4.9175,2.9649
2240.0,-8.6,-4.3,3.3
2260.0,-7.1643,-3.8214,2.9571
2280.0,-7.0214,-3.9071,2.7857
2300.0,-6.8786,-3.9929,2.6143
2320.0,-6.7357,-4.0786,2.4429
2340.0,-10.5375,-3.375,3.7
2360.0,-10.5605,-2.4737,3.6474
2380.0,-10.4816,-2.4211,3.5421
2400.0,-10.4026,-2.3684,3.4368
2420.0,-10.3237,-2.3158,3.3316
2440.0,-8.3,-3.7258,3.3484
2460.0,-8.3,-3.7903,3.2194
2480.0,-8.3,-3.8548,3.0903
2500.0,-8.3,-3.9194,2.9613
2520.0,-8.3,-3.9839,2.8323
2540.0,-8.2897,-4.4241,3.4966
2560.0,-8.2207,-4.5851,3.4736
2580.0,-8.1517,-4.746,3.4506
2600.0,-8.0828,-4.9069,3.4276
2620.0,-8.0138,-5.0678,3.4046
2640.0,-8.0736,-4.7802,4.1538
2660.0,-7.9857,-4.7143,4.0
2680.0,-7.8978,-4.6484,3.8462
2700.0,-7.8099,-4.5824,3.6923
2720.0,-7.722,-4.5165,3.5385
2740.0,-8.9864,-5.8,4.3409
2760.0,-9.4389,-5.8097,4.4194
2780.0,-9.55,-5.8375,4.475
2800.0,-9.6611,-5.8653,4.5306
2820.0,-9.7722,-5.8931,4.5861
2840.0,-12.8111,-4.6944,5.4722
2860.0,-12.4556,-4.6722,5.3611
2880.0,-12.1,-4.65,5.25
2900.0,-11.7444,-4.6278,5.1389
2920.0,-11.3889,-4.6056,5.0278
2940.0,-8.9816,-4.7408,2.3
2960.0,-9.1857,-4.8429,2.3
2980.0,-9.3898,-4.9449,2.3
