timestamp,accX,accY,accZ
0.0,-9.585,0.715,-0.495
20.0,-9.0,1.2981,-1.1019
40.0,-9.0,1.2596,-1.1404
60.0,-9.0,1.2212,-1.1788
80.0,-9.0,1.1827,-1.2173
100.0,-9.0,1.1442,-1.2558
120.0,-9.0,1.1058,-1.2942
140.0,-9.8434,-0.0434,-0.9855
160.0,-9.9157,-0.1157,-0.9614
180.0,-9.988,-0.188,-0.9373
200.0,-10.0602,-0.2602,-0.9133
220.0,-10.3,-0.7,-0.3
240.0,-9.8543,-1.3229,0.2686
260.0,-9.7971,-1.3514,0.3543
280.0,-9.74,-1.38,0.44
300.0,-10.0021,-1.5989,1.2032
320.0,-10.0442,-1.5779,1.2663
340.0,-10.0863,-1.5568,1.3295
360.0,-10.1284,-1.5358,1.3926
380.0,-10.1705,-1.5147,1.4558
400.0,-10.12,-1.6267,1.88
420.0,-9.7915,-1.7,2.5085
440.0,-9.7671,-1.7,2.5329
460.0,-9.7427,-1.7,2.5573
480.0,-9.7183,-1.7,2.5817
500.0,-9.88,-0.62,2.22
520.0,-9.8333,0.5833,2.0833
540.0,-9.7444,0.6944,2.0611
560.0,-9.6556,0.8056,2.0389
580.0,-9.5667,0.9167,2.0167
600.0,-9.4,0.7,1.1
620.0,-9.6806,0.4224,0.6806
640.0,-9.6602,0.3408,0.6602
660.0,-9.6398,0.2592,0.6398
680.0,-9.6194,0.1776,0.6194
700.0,-9.55,-0.2,0.6
720.0,-9.5477,-1.5682,0.2841
740.0,-9.6159,-1.5227,0.2614
760.0,-9.6841,-1.4773,0.2386
780.0,-9.7523,-1.4318,0.2159
800.0,-9.8222,-1.0556,0.1
820.0,-9.5942,-0.9087,0.2029
840.0,-9.5553,-0.967,0.2223
860.0,-9.5165,-1.0252,0.2417
880.0,-9.4777,-1.0835,0.2612
900.0,-9.4388,-1.1417,0.2806
920.0,-9.4,-1.2,0.3
940.0,-9.9138,-2.0277,0.6138
960.0,-9.9351,-2.0702,0.6351
980.0,-9.9564,-2.1128,0.6564
1000.0,-9.9777,-2.1553,0.6777
1020.0,-9.9989,-2.1979,0.6989
1040.0,-10.0,-1.8883,1.3351
1060.0,-10.0,-1.867,1.3989
1080.0,-10.0,-1.8457,1.4628
1100.0,-10.0,-1.8245,1.5266
1120.0,-10.0,-1.8032,1.5904
1140.0,-9.2888,-1.4,1.8112
1160.0,-9.2663,-1.4,1.8337
1180.0,-9.2438,-1.4,1.8562
1200.0,-9.2213,-1.4,1.8787
1220.0,-9.2,-1.5,2.0
1240.0,-8.4795,-1.6,2.2795
