timestamp,accX,accY,accZ
0.0,-0.8,0.8,10.0
20.0,-1.8778,1.2556,9.2444
40.0,-1.6333,1.3667,9.3333
60.0,-1.3889,1.4778,9.4222
80.0,-1.1444,1.5889,9.5111
100.0,-0.9,1.7,9.6
120.0,-1.3,1.7,9.4125
140.0,-1.3,1.7,9.4333
160.0,-1.3,1.7,9.4542
180.0,-1.3,1.7,9.475
200.0,-1.3,1.7,9.4958
220.0,-1.193,1.5,9.4
240.0,-1.1579,1.5,9.4
260.0,-1.1228,1.5,9.4
280.0,-1.0,1.5,8.6958
300.0,-1.0,1.5,8.6537
320.0,-1.0,1.5,8.6116
340.0,-1.0,1.5,8.5695
360.0,-1.0,1.5,8.5274
380.0,-1.1021,1.6063,7.1937
400.0,-1.1232,1.6695,7.1305
420.0,-1.1442,1.7326,7.0674
440.0,-1.1653,1.7958,7.0042
460.0,-1.1863,1.8589,6.9411
480.0,-2.4126,-1.8105,5.0042
500.0,-2.6653,-2.0211,5.0884
520.0,-2.9179,-2.2316,5.1726
540.0,-3.1705,-2.4421,5.2568
560.0,-3.4232,-2.6526,5.3411
580.0,-5.5,-3.2,5.8
600.0,-5.6277,-2.9872,5.8213
620.0,-5.7553,-2.7745,5.8426
640.0,-5.883,-2.5617,5.8638
660.0,-6.0106,-2.3489,5.8851
680.0,-7.4667,-2.9333,4.7
700.0,-9.5682,-5.4636,2.8909
720.0,-9.6818,-5.7364,2.7091
740.0,-9.7955,-6.0091,2.5273
760.0,-9.9091,-6.2818,2.3455
780.0,-11.1,-7.05,2.05
800.0,-12.3311,-6.7378,2.4467
820.0,-12.3756,-6.6489,2.5133
840.0,-12.42,-6.56,2.58
860.0,-12.4644,-6.4711,2.6467
880.0,-11.95,-4.25,3.05
900.0,-11.5217,-3.3,3.3022
920.0,-11.4348,-3.3,3.1935
940.0,-11.3478,-3.3,3.0848
960.0,-11.2609,-3.3,2.9761
980.0,-10.2,-3.7,2.3
1000.0,-9.4069,-4.7621,2.0845
1020.0,-9.3034,-4.831,2.0672
1040.0,-9.2,-4.9,2.05
1060.0,-9.0966,-4.969,2.0328
1080.0,-8.9931,-5.0379,2.0155
1100.0,-8.4,-5.5,2.1
1120.0,-7.7109,-4.1891,2.0836
1140.0,-7.7473,-4.1527,2.0291
1160.0,-7.7836,-4.1164,1.9745
1180.0,-7.82,-4.08,1.92
1200.0,-7.8564,-4.0436,1.8655
