timestamp,accX,accY,accZ
0.0,-2.6,-10.0171,5.9686
20.0,-2.84,-10.4266,6.0911
40.0,0.896,-8.7507,7.4583
60.0,3.2303,-6.8398,6.6122
80.0,3.2843,-6.4394,6.5176
100.0,3.3382,-6.0391,6.423
120.0,3.3921,-5.6387,6.3284
140.0,3.446,-5.2384,6.2338
160.0,3.4999,-4.8381,6.1392
180.0,2.6281,-8.1151,8.8623
200.0,3.1903,-9.0032,9.2808
220.0,3.7526,-9.8914,9.6993
240.0,2.2029,-10.4614,5.0871
260.0,1.9707,-10.2391,4.4953
280.0,1.7385,-10.0168,3.9035
300.0,1.5063,-9.7945,3.3117
320.0,1.2741,-9.5722,2.7199
340.0,0.6659,-7.455,-0.1493
360.0,0.4519,-7.4817,-0.3916
380.0,0.2379,-7.5083,-0.6339
400.0,0.0238,-7.535,-0.8762
420.0,-0.1902,-7.5617,-1.1185
440.0,0.3165,-10.3165,0.4835
460.0,0.7445,-11.0502,1.3928
480.0,1.0956,-11.162,1.9232
500.0,1.4467,-11.2738,2.4536
520.0,1.7978,-11.3856,2.9839
540.0,2.2271,-16.6898,3.6412
560.0,2.1897,-16.247,3.5351
580.0,2.1523,-15.8042,3.4289
600.0,2.1148,-15.3615,3.3227
620.0,2.0774,-14.9187,3.2165
640.0,0.352,-8.1043,2.3134
660.0,0.4297,-8.1902,2.6269
680.0,0.5073,-8.2761,2.9403
700.0,0.5849,-8.362,3.2538
720.0,0.6625,-8.4478,3.5673
740.0,-0.2231,-11.079,3.934
760.0,-0.3188,-10.7211,4.454
780.0,-0.4145,-10.3633,4.974
800.0,-0.5102,-10.0054,5.494
820.0,-0.6059,-9.6476,6.014
840.0,-0.9274,-8.5731,5.3793
860.0,-1.9724,-6.837,5.6102
880.0,-2.4001,-6.127,6.0132
900.0,-2.8278,-5.417,6.4163
920.0,-3.2555,-4.707,6.8194
940.0,-2.3244,-4.0187,6.2008
960.0,-2.3186,-4.0381,6.1292
980.0,-2.3128,-4.0574,6.0575
1000.0,-2.307,-4.0768,5.9859
1020.0,-2.3012,-4.0961,5.9143
1040.0,-3.4315,-5.5776,5.8764
1060.0,-3.4101,-5.9222,5.7146
1080.0,-3.3887,-6.2668,5.5528
1100.0,-3.3673,-6.6114,5.391
1120.0,-3.3459,-6.956,5.2292
1140.0,-3.296,-11.74,6.972
1160.0,-1.8967,-11.3388,6.7009
1180.0,-0.4974,-10.9376,6.4298
1200.0,0.9018,-10.5364,6.1587
1220.0,2.3011,-10.1352,5.8877
1240.0,2.112,-3.664,6.061
1260.0,2.3058,-3.7985,6.1339
1280.0,2.4996,-3.933,6.2067
1300.0,2.6934,-4.0674,6.2796
1320.0,2.8872,-4.2019,6.3525
1340.0,2.8868,-9.9359,11.3295
1360.0,3.005,-10.8445,10.7044
1380.0,3.1231,-11.7531,10.0793
1400.0,3.2412,-12.6617,9.4541
1420.0,3.3594,-13.5703,8.829
1440.0,0.5317,-8.7864,2.2311
1460.0,0.5949,-8.6183,2.0118
1480.0,0.6582,-8.4503,1.7924
1500.0,0.7214,-8.2823,1.5731
1520.0,0.7847,-8.1142,1.3537
1540.0,1.1459,-8.0159,0.7453
1560.0,1.1895,-8.0154,1.0067
1580.0,1.2331,-8.015,1.268
1600.0,1.2767,-8.0145,1.5294
1620.0,1.3203,-8.0141,1.7907
1640.0,1.364,-10.475,3.552
1660.0,1.504,-10.4905,4.031
1680.0,1.644,-10.506,4.5101
1700.0,1.784,-10.5214,4.9891
1720.0,1.924,-10.5369,5.4682
1740.0,1.4125,-12.7905,9.3422
1760.0,0.7207,-12.0923,9.3495
1780.0,0.0289,-11.3941,9.3569
1800.0,-0.6629,-10.6959,9.3642
1820.0,-1.3546,-9.9976,9.3715
1840.0,-3.3392,-6.8125,4.9739
1860.0,-3.4042,-6.8048,5.2382
1880.0,-3.4691,-6.797,5.5025
1900.0,-3.5341,-6.7893,5.7668
1920.0,-3.599,-6.7815,6.0311
1940.0,-3.3138,-8.6124,7.0789
1960.0,-3.4695,-8.3571,7.1326
1980.0,-3.6252,-8.1018,7.1864
2000.0,-3.7809,-7.8466,7.2402
2020.0,-3.9366,-7.5913,7.2939
2040.0,-3.3308,-5.192,4.4482
2060.0,-3.617,-4.8765,4.3574
2080.0,-3.9033,-4.5611,4.2667
2100.0,-4.1895,-4.2456,4.1759
2120.0,-4.4758,-3.9301,4.0852
2140.0,-5.3191,-4.2626,4.1578
2160.0,-5.5427,-4.2378,4.1173
2180.0,-5.7663,-4.213,4.0767
2200.0,-5.9899,-4.1883,4.0361
2220.0,-6.2136,-4.1635,3.9955
2240.0,-6.5237,-4.2027,4.0563
2260.0,-6.3903,-5.0641,4.4285
2280.0,-6.0724,-5.5509,4.2343
2300.0,-5.7545,-6.0378,4.0401
2320.0,-5.4366,-6.5246,3.8458
2340.0,-6.5618,-8.5754,4.6032
2360.0,-5.7733,-8.6853,5.2472
2380.0,-4.9704,-8.7424,5.8821
2400.0,-4.1675,-8.7995,6.5171
2420.0,-3.3646,-8.8566,7.152
2440.0,-2.1655,-4.716,8.1468
2460.0,-1.6471,-5.1931,8.3775
2480.0,-1.1286,-5.6703,8.6083
2500.0,-0.6102,-6.1474,8.8391
2520.0,-0.0917,-6.6246,9.0698
2540.0,0.9443,-9.3749,9.9226
2560.0,0.9135,-9.3826,9.561
2580.0,0.8827,-9.3902,9.1995
2600.0,0.8519,-9.3978,8.8379
2620.0,0.8212,-9.4055,8.4763
2640.0,0.2162,-6.0844,6.106
2660.0,0.0807,-5.8053,6.176
2680.0,-0.0548,-5.5261,6.246
2700.0,-0.1904,-5.247,6.316
2720.0,-0.3259,-4.9678,6.386
2740.0,-0.3219,-4.6507,6.4259
2760.0,-1.9154,-3.8216,6.7702
2780.0,-1.6926,-3.1976,7.4422
2800.0,-1.4699,-2.5736,8.1142
2820.0,-1.2471,-1.9496,8.7862
2840.0,-1.7357,-2.1938,12.0369
2860.0,-2.8494,-1.1627,12.7413
2880.0,-3.963,-0.1316,13.4458
2900.0,-5.143,1.367,15.0115
2920.0,-4.6481,1.1232,11.624
2940.0,-4.7068,1.6142,11.3131
2960.0,-4.7655,2.1052,11.0023
2980.0,-4.8241,2.5961,10.6915
