timestamp,accX,accY,accZ
0.0,4.6,-0.75,1.225
20.0,4.9636,-0.1591,1.2023
40.0,4.7,-0.2,1.3
60.0,4.5595,0.0177,0.8203
80.0,4.5089,-0.2101,0.8456
100.0,4.4582,-0.438,0.8709
120.0,4.4076,-0.6658,0.8962
140.0,2.3756,-20.06,0.2311
160.0,2.02,-21.66,0.32
180.0,1.6644,-23.26,0.4089
200.0,1.3089,-24.86,0.4978
220.0,0.9533,-26.46,0.5867
240.0,-7.3265,-17.9184,-0.0388
260.0,-6.9796,-16.7551,0.0837
280.0,-6.6327,-15.5918,0.2061
300.0,-6.2857,-14.4286,0.3286
320.0,-5.9388,-13.2653,0.451
340.0,-4.2068,0.5114,-0.1068
360.0,-4.2295,1.2159,-0.1295
380.0,-4.2523,1.9205,-0.1523
400.0,-4.275,2.625,-0.175
420.0,-4.2977,3.3295,-0.1977
440.0,-3.1375,5.55,-1.175
460.0,-3.7867,3.7227,-0.948
480.0,-3.92,3.296,-0.868
500.0,-4.0533,2.8693,-0.788
520.0,-4.1867,2.4427,-0.708
540.0,-7.45,-11.7086,1.3629
560.0,-8.45,-14.3371,1.3057
580.0,-9.45,-16.9657,1.2486
600.0,-14.5333,-33.4667,2.6
620.0,-7.3715,-22.8708,4.1672
640.0,-6.9336,-21.4985,4.1234
660.0,-6.4956,-20.1263,4.0796
680.0,-6.0577,-18.754,4.0358
700.0,-5.6197,-17.3818,3.992
720.0,-5.1818,-16.0095,3.9482
740.0,-4.7438,-14.6372,3.9044
760.0,0.6882,-5.4237,1.8974
780.0,0.9776,-4.8447,1.7395
800.0,1.2671,-4.2658,1.5816
820.0,1.5566,-3.6868,1.4237
840.0,3.7769,-0.1615,0.8308
860.0,4.8838,-0.2162,0.6162
880.0,4.8568,-0.2432,0.6432
900.0,4.8297,-0.2703,0.6703
920.0,4.8027,-0.2973,0.6973
940.0,5.7239,-19.9587,-0.813
960.0,5.5717,-22.6761,-0.6391
980.0,5.4196,-25.3935,-0.4652
1000.0,5.2674,-28.1109,-0.2913
1020.0,5.1152,-30.8283,-0.1174
1040.0,-6.2516,-17.956,-0.6099
1060.0,-5.922,-16.7473,-0.6319
1080.0,-5.5923,-15.5385,-0.6538
1100.0,-5.2626,-14.3297,-0.6758
1120.0,-4.933,-13.1209,-0.6978
1140.0,-4.6528,2.6966,-1.2764
1160.0,-4.518,3.2584,-1.209
1180.0,-4.3831,3.8202,-1.1416
1200.0,-4.2483,4.382,-1.0742
1220.0,-4.1135,4.9438,-1.0067
