timestamp,accX,accY,accZ
0.0,-9.7191,2.1713,-1.8096
20.0,-10.96,2.32,-2.28
40.0,-9.5704,2.4444,-2.1852
60.0,-9.521,2.5185,-2.1605
80.0,-9.4716,2.5926,-2.1358
100.0,-9.4222,2.6667,-2.1111
120.0,-8.6106,3.084,-2.2894
140.0,-8.6532,3.0202,-2.2468
160.0,-8.6957,2.9564,-2.2043
180.0,-8.7383,2.8926,-2.1617
200.0,-8.7809,2.8287,-2.1191
220.0,-9.025,2.425,-2.8
240.0,-9.0795,3.0614,-2.6
260.0,-9.0568,3.1295,-2.6
280.0,-9.0341,3.1977,-2.6
300.0,-9.0114,3.2659,-2.6
320.0,-9.0,1.6,-3.7
340.0,-8.5174,1.3384,-3.3802
360.0,-8.7733,1.5012,-3.357
380.0,-9.0291,1.664,-3.3337
400.0,-9.2849,1.8267,-3.3105
420.0,-9.4667,1.9667,-4.2889
440.0,-9.38,2.08,-3.56
460.0,-9.3565,1.9388,-3.3953
480.0,-9.3329,1.7976,-3.2306
500.0,-9.3094,1.6565,-3.0659
520.0,-8.8901,1.1736,-1.8231
540.0,-8.8242,0.9978,-1.9769
560.0,-8.7582,0.822,-2.1308
580.0,-8.6923,0.6462,-2.2846
600.0,-8.6264,0.4703,-2.4385
620.0,-10.1,0.9,-3.6
640.0,-10.6,1.0573,-2.8719
660.0,-10.6,1.0124,-2.7371
680.0,-10.6,0.9674,-2.6022
700.0,-10.6,0.9225,-2.4674
720.0,-9.8967,0.4604,-2.2
740.0,-9.8747,0.1967,-2.2
760.0,-9.8527,-0.067,-2.2
780.0,-9.8308,-0.3308,-2.2
800.0,-9.8088,-0.5945,-2.2
820.0,-9.9714,-0.4143,-1.3857
840.0,-9.9,-0.5963,-1.1358
860.0,-9.9,-0.7444,-1.037
880.0,-9.9,-0.8926,-0.9383
900.0,-9.9,-1.0407,-0.8395
920.0,-10.0103,-1.4052,0.2536
940.0,-10.0515,-1.4258,0.068
960.0,-10.0928,-1.4464,-0.1175
980.0,-10.134,-1.467,-0.3031
1000.0,-10.1753,-1.4876,-0.4887
1020.0,-9.6,-1.1135,-0.5899
