timestamp,accX,accY,accZ
0.0,1.532,-9.981,2.071
20.0,1.079,-10.2722,2.634
40.0,1.0949,-10.1857,3.1374
60.0,1.0031,-10.1112,3.6037
80.0,0.9112,-10.0368,4.07
100.0,0.5638,-9.8325,4.7842
120.0,-1.4821,-10.2,6.0137
140.0,-1.9406,-10.42,6.5494
160.0,-2.399,-10.64,7.0851
180.0,-2.8574,-10.86,7.6208
200.0,0.114,-9.354,6.708
220.0,2.0956,-7.9105,6.3627
240.0,2.0165,-8.1057,6.2531
260.0,1.9374,-8.301,6.1434
280.0,1.8582,-8.4963,6.0337
300.0,1.489,-7.722,6.322
320.0,1.9871,-8.0218,4.9485
340.0,1.7735,-8.0003,5.0391
360.0,1.5599,-7.9788,5.1298
380.0,1.3463,-7.9573,5.2204
400.0,0.973,-8.118,4.027
420.0,1.682,-9.045,3.618
440.0,1.4521,-7.7674,5.8669
460.0,1.417,-7.4725,6.3634
480.0,1.3819,-7.1776,6.8598
500.0,1.3468,-6.8827,7.3562
520.0,1.7301,-7.5191,6.8273
540.0,1.757,-7.4142,6.911
560.0,1.7839,-7.3093,6.9948
580.0,1.8108,-7.2044,7.0786
600.0,0.951,-7.309,6.469
620.0,0.2888,-8.9303,4.7596
640.0,0.0865,-8.8764,4.8315
660.0,-0.1157,-8.8225,4.9034
680.0,-0.318,-8.7685,4.9753
700.0,-0.6,-8.38,5.66
720.0,-0.5786,-7.4129,6.0097
740.0,-0.543,-7.7012,5.7258
760.0,-0.5074,-7.9894,5.442
780.0,-0.4718,-8.2777,5.1581
800.0,-0.4362,-8.5659,4.8742
820.0,-0.4006,-8.8542,4.5904
840.0,-0.6565,-9.4935,3.7845
860.0,-0.861,-9.2687,3.9593
880.0,-1.0655,-9.0438,4.1342
900.0,-1.27,-8.819,4.309
920.0,2.3344,-8.8231,5.3877
940.0,2.3253,-8.8433,5.312
960.0,2.3163,-8.8636,5.2363
980.0,2.3072,-8.8838,5.1606
1000.0,0.7889,-9.2164,3.5239
1020.0,0.558,-8.7639,3.9393
1040.0,0.8126,-8.8465,3.9556
1060.0,1.0672,-8.9291,3.9719
1080.0,1.3218,-9.0117,3.9883
1100.0,2.0725,-9.2095,4.328
1120.0,2.1433,-9.0818,4.1977
1140.0,1.9325,-9.1716,4.1224
1160.0,1.7216,-9.2614,4.0471
1180.0,1.5108,-9.3512,3.9718
1200.0,0.789,-8.734,3.898
1220.0,0.8932,-9.1595,4.0005
1240.0,1.2434,-8.6455,4.0432
1260.0,1.2178,-8.7325,4.0604
1280.0,1.1923,-8.8194,4.0776
1300.0,0.9055,-8.783,4.5515
1320.0,1.6992,-8.7846,3.6921
1340.0,1.4845,-8.7739,3.969
1360.0,1.2699,-8.7633,4.2459
1380.0,1.0552,-8.7526,4.5228
1400.0,1.348,-8.3057,4.6827
1420.0,2.02,-8.7344,4.1505
1440.0,2.0559,-8.6971,4.1714
1460.0,2.0918,-8.6598,4.1923
1480.0,2.1277,-8.6225,4.2132
1500.0,1.9205,-8.5055,4.384
1520.0,2.1719,-8.7501,3.8414
1540.0,1.8494,-8.8815,3.8106
1560.0,1.5268,-9.0129,3.7799
1580.0,1.2042,-9.1443,3.7491
1600.0,0.856,-9.2272,3.6476
1620.0,1.161,-9.151,3.218
1640.0,0.5686,-8.8759,3.4838
1660.0,0.516,-8.797,3.747
1680.0,0.4634,-8.7181,4.0102
1700.0,0.548,-8.7213,4.266
1720.0,1.1322,-9.2996,3.5942
1740.0,0.9545,-9.1971,3.7238
1760.0,0.7768,-9.0946,3.8533
1780.0,0.5991,-8.9921,3.9829
1800.0,0.1855,-8.43,4.6985
1820.0,0.1341,-9.2283,3.8257
1840.0,-0.0008,-9.2436,3.7104
1860.0,-0.1357,-9.2589,3.5951
1880.0,-0.2706,-9.2742,3.4798
1900.0,-0.4342,-9.1993,3.6898
1920.0,-0.4977,-9.2652,3.6451
1940.0,-0.3593,-9.3111,3.4667
1960.0,0.2536,-9.3028,3.4118
1980.0,0.6544,-9.2425,3.4241
2000.0,1.0552,-9.1823,3.4363
2020.0,1.398,-9.0725,3.5242
2040.0,0.2964,-8.7691,3.8481
2060.0,0.3531,-8.8473,3.7344
2080.0,0.4098,-8.9255,3.6207
2100.0,0.679,-9.1465,3.412
2120.0,0.9107,-9.0627,3.2383
2140.0,1.002,-9.0589,3.2221
2160.0,1.0932,-9.0551,3.2059
2180.0,1.1844,-9.0512,3.1898
2200.0,1.6795,-9.578,2.831
2220.0,3.2449,-10.3739,2.5526
2240.0,3.3192,-10.4082,2.5538
2260.0,3.3935,-10.4425,2.5549
2280.0,3.4678,-10.4768,2.556
2300.0,3.078,-10.9005,2.405
2320.0,2.281,-10.574,2.438
2340.0,2.1532,-10.4474,2.7925
2360.0,1.9977,-10.3038,3.2446
2380.0,1.8422,-10.1601,3.6967
2400.0,1.37,-9.351,4.53
2420.0,2.2683,-10.2215,-1.9393
2440.0,2.1812,-9.9995,-1.1585
2460.0,2.0941,-9.7776,-0.3776
2480.0,2.007,-9.5556,0.4033
2500.0,2.067,-9.3995,-0.084
2520.0,3.5022,-8.0686,-2.1737
2540.0,3.4749,-7.9589,-2.287
2560.0,3.4476,-7.8491,-2.4003
2580.0,3.4202,-7.7393,-2.5137
2600.0,3.0663,-7.5188,-2.064
2620.0,3.4144,-8.3601,-0.7145
2640.0,3.2296,-8.3676,-0.199
2660.0,3.0448,-8.3751,0.3164
2680.0,2.8601,-8.3826,0.8319
2700.0,1.935,-7.762,2.464
2720.0,2.1256,-6.8376,1.9689
2740.0,1.7841,-6.6697,2.5284
2760.0,1.4427,-6.5017,3.0879
2780.0,1.1012,-6.3338,3.6474
2800.0,1.0737,-5.7714,4.3669
2820.0,1.6117,-7.3288,7.4693
2840.0,1.1056,-6.3902,8.9825
2860.0,0.5995,-5.4516,10.4957
2880.0,0.0934,-4.5131,12.0089
2900.0,-0.4126,-3.5745,13.5221
2920.0,-0.9187,-2.6359,15.0353
2940.0,0.5525,-4.7395,7.0751
2960.0,0.5268,-4.8027,6.7332
2980.0,0.5012,-4.866,6.3912
