timestamp,accX,accY,accZ
0.0,-12.0106,-35.86,13.6565
20.0,5.0333,-18.8,1.5889
40.0,6.1078,-16.2727,1.5
60.0,6.3675,-15.3636,1.5
80.0,6.6273,-14.4545,1.5
100.0,6.887,-13.5455,1.5
120.0,3.4903,-0.7677,-2.5516
140.0,3.6409,-0.3806,-2.6376
160.0,3.7914,0.0065,-2.7237
180.0,3.9419,0.3935,-2.8097
200.0,4.0925,0.7806,-2.8957
220.0,9.8872,-0.2651,-2.2174
240.0,10.236,-0.1256,-2.2872
260.0,10.5849,0.014,-2.357
280.0,10.9337,0.1535,-2.4267
300.0,11.2826,0.293,-2.4965
320.0,17.233,-28.5227,-5.9625
340.0,14.7557,-31.1591,-8.7125
360.0,12.2784,-33.7955,-11.4625
380.0,9.8011,-36.4318,-14.2125
400.0,7.3239,-39.0682,-16.9625
420.0,-14.6467,-34.2733,-16.0467
440.0,-4.2893,-12.8853,-5.688
460.0,-3.7027,-11.5787,-5.528
480.0,-3.116,-10.272,-5.368
500.0,-2.5293,-8.9653,-5.208
520.0,-9.34,-1.23,-1.86
540.0,-9.8733,-0.8522,-1.7711
560.0,-10.4067,-0.4744,-1.6822
580.0,-10.94,-0.0967,-1.5933
600.0,-11.4733,0.2811,-1.5044
620.0,-7.812,5.588,-1.82
640.0,-7.832,5.568,-1.52
660.0,-7.852,5.548,-1.22
680.0,-7.872,5.528,-0.92
700.0,-7.892,5.508,-0.62
720.0,2.45,-5.5674,6.9272
740.0,3.45,-10.0457,1.862
760.0,4.45,-14.5239,-3.2033
780.0,5.45,-19.0022,-8.2685
800.0,6.45,-23.4804,-13.3337
820.0,2.1125,-36.5875,-1.125
840.0,2.4787,-21.51,-2.53
860.0,2.7537,-18.91,-2.73
880.0,3.0288,-16.31,-2.93
900.0,3.3038,-13.71,-3.13
920.0,4.2069,1.5138,-2.6552
940.0,4.8966,2.2264,-2.8391
960.0,5.5862,2.9391,-3.023
980.0,6.2759,3.6517,-3.2069
1000.0,6.9655,4.3644,-3.3908
1020.0,0.1191,1.4722,-1.52
1040.0,0.6061,1.8548,-1.12
1060.0,1.093,2.2374,-0.72
1080.0,1.58,2.62,-0.32
1100.0,2.067,3.0026,0.08
1120.0,2.5539,3.3852,0.48
1140.0,16.68,-35.96,-19.83
1160.0,14.9086,-36.9886,-19.63
1180.0,13.1371,-38.0171,-19.43
1200.0,11.3657,-39.0457,-19.23
1220.0,-17.3728,-14.2877,-19.3617
1240.0,-14.8296,-12.0407,-16.5963
1260.0,-12.2864,-9.7938,-13.8309
1280.0,-9.7432,-7.5469,-11.0654
1300.0,-7.2,-5.3,-8.3
1320.0,-7.1158,-3.6684,-1.3789
1340.0,-7.1368,-3.2263,-1.0842
1360.0,-7.1579,-2.7842,-0.7895
1380.0,-7.1789,-2.3421,-0.4947
1400.0,-7.2,-1.9,-0.2
1420.0,-7.2455,3.7682,3.4409
1440.0,-6.4576,3.253,4.1985
