timestamp,accX,accY,accZ
0.0,-0.4,3.2,9.3
20.0,-0.6402,2.6359,9.2718
40.0,-0.5547,2.6872,9.3744
60.0,-0.4692,2.7385,9.4769
80.0,-0.3838,2.7897,9.5795
100.0,-0.2983,2.841,9.6821
120.0,-0.2128,2.8923,9.7846
140.0,-0.5,3.0688,9.1104
160.0,-0.5,3.0062,9.1312
180.0,-0.5,2.9438,9.1521
200.0,-0.5,2.8812,9.1729
220.0,-0.5,2.8187,9.1938
240.0,-0.4065,3.0,9.3
260.0,-0.4283,3.0,9.3
280.0,-0.45,3.0,9.3
300.0,-0.4717,3.0,9.3
320.0,-0.4935,3.0,9.3
340.0,-0.8421,2.9263,9.0158
360.0,-0.9123,3.1863,8.8877
380.0,-0.9397,3.3781,8.8603
400.0,-0.9671,3.5699,8.8329
420.0,-0.9945,3.7616,8.8055
440.0,-1.1167,3.2861,8.9931
460.0,-0.7833,2.8972,8.7986
480.0,-0.45,2.5083,8.6042
500.0,-0.1167,2.1194,8.4097
520.0,-1.4031,-2.1844,2.4781
540.0,-1.6323,-2.3719,2.2073
560.0,-1.8615,-2.5594,1.9365
580.0,-2.0906,-2.7469,1.6656
600.0,-2.3198,-2.9344,1.3948
620.0,-3.3,-6.0625,1.5125
640.0,-3.3076,-6.0227,1.753
660.0,-3.3379,-6.1136,1.9652
680.0,-3.3682,-6.2045,2.1773
700.0,-3.3985,-6.2955,2.3894
720.0,-6.3766,-13.8014,-1.4392
740.0,-6.5679,-13.055,-1.0373
760.0,-6.7593,-12.3086,-0.6354
780.0,-6.9507,-11.5622,-0.2335
800.0,-7.1421,-10.8158,0.1684
820.0,-7.3335,-10.0694,0.5703
840.0,-7.5249,-9.323,0.9722
860.0,-7.7163,-8.5766,1.3742
880.0,-7.9077,-7.8301,1.7761
900.0,-8.099,-7.0837,2.178
920.0,-8.2904,-6.3373,2.5799
940.0,-9.8429,-6.3,1.4571
960.0,-9.2143,-6.1143,0.9143
980.0,-11.3643,-6.2143,0.3429
1000.0,-11.9714,-6.0714,-0.0857
1020.0,-12.5786,-5.9286,-0.5143
1040.0,-11.7522,-9.7739,-2.0522
1060.0,-11.513,-9.6435,-1.813
1080.0,-11.2739,-9.513,-1.5739
1100.0,-11.0348,-9.3826,-1.3348
1120.0,-10.7957,-9.2522,-1.0957
1140.0,-9.4,-3.7941,0.2647
1160.0,-9.1838,-3.3243,-0.0486
1180.0,-9.1297,-3.4054,-0.2108
1200.0,-9.0757,-3.4865,-0.373
1220.0,-9.0216,-3.5676,-0.5351
1240.0,-8.6,-3.9112,-1.2
1260.0,-8.6,-3.9562,-1.2
