timestamp,accX,accY,accZ
0.0,-9.2,-2.9,-0.3
20.0,-9.8309,-2.9415,-0.6723
40.0,-9.7245,-3.0053,-0.6298
60.0,-9.6181,-3.0691,-0.5872
80.0,-9.5117,-3.133,-0.5447
100.0,-9.4053,-3.1968,-0.5021
120.0,-9.0091,-3.1909,-0.6
140.0,-9.0318,-3.1682,-0.6
160.0,-9.0545,-3.1455,-0.6
180.0,-9.0773,-3.1227,-0.6
200.0,-9.1,-3.1,-0.6
220.0,-9.3803,-3.0197,-0.4197
240.0,-9.35,-3.05,-0.45
260.0,-9.3197,-3.0803,-0.4803
280.0,-9.3,-3.0333,-0.5667
300.0,-9.3093,-3.0,-0.7
320.0,-9.328,-3.0,-0.7
340.0,-9.3467,-3.0,-0.7
360.0,-9.3654,-3.0,-0.7
380.0,-9.3841,-3.0,-0.7
400.0,-9.15,-3.0,-0.65
420.0,-9.172,-3.036,-0.718
440.0,-9.252,-3.076,-0.738
460.0,-9.332,-3.116,-0.758
480.0,-9.412,-3.156,-0.778
500.0,-9.492,-3.196,-0.798
520.0,-9.3,-2.9147,-0.6
540.0,-9.3,-2.9441,-0.6
560.0,-9.3,-2.9735,-0.6
580.0,-9.3,-3.0,-0.65
600.0,-9.2858,-2.9,-0.6
620.0,-9.2681,-2.9,-0.6
640.0,-9.2504,-2.9,-0.6
660.0,-9.2327,-2.9,-0.6
680.0,-9.215,-2.9,-0.6
700.0,-9.2,-3.0,-0.7
720.0,-9.2133,-3.0,-0.7
740.0,-9.2578,-3.0,-0.7
760.0,-9.3022,-3.0,-0.7
780.0,-9.3467,-3.0,-0.7
800.0,-9.3911,-3.0,-0.7
820.0,-9.3929,-2.8,-0.6
840.0,-9.3694,-2.8,-0.6
860.0,-9.3459,-2.8,-0.6
880.0,-9.3224,-2.8,-0.6
900.0,-9.3,-2.9,-0.7
920.0,-9.2839,-2.8677,-0.6839
940.0,-9.2624,-2.8247,-0.6624
960.0,-9.2409,-2.7817,-0.6409
980.0,-9.2194,-2.7387,-0.6194
1000.0,-8.8,-2.6,-0.45
1020.0,-8.2469,-2.3823,-0.2
1040.0,-8.1844,-2.3615,-0.2
1060.0,-8.1219,-2.3406,-0.2
1080.0,-8.0594,-2.3198,-0.2
1100.0,-7.8,-2.3,-0.3
1120.0,-7.2889,-2.3111,0.3852
1140.0,-7.2148,-2.3852,0.2864
1160.0,-7.1407,-2.4593,0.1877
1180.0,-7.0667,-2.5333,0.0889
1200.0,-6.9667,-2.6333,0.0667
1220.0,-7.0791,-2.7868,-0.1868
1240.0,-7.211,-2.7648,-0.1648
1260.0,-7.3429,-2.7429,-0.1429
1280.0,-7.4747,-2.7209,-0.1209
1300.0,-7.8,-2.7333,-0.1333
