timestamp,accX,accY,accZ
0.0,-9.1739,1.7391,-0.4522
20.0,-9.1957,1.4565,-0.4087
40.0,-9.4,1.7889,-0.3
60.0,-9.24,0.72,-0.58
80.0,-9.04,0.495,-0.43
100.0,-8.84,0.27,-0.28
120.0,-8.64,0.045,-0.13
140.0,-9.3729,0.1375,3.0354
160.0,-9.5188,0.0125,3.3062
180.0,-9.6646,-0.1125,3.5771
200.0,-9.8104,-0.2375,3.8479
220.0,-9.9562,-0.3625,4.1188
240.0,-8.5897,-1.6345,3.6724
260.0,-8.5207,-1.8644,3.4885
280.0,-8.4517,-2.0943,3.3046
300.0,-8.3828,-2.3241,3.1207
320.0,-8.3138,-2.554,2.9368
340.0,-12.8191,-5.4319,0.383
360.0,-13.4574,-5.4957,0.1489
380.0,-14.0957,-5.5596,-0.0851
400.0,-14.734,-5.6234,-0.3191
420.0,-15.3723,-5.6872,-0.5532
440.0,-13.64,-3.62,-0.28
460.0,-14.2036,-4.4229,-0.8614
480.0,-14.0831,-4.3265,-0.8133
500.0,-13.9627,-4.2301,-0.7651
520.0,-13.8422,-4.1337,-0.7169
540.0,-12.08,-3.98,-0.5933
560.0,-12.0133,-3.9133,-0.5711
580.0,-11.9467,-3.8467,-0.5489
600.0,-11.88,-3.78,-0.5267
620.0,-11.8133,-3.7133,-0.5044
640.0,-9.1663,-2.9067,-0.3865
660.0,-9.0539,-2.9292,-0.3416
680.0,-8.9416,-2.9517,-0.2966
700.0,-8.8292,-2.9742,-0.2517
720.0,-8.7169,-2.9966,-0.2067
740.0,-9.5463,-3.6074,2.1347
760.0,-9.6305,-3.4389,2.1979
780.0,-9.7147,-3.2705,2.2611
800.0,-9.7989,-3.1021,2.3242
820.0,-9.8832,-2.9337,2.3874
840.0,-10.7886,-0.3182,2.1318
860.0,-10.675,-0.5,2.45
880.0,-10.5614,-0.6818,2.7682
900.0,-10.4477,-0.8636,3.0864
920.0,-10.3341,-1.0455,3.4045
940.0,-8.4048,-2.6988,2.9083
960.0,-8.5,-2.675,3.075
980.0,-8.5952,-2.6512,3.2417
1000.0,-8.6905,-2.6274,3.4083
1020.0,-8.7857,-2.6036,3.575
1040.0,-10.914,-2.2032,5.786
1060.0,-10.7419,-2.0097,5.9581
1080.0,-10.5699,-1.8161,6.1301
1100.0,-10.3978,-1.6226,6.3022
1120.0,-10.2258,-1.429,6.4742
1140.0,-10.7538,-2.843,3.5215
1160.0,-10.8613,-2.929,3.5645
1180.0,-10.9688,-3.0151,3.6075
1200.0,-11.0763,-3.1011,3.6505
1220.0,-11.1839,-3.1871,3.6935
1240.0,-8.8953,-3.7,2.0071
1260.0,-8.8482,-3.7,2.0776
1280.0,-8.8012,-3.7,2.1482
1300.0,-8.7541,-3.7,2.2188
1320.0,-8.7071,-3.7,2.2894
1340.0,-8.3176,-2.0176,1.5264
1360.0,-8.3615,-2.0615,1.5923
1380.0,-8.4055,-2.1055,1.6582
1400.0,-8.4495,-2.1495,1.7242
1420.0,-8.4934,-2.1934,1.7901
1440.0,-7.9281,-1.6393,2.1281
1460.0,-8.0404,-1.7966,2.2404
1480.0,-8.1528,-1.9539,2.3528
1500.0,-8.2652,-2.1112,2.4652
1520.0,-8.3775,-2.2685,2.5775
1540.0,-8.843,-1.7151,3.057
1560.0,-8.929,-2.1452,2.971
1580.0,-9.0151,-2.5753,2.8849
1600.0,-9.1011,-3.0054,2.7989
1620.0,-9.1871,-3.4355,2.7129
1640.0,-10.016,-3.976,3.244
1660.0,-9.1108,-1.7851,2.9622
1680.0,-8.5703,-2.0284,2.8541
1700.0,-8.0297,-2.2716,2.7459
1720.0,-7.4892,-2.5149,2.6378
1740.0,-9.9632,-3.0644,1.2908
1760.0,-9.7793,-3.3862,1.2448
1780.0,-9.5954,-3.708,1.1989
1800.0,-9.4115,-4.0299,1.1529
1820.0,-9.2276,-4.3517,1.1069
1840.0,-13.157,-4.5355,1.2
1860.0,-13.071,-4.4065,1.2
1880.0,-12.9849,-4.2774,1.2
1900.0,-12.8989,-4.1484,1.2
1920.0,-12.8129,-4.0194,1.2
1940.0,-11.8485,-3.2103,2.1897
1960.0,-11.7454,-3.2309,2.1691
1980.0,-11.6423,-3.2515,2.1485
2000.0,-11.5392,-3.2722,2.1278
2020.0,-11.4361,-3.2928,2.1072
2040.0,-8.0461,-2.4933,1.0
2060.0,-7.8663,-2.4708,1.0
2080.0,-7.6865,-2.4483,1.0
2100.0,-7.5067,-2.4258,1.0
2120.0,-7.327,-2.4034,1.0
2140.0,-6.4303,-2.7404,1.1101
2160.0,-6.4909,-2.8212,1.1303
2180.0,-6.5515,-2.902,1.1505
2200.0,-6.6121,-2.9828,1.1707
2220.0,-6.6727,-3.0636,1.1909
2240.0,-10.8739,-2.3773,2.2602
2260.0,-11.1693,-2.2864,2.1011
2280.0,-11.4648,-2.1955,1.942
2300.0,-11.7602,-2.1045,1.783
2320.0,-12.0557,-2.0136,1.6239
2340.0,-11.4889,-3.1778,4.2889
2360.0,-11.1253,-3.2,4.2398
2380.0,-10.8361,-3.2,4.0711
2400.0,-10.547,-3.2,3.9024
2420.0,-10.2578,-3.2,3.7337
2440.0,-10.2098,-1.9196,3.9391
2460.0,-10.2315,-1.963,4.0261
2480.0,-10.2533,-2.0065,4.113
2500.0,-10.275,-2.05,4.2
2520.0,-10.2967,-2.0935,4.287
2540.0,-11.183,-3.6227,3.3057
2560.0,-11.1148,-3.7136,3.3284
2580.0,-11.0466,-3.8045,3.3511
2600.0,-10.9784,-3.8955,3.3739
2620.0,-10.9102,-3.9864,3.3966
2640.0,-8.4964,-3.6881,2.5964
2660.0,-8.425,-3.45,2.525
2680.0,-8.3536,-3.2119,2.4536
2700.0,-8.2821,-2.9738,2.3821
2720.0,-8.2107,-2.7357,2.3107
2740.0,-7.6118,-1.9929,1.5047
2760.0,-7.7294,-1.9224,1.5518
2780.0,-7.8471,-1.8518,1.5988
2800.0,-7.9647,-1.7812,1.6459
2820.0,-8.0824,-1.7106,1.6929
2840.0,-8.2689,-2.0,2.1311
2860.0,-8.18,-2.0,2.22
2880.0,-8.0911,-2.0,2.3089
2900.0,-8.0022,-2.0,2.3978
2920.0,-7.9133,-2.0,2.4867
2940.0,-9.1753,-1.8538,3.543
2960.0,-9.3258,-1.9613,3.629
2980.0,-9.4763,-2.0688,3.7151
