timestamp,accX,accY,accZ
0.0,-14.3845,-3.8082,1.8691
20.0,-9.9892,3.5747,0.6964
40.0,-9.9169,3.406,0.6723
60.0,-9.8446,3.2373,0.6482
80.0,-9.7723,3.0687,0.6241
100.0,-9.7,2.9,0.6
120.0,-6.8794,-1.3765,1.1
140.0,-6.85,-1.2,1.1
160.0,-6.8206,-1.0235,1.1
180.0,-6.2333,-0.6667,0.7667
200.0,-6.3062,-1.2133,1.3133
220.0,-6.4478,-1.231,1.331
240.0,-6.5894,-1.2487,1.3487
260.0,-6.731,-1.2664,1.3664
280.0,-6.8726,-1.2841,1.3841
300.0,-7.04,-1.3267,1.4467
320.0,-7.44,-1.5933,1.9133
340.0,-7.4904,-0.9699,1.9548
360.0,-7.6548,-0.9151,1.8726
380.0,-7.8192,-0.8603,1.7904
400.0,-7.9836,-0.8055,1.7082
420.0,-12.2538,-2.4846,2.0538
440.0,-11.456,-2.952,2.084
460.0,-11.216,-2.872,2.0573
480.0,-10.976,-2.792,2.0307
500.0,-10.736,-2.712,2.004
520.0,-12.7,-3.7286,1.2857
540.0,-12.7,-3.3714,1.2143
560.0,-12.7,-3.0143,1.1429
580.0,-12.7,-2.6571,1.0714
600.0,-12.7,-2.3,1.0
620.0,-11.4989,-2.1337,0.7551
640.0,-11.2966,-2.2011,0.6652
660.0,-11.0944,-2.2685,0.5753
680.0,-10.8921,-2.336,0.4854
700.0,-10.4,-2.3,0.2
720.0,-8.9333,-2.2333,-0.4333
740.0,-8.85,-2.15,-0.475
760.0,-8.7667,-2.0667,-0.5167
780.0,-8.6833,-1.9833,-0.5583
800.0,-8.6,-1.9,-0.6
820.0,-7.5,-1.5,-0.2
840.0,-7.675,-1.45,-0.275
860.0,-7.85,-1.4,-0.35
880.0,-8.025,-1.35,-0.425
900.0,-8.2,-1.3,-0.5
920.0,-8.6745,-1.4894,-0.4404
940.0,-8.7809,-1.617,-0.3553
960.0,-8.8872,-1.7447,-0.2702
980.0,-8.9936,-1.8723,-0.1851
1000.0,-9.1,-2.0,-0.1
1020.0,-13.9559,-2.2581,0.6581
1040.0,-14.0419,-2.1935,0.5935
1060.0,-14.128,-2.129,0.529
1080.0,-14.214,-2.0645,0.4645
1100.0,-14.3,-2.0,0.4
1120.0,-11.4558,-2.1116,3.3558
1140.0,-11.3926,-1.9853,3.2926
1160.0,-11.3295,-1.8589,3.2295
1180.0,-11.2663,-1.7326,3.1663
1200.0,-11.2032,-1.6063,3.1032
1220.0,-10.49,-2.386,3.198
1240.0,-10.39,-2.246,3.178
1260.0,-10.29,-2.106,3.158
1280.0,-10.19,-1.966,3.138
1300.0,-10.09,-1.826,3.118
1320.0,-9.3,-0.7,2.4
1340.0,-7.18,-2.96,0.98
1360.0,-7.1533,-3.1733,0.6867
1380.0,-7.1267,-3.3867,0.3933
1400.0,-7.1,-3.6,0.1
1420.0,-6.6756,-1.2916,0.6084
1440.0,-6.8269,-1.2748,0.6252
1460.0,-6.9782,-1.258,0.642
1480.0,-7.1294,-1.2412,0.6588
1500.0,-7.2807,-1.2244,0.6756
1520.0,-7.4319,-1.2076,0.6924
1540.0,-9.6076,-2.8773,1.2455
1560.0,-9.6379,-2.7864,1.4273
1580.0,-9.6682,-2.6955,1.6091
1600.0,-9.6985,-2.6045,1.7909
1620.0,-10.5852,-2.2037,3.1926
1640.0,-10.4864,-2.2284,3.1432
1660.0,-10.3877,-2.2531,3.0938
1680.0,-10.2889,-2.2778,3.0444
1700.0,-9.65,-2.9,3.05
1720.0,-9.0255,-3.5,3.0106
1740.0,-8.9191,-3.5,2.883
1760.0,-8.8128,-3.5,2.7553
1780.0,-8.7064,-3.5,2.6277
1800.0,-8.6,-3.5,2.5
1820.0,-11.1795,-3.0591,1.1489
1840.0,-11.1341,-2.9682,1.0352
1860.0,-11.0886,-2.8773,0.9216
1880.0,-11.0432,-2.7864,0.808
1900.0,-11.0,-3.1,0.2
1920.0,-11.3022,-3.7144,0.2611
1940.0,-11.1244,-3.5589,0.3722
1960.0,-10.9467,-3.4033,0.4833
1980.0,-10.7689,-3.2478,0.5944
2000.0,-10.5556,-3.0556,0.6333
2020.0,-8.343,-2.9244,0.1919
2040.0,-8.1802,-2.9942,0.1686
2060.0,-8.0174,-3.064,0.1453
2080.0,-7.8547,-3.1337,0.1221
2100.0,-7.8,-3.25,-0.05
2120.0,-8.6775,-4.8888,-0.5112
2140.0,-8.6326,-4.8663,-0.5337
2160.0,-8.5876,-4.8438,-0.5562
2180.0,-8.5427,-4.8213,-0.5787
