timestamp,accX,accY,accZ
0.0,1.768,-5.2175,8.6326
20.0,1.488,-5.2933,8.6421
40.0,2.631,-4.2126,8.849
60.0,2.4527,-3.9373,8.8424
80.0,2.308,-3.7154,8.8683
100.0,2.1632,-3.4935,8.8943
120.0,2.0184,-3.2716,8.9202
140.0,0.116,-2.2186,9.542
160.0,-0.024,-2.2273,9.5352
180.0,-0.164,-2.236,9.5285
200.0,-0.304,-2.2447,9.5218
220.0,-0.444,-2.2534,9.515
240.0,-0.125,-3.3469,9.8141
260.0,0.0299,-3.7667,9.6369
280.0,0.1847,-4.1865,9.4596
300.0,0.3396,-4.6063,9.2824
320.0,0.4945,-5.0261,9.1052
340.0,-0.0869,-5.3408,8.2752
360.0,-0.0916,-5.3502,8.3707
380.0,-0.0964,-5.3597,8.4662
400.0,-0.1011,-5.3692,8.5616
420.0,-0.1058,-5.3786,8.6571
440.0,-0.211,-4.422,8.322
460.0,-0.1248,-4.6947,8.5547
480.0,-0.0784,-4.824,8.604
500.0,-0.032,-4.9533,8.6533
520.0,0.0144,-5.0827,8.7027
540.0,1.1582,-3.9319,9.0408
560.0,1.0991,-3.9615,9.1148
580.0,1.04,-3.991,9.1888
600.0,0.9808,-4.0206,9.2628
620.0,0.9217,-4.0501,9.3368
640.0,-0.3851,-4.7284,8.4851
660.0,-0.4682,-4.7781,8.4111
680.0,-0.5513,-4.8278,8.3371
700.0,-0.6344,-4.8775,8.263
720.0,-0.7175,-4.9272,8.189
740.0,-1.3756,-4.4852,8.8074
760.0,-1.3485,-4.4309,8.8643
780.0,-1.3214,-4.3767,8.9212
800.0,-1.2942,-4.3225,8.978
820.0,-1.2671,-4.2683,9.0349
840.0,-0.3753,-4.695,8.6617
860.0,0.1586,-3.3088,8.246
880.0,-0.1056,-2.9122,8.5211
900.0,-0.3698,-2.5157,8.7962
920.0,-0.634,-2.1191,9.0712
940.0,-0.9537,-1.1752,9.7459
960.0,-0.971,-1.177,9.7045
980.0,-0.9883,-1.1788,9.6632
1000.0,-1.0056,-1.1806,9.6218
1020.0,-1.0229,-1.1824,9.5805
1040.0,-0.4058,0.268,10.4219
1060.0,-0.411,0.5214,10.2946
1080.0,-0.4162,0.7748,10.1674
1100.0,-0.4215,1.0282,10.0401
1120.0,-0.4267,1.2816,9.9128
1140.0,-1.0848,-1.0524,9.5209
1160.0,-1.1489,-1.0892,9.5306
1180.0,-1.2129,-1.1261,9.5403
1200.0,-1.2769,-1.1629,9.5499
1220.0,-1.341,-1.1998,9.5596
1240.0,-1.233,-0.1955,9.7265
1260.0,-1.2031,-0.1117,9.7938
1280.0,-1.1634,-0.1272,9.8114
1300.0,-1.1237,-0.1427,9.829
1320.0,-1.0839,-0.1581,9.8466
1340.0,-0.408,-1.1001,9.4996
1360.0,-0.4005,-1.0953,9.5185
1380.0,-0.393,-1.0905,9.5375
1400.0,-0.3855,-1.0857,9.5565
