timestamp,accX,accY,accZ
0.0,1.6,7.2,6.3
20.0,3.1716,6.1158,6.9589
40.0,2.6663,7.0632,6.8958
60.0,2.1611,8.0105,6.8326
80.0,1.6558,8.9579,6.7695
100.0,1.1505,9.9053,6.7063
120.0,1.7419,6.7194,6.5806
140.0,1.6129,6.7624,6.5376
160.0,1.4839,6.8054,6.4946
180.0,1.3548,6.8484,6.4516
200.0,1.2258,6.8914,6.4086
220.0,1.5789,7.0895,6.5895
240.0,1.5368,7.0684,6.5684
260.0,1.4947,7.0474,6.5474
280.0,1.4526,7.0263,6.5263
300.0,1.4105,7.0053,6.5053
320.0,1.3333,6.25,6.3333
340.0,1.2122,5.9805,6.3
360.0,1.1146,5.7366,6.3
380.0,1.0171,5.4927,6.3
400.0,0.9195,5.2488,6.3
420.0,-0.0793,6.8241,6.6655
440.0,-0.0103,6.5713,6.5506
460.0,0.0586,6.3184,6.4356
480.0,0.1276,6.0655,6.3207
500.0,0.1966,5.8126,6.2057
520.0,1.2559,1.7462,6.514
540.0,1.3419,1.5097,6.5355
560.0,1.428,1.2731,6.557
580.0,1.514,1.0366,6.5785
600.0,1.6,0.8,6.6
620.0,0.683,4.2383,6.3
640.0,0.8106,4.4511,6.3
660.0,0.9383,4.6638,6.3
680.0,1.066,4.8766,6.3
700.0,1.1936,5.0894,6.3
720.0,-4.2471,0.2988,8.0424
740.0,-4.4824,0.7929,8.2541
760.0,-4.7176,1.2871,8.4659
780.0,-4.9529,1.7812,8.6776
800.0,-5.1882,2.2753,8.8894
820.0,-6.3263,1.4611,7.0116
840.0,-6.5368,1.2295,6.8642
860.0,-6.7474,0.9979,6.7168
880.0,-6.9579,0.7663,6.5695
900.0,-7.1684,0.5347,6.4221
920.0,-10.9862,-0.8862,5.6655
940.0,-11.6069,-1.5069,4.8839
960.0,-12.2276,-2.1276,4.1023
980.0,-12.8483,-2.7483,3.3207
1000.0,-13.469,-3.369,2.5391
1020.0,-12.7011,-3.4859,6.5228
1040.0,-12.4185,-3.1598,6.588
1060.0,-12.1359,-2.8337,6.6533
1080.0,-11.8533,-2.5076,6.7185
1100.0,-11.5707,-2.1815,6.7837
1120.0,-12.1,-3.1,6.3
1140.0,-9.763,-3.516,8.2222
1160.0,-9.837,-3.4173,7.7778
1180.0,-9.9111,-3.3185,7.3333
1200.0,-9.9852,-3.2198,6.8889
1220.0,-9.3,-1.01,3.98
1240.0,-9.3,-1.0322,3.9356
1260.0,-9.3,-1.0544,3.8911
1280.0,-9.3,-1.0767,3.8467
1300.0,-9.3,-1.0989,3.8022
1320.0,-8.6,-2.9723,2.2723
1340.0,-8.6,-2.9298,2.2298
1360.0,-8.6,-2.8872,2.1872
1380.0,-8.6,-2.8447,2.1447
1400.0,-8.6,-2.8021,2.1021
1420.0,-8.2295,-3.3295,1.3853
1440.0,-8.2716,-3.3716,1.3642
1460.0,-8.3137,-3.4137,1.3432
1480.0,-8.3558,-3.4558,1.3221
1500.0,-8.3979,-3.4979,1.3011
1520.0,-12.0857,-4.7571,2.5429
1540.0,-11.5962,-4.705,2.5525
1560.0,-11.1712,-4.605,2.5025
1580.0,-10.7462,-4.505,2.4525
1600.0,-10.3213,-4.405,2.4025
1620.0,-10.9387,-2.5226,1.6
1640.0,-11.0032,-2.3935,1.6
1660.0,-11.0677,-2.2645,1.6
1680.0,-11.1323,-2.1355,1.6
1700.0,-11.1968,-2.0065,1.6
1720.0,-10.43,-0.12,2.06
1740.0,-10.2744,-0.1644,1.9711
1760.0,-10.1189,-0.2089,1.8822
1780.0,-9.9633,-0.2533,1.7933
1800.0,-9.8078,-0.2978,1.7044
1820.0,-7.6585,-1.0415,2.0447
1840.0,-7.5947,-1.1053,1.9596
1860.0,-7.5309,-1.1691,1.8745
1880.0,-7.467,-1.233,1.7894
1900.0,-7.4032,-1.2968,1.7043
1920.0,-7.3058,-0.8,2.1884
1940.0,-7.3291,-0.8,2.1419
1960.0,-7.3523,-0.8,2.0953
1980.0,-7.3756,-0.8,2.0488
2000.0,-7.3988,-0.8,2.0023
2020.0,-10.7521,-1.1415,1.9138
2040.0,-10.9862,-1.2053,1.9351
2060.0,-11.2202,-1.2691,1.9564
2080.0,-11.4543,-1.333,1.9777
2100.0,-11.6883,-1.3968,1.9989
2120.0,-13.6,-1.8915,3.1596
2140.0,-13.6,-1.8702,3.3085
2160.0,-13.6,-1.8489,3.4574
2180.0,-13.6,-1.8277,3.6064
2200.0,-13.6,-1.8064,3.7553
2220.0,-8.7807,-1.692,1.3841
2240.0,-8.4398,-1.6693,1.3386
2260.0,-8.0989,-1.6466,1.2932
2280.0,-7.758,-1.6239,1.2477
2300.0,-7.417,-1.6011,1.2023
2320.0,-8.3316,-1.9368,0.8211
2340.0,-12.16,-2.02,-0.38
2360.0,-12.1067,-2.0467,-0.3533
2380.0,-12.0533,-2.0733,-0.3267
2400.0,-12.0,-2.1,-0.3
2420.0,-7.6755,-2.1862,1.4138
2440.0,-7.484,-2.1649,1.4351
2460.0,-7.2926,-2.1436,1.4564
2480.0,-7.1011,-2.1223,1.4777
2500.0,-6.9096,-2.1011,1.4989
2520.0,-6.914,-2.114,1.014
2540.0,-6.9355,-2.1355,1.0355
2560.0,-6.957,-2.157,1.057
2580.0,-6.9785,-2.1785,1.0785
2600.0,-7.0,-2.2,1.1
2620.0,-8.3765,-2.3059,2.2118
2640.0,-8.6824,-2.3294,2.2588
2660.0,-8.9882,-2.3529,2.3059
2680.0,-9.2941,-2.3765,2.3529
2700.0,-9.6,-2.4,2.4
2720.0,-14.8677,-2.6161,1.3301
2740.0,-15.1258,-2.4871,1.2226
2760.0,-15.3839,-2.3581,1.1151
2780.0,-15.6419,-2.229,1.0075
2800.0,-15.9,-2.1,0.9
2820.0,-9.8101,-1.164,1.491
2840.0,-9.5854,-1.0742,1.4685
2860.0,-9.3607,-0.9843,1.4461
2880.0,-9.136,-0.8944,1.4236
2900.0,-8.9112,-0.8045,1.4011
2920.0,-9.1241,-1.5402,0.1839
2940.0,-9.1931,-1.6552,0.1379
2960.0,-9.2621,-1.7701,0.092
2980.0,-9.331,-1.8851,0.046
