timestamp,accX,accY,accZ
0.0,-1.9,-2.0,9.4
20.0,-2.5118,-1.3496,9.6882
40.0,-2.3941,-1.2824,9.8059
60.0,-2.2765,-1.2151,9.9235
80.0,-2.1588,-1.1479,10.0412
100.0,-2.0412,-1.0807,10.1588
120.0,-1.9235,-1.0134,10.2765
140.0,-2.1,-2.0716,9.2189
160.0,-2.1,-2.0084,9.2611
180.0,-2.1,-1.9453,9.3032
200.0,-2.1,-1.8821,9.3453
220.0,-2.1,-1.8189,9.3874
240.0,-2.3733,-1.8067,9.1133
260.0,-2.2844,-1.8289,9.1578
280.0,-2.1956,-1.8511,9.2022
300.0,-2.1067,-1.8733,9.2467
320.0,-2.0178,-1.8956,9.2911
340.0,-2.1,-1.8583,9.3833
360.0,-2.1,-1.919,9.281
380.0,-2.1,-1.9443,9.2557
400.0,-2.1,-1.9696,9.2304
420.0,-2.1,-1.9949,9.2051
440.0,-2.1809,-1.5287,9.2904
460.0,-2.1383,-1.5926,9.2691
480.0,-2.0957,-1.6564,9.2479
500.0,-2.0532,-1.7202,9.2266
520.0,-2.0106,-1.784,9.2053
540.0,-2.8826,-1.3739,8.7826
560.0,-2.8391,-1.3087,8.7391
580.0,-2.7957,-1.2435,8.6957
600.0,-2.7522,-1.1783,8.6522
620.0,-2.7087,-1.113,8.6087
640.0,-2.9958,0.0042,7.2583
660.0,-2.9792,0.0208,7.0917
680.0,-2.9625,0.0375,6.925
700.0,-2.9458,0.0542,6.7583
720.0,-2.9292,0.0708,6.5917
740.0,-2.9125,0.0875,6.425
760.0,-2.1182,-0.8273,4.0364
780.0,-2.7565,-2.0353,2.5624
800.0,-2.8976,-2.6235,2.4682
820.0,-3.0388,-3.2118,2.3741
840.0,-3.18,-3.8,2.28
860.0,-5.35,-7.8,1.1
880.0,-5.725,-6.5,1.025
900.0,-6.025,-6.3667,0.7917
920.0,-6.325,-6.2333,0.5583
940.0,-13.6935,-5.6452,-3.7903
960.0,-14.1237,-5.9677,-3.7688
980.0,-14.5538,-6.2903,-3.7473
1000.0,-14.9839,-6.6129,-3.7258
1020.0,-15.414,-6.9355,-3.7043
1040.0,-15.2714,-9.4429,-2.6571
1060.0,-12.3101,-9.7203,-2.038
1080.0,-12.057,-9.2139,-2.0886
1100.0,-11.8038,-8.7076,-2.1392
1120.0,-11.5506,-8.2013,-2.1899
1140.0,-11.025,-4.4,-1.675
1160.0,-11.0,-3.3156,-1.0156
1180.0,-11.0,-3.1857,-0.8857
1200.0,-11.0,-3.0558,-0.7558
1220.0,-11.0,-2.926,-0.626
1240.0,-8.7733,-3.4333,-0.8
1260.0,-8.6844,-3.5444,-0.8
1280.0,-8.5956,-3.6556,-0.8
1300.0,-8.5067,-3.7667,-0.8
1320.0,-8.4178,-3.8778,-0.8
1340.0,-8.7281,-5.0944,-0.7
1360.0,-8.8404,-5.0719,-0.7
1380.0,-8.9528,-5.0494,-0.7
1400.0,-9.0652,-5.027,-0.7
1420.0,-9.1775,-5.0045,-0.7
1440.0,-12.5136,-3.3864,-0.6227
1460.0,-12.5818,-3.3182,-0.7364
1480.0,-12.65,-3.25,-0.85
1500.0,-12.7182,-3.1818,-0.9636
1520.0,-12.7864,-3.1136,-1.0773
1540.0,-10.9,-3.7,-0.2
1560.0,-11.9853,-4.0227,-0.4907
1580.0,-11.9587,-4.6093,-0.8373
1600.0,-11.932,-5.196,-1.184
1620.0,-11.9053,-5.7827,-1.5307
1640.0,-13.0151,-3.2623,-1.3
1660.0,-13.0906,-3.0736,-1.3
1680.0,-13.166,-2.8849,-1.3
1700.0,-13.2415,-2.6962,-1.3
1720.0,-13.317,-2.5075,-1.3
1740.0,-13.3925,-2.3189,-1.3
1760.0,-10.89,-1.71,-0.39
1780.0,-10.5757,-1.7386,-0.3614
1800.0,-10.2614,-1.7671,-0.3329
1820.0,-9.9471,-1.7957,-0.3043
1840.0,-5.6255,-1.8894,0.6106
1860.0,-5.4766,-1.8681,0.6319
1880.0,-5.3277,-1.8468,0.6532
1900.0,-5.1787,-1.8255,0.6745
1920.0,-5.0298,-1.8043,0.6957
1940.0,-4.6,-1.7667,0.8
1960.0,-4.863,-2.021,0.821
1980.0,-4.937,-2.0457,0.8457
2000.0,-5.0111,-2.0704,0.8704
2020.0,-5.0852,-2.0951,0.8951
2040.0,-8.3404,-2.3101,0.0933
2060.0,-8.6101,-2.3775,0.0483
2080.0,-8.8798,-2.4449,0.0034
2100.0,-9.1494,-2.5124,-0.0416
2120.0,-9.4191,-2.5798,-0.0865
2140.0,-18.7692,-1.9462,-2.6154
2160.0,-19.5385,-4.9352,-1.8022
2180.0,-20.3077,-7.9242,-0.989
2200.0,-21.0769,-10.9132,-0.1758
2220.0,-21.8462,-13.9022,0.6374
2240.0,-10.8435,-6.0565,-2.1391
2260.0,-10.4522,-5.9478,-1.987
2280.0,-10.0609,-5.8391,-1.8348
2300.0,-9.6696,-5.7304,-1.6826
2320.0,-9.2783,-5.6217,-1.5304
2340.0,-8.9894,-3.9319,-0.6468
2360.0,-8.9681,-3.9957,-0.5404
2380.0,-8.9468,-4.0596,-0.434
2400.0,-8.9255,-4.1234,-0.3277
2420.0,-8.9043,-4.1872,-0.2213
2440.0,-8.6133,-4.2067,-0.9
2460.0,-8.6578,-4.2289,-0.9
2480.0,-8.7022,-4.2511,-0.9
2500.0,-8.7467,-4.2733,-0.9
2520.0,-8.7911,-4.2956,-0.9
2540.0,-9.643,-3.3677,-0.7215
2560.0,-9.729,-3.3032,-0.7645
2580.0,-9.8151,-3.2387,-0.8075
2600.0,-9.9011,-3.1742,-0.8505
2620.0,-9.9871,-3.1097,-0.8935
2640.0,-9.8903,-3.0032,-1.3032
2660.0,-9.8258,-3.0247,-1.3247
2680.0,-9.7613,-3.0462,-1.3462
2700.0,-9.6968,-3.0677,-1.3677
2720.0,-9.6323,-3.0892,-1.3892
2740.0,-9.5875,-3.1,-1.1125
2760.0,-10.0,-2.88,-0.76
2780.0,-10.25,-2.855,-0.71
2800.0,-10.5,-2.83,-0.66
2820.0,-10.75,-2.805,-0.61
2840.0,-11.7533,-1.6933,-0.9133
2860.0,-11.5978,-1.6711,-0.9578
2880.0,-11.4422,-1.6489,-1.0022
2900.0,-11.2867,-1.6267,-1.0467
2920.0,-11.1311,-1.6044,-1.0911
2940.0,-8.171,-3.4806,0.7097
2960.0,-8.1065,-3.4376,0.7312
2980.0,-8.0419,-3.3946,0.7527
