timestamp,accX,accY,accZ
0.0,1.8262,-14.7323,2.0581
20.0,0.6964,-7.8457,7.1415
40.0,0.6723,-7.8438,6.9581
60.0,0.6482,-7.8419,6.7747
80.0,0.6241,-7.8399,6.5914
100.0,0.6,-7.838,6.408
120.0,0.9668,-6.9289,1.2091
140.0,0.7765,-6.9045,1.1235
160.0,0.5862,-6.8801,1.0379
180.0,0.1927,-6.2217,1.0667
200.0,0.6513,-6.5008,0.351
220.0,0.6305,-6.6445,0.1457
240.0,0.6096,-6.7882,-0.0596
260.0,0.5887,-6.9319,-0.2649
280.0,0.5678,-7.0757,-0.4702
300.0,0.5883,-7.2523,-0.6816
320.0,0.9809,-7.7257,-0.9476
340.0,1.0857,-7.7185,-0.3297
360.0,0.9942,-7.8667,-0.2492
380.0,0.9027,-8.015,-0.1686
400.0,0.8112,-8.1632,-0.0881
420.0,0.5466,-12.5908,-1.3142
440.0,0.824,-11.792,-2.028
460.0,1.1973,-11.4453,-2.2413
480.0,1.5707,-11.0987,-2.4547
500.0,1.944,-10.752,-2.668
520.0,1.2944,-12.7087,-3.5964
540.0,1.2663,-12.752,-2.5783
560.0,1.2382,-12.7953,-1.5602
580.0,1.2101,-12.8387,-0.5421
600.0,1.182,-12.882,0.476
620.0,0.7253,-11.6714,0.3225
640.0,0.2379,-11.4761,0.1396
660.0,-0.2495,-11.2808,-0.0433
680.0,-0.737,-11.0855,-0.2262
700.0,-1.349,-10.5585,-0.434
720.0,-1.4983,-9.0588,-0.6712
740.0,-1.4025,-8.9811,-0.4064
760.0,-1.3067,-8.9034,-0.1416
780.0,-1.2108,-8.8257,0.1232
800.0,-1.115,-8.748,0.388
820.0,-0.765,-7.587,0.628
840.0,-0.987,-7.657,1.0048
860.0,-1.209,-7.727,1.3815
880.0,-1.431,-7.797,1.7582
900.0,-1.653,-7.867,2.135
920.0,-1.614,-8.3691,2.2388
940.0,-1.4998,-8.5163,2.2513
960.0,-1.3855,-8.6635,2.2639
980.0,-1.2713,-8.8108,2.2764
1000.0,-1.157,-8.958,2.289
1020.0,-1.6508,-13.2511,4.6739
1040.0,-1.8014,-13.2265,4.8877
1060.0,-1.9519,-13.202,5.1015
1080.0,-2.1025,-13.1775,5.3152
1100.0,-2.253,-13.153,5.529
1120.0,1.1279,-10.7221,5.5396
1140.0,1.205,-10.688,5.3691
1160.0,1.282,-10.6539,5.1986
1180.0,1.3591,-10.6198,5.0281
1200.0,1.4361,-10.5857,4.8575
1220.0,1.8482,-10.3705,3.8701
1240.0,1.67,-10.3353,3.6409
1260.0,1.4918,-10.3001,3.4117
1280.0,1.3136,-10.2649,3.1825
1300.0,1.1354,-10.2297,2.9533
1320.0,0.309,-9.062,3.243
1340.0,-0.3154,-7.7582,-0.1734
1360.0,-0.6653,-7.6878,-0.8273
1380.0,-1.0151,-7.6174,-1.4811
1400.0,-1.365,-7.547,-2.135
1420.0,-0.7169,-6.7812,-0.0713
1440.0,-0.6886,-6.9157,-0.2758
1460.0,-0.6604,-7.0501,-0.4803
1480.0,-0.6322,-7.1846,-0.6849
1500.0,-0.6039,-7.319,-0.8894
1520.0,-0.5757,-7.4535,-1.094
1540.0,-0.1553,-9.663,-2.924
1560.0,-0.1326,-9.4991,-3.4362
1580.0,-0.1099,-9.3351,-3.9483
1600.0,-0.0871,-9.1712,-4.4604
1620.0,1.0977,-10.3636,-4.2986
1640.0,1.0691,-10.2542,-4.3025
1660.0,1.0404,-10.1448,-4.3065
1680.0,1.0118,-10.0354,-4.3104
1700.0,1.155,-9.301,-4.795
1720.0,1.3219,-8.6257,-5.1591
1740.0,1.3189,-8.5695,-4.9921
1760.0,1.316,-8.5133,-4.825
1780.0,1.313,-8.4572,-4.658
1800.0,1.31,-8.401,-4.491
1820.0,-0.108,-10.9102,-4.0466
1840.0,0.0966,-10.933,-3.7057
1860.0,0.3011,-10.9557,-3.3648
1880.0,0.5057,-10.9784,-3.0239
1900.0,0.2,-11.0,-3.1
1920.0,0.1395,-11.3581,-3.2939
1940.0,0.0295,-11.2819,-2.3737
1960.0,-0.0805,-11.2056,-1.4534
1980.0,-0.1905,-11.1294,-0.5332
2000.0,-0.3594,-10.9953,0.3618
2020.0,-1.2902,-8.7219,0.5475
2040.0,-1.3423,-8.5358,0.8833
2060.0,-1.3944,-8.3498,1.2192
2080.0,-1.4465,-8.1637,1.555
2100.0,-1.659,-8.076,1.852
2120.0,-2.0804,-9.2918,2.8487
2140.0,-2.2291,-8.9934,3.3341
2160.0,-2.3779,-8.6949,3.8195
2180.0,-2.5267,-8.3965,4.3049
2200.0,-2.7085,-7.7265,5.146
2220.0,-0.3262,-5.1302,9.7751
2240.0,-0.7577,-3.893,10.3108
2260.0,-1.1891,-2.6558,10.8466
2280.0,-1.6206,-1.4185,11.3823
2300.0,-2.0521,-0.1813,11.9181
2320.0,-3.2027,-0.5203,12.4147
2340.0,-3.6927,-0.193,12.2107
2360.0,-3.9016,-0.0944,12.0996
2380.0,-4.1105,0.0043,11.9885
2400.0,-4.312,-0.222,11.798
2420.0,-1.7513,0.7586,9.5879
2440.0,-1.4428,0.7319,9.294
2460.0,-1.1344,0.7051,9.0001
2480.0,-0.826,0.6784,8.7062
2500.0,-1.133,0.903,7.927
2520.0,-3.9289,3.0373,8.5987
2540.0,-3.2174,2.0105,9.3855
2560.0,-2.506,0.9838,10.1722
2580.0,-1.1428,3.1817,10.9703
2600.0,-1.4894,1.803,10.454
2620.0,-1.3525,2.0271,10.1566
2640.0,-1.2157,2.2511,9.8592
2660.0,-1.0788,2.4751,9.5619
2680.0,-0.942,2.6992,9.2645
2700.0,-0.651,4.251,8.957
2720.0,-0.44,2.6243,7.45
2740.0,-0.1867,2.8447,7.2918
2760.0,0.0667,3.0651,7.1335
2780.0,0.32,3.2855,6.9752
2800.0,0.5733,3.506,6.8169
2820.0,2.2357,3.1765,8.5086
2840.0,2.8371,3.1191,8.3971
2860.0,3.4384,3.0618,8.2855
2880.0,4.0397,3.0045,8.174
2900.0,4.644,3.212,8.169
2920.0,3.8922,2.9994,9.7534
2940.0,3.6344,3.4056,9.854
2960.0,3.3767,3.8119,9.9547
2980.0,3.1189,4.2181,10.0554
