timestamp,accX,accY,accZ
0.0,1.0,0.6,9.6
20.0,1.0469,0.5117,9.7117
40.0,1.1094,0.5273,9.7273
60.0,1.1719,0.543,9.743
80.0,1.2344,0.5586,9.7586
100.0,1.2969,0.5742,9.7742
120.0,1.3594,0.5898,9.7898
140.0,1.2,0.8933,9.6
160.0,1.2,0.8489,9.6
180.0,1.2,0.8044,9.6
200.0,1.2,0.76,9.6
220.0,1.2,0.7156,9.6
240.0,1.0,0.7,9.8
260.0,0.9767,0.7,9.7535
280.0,0.9535,0.7,9.707
300.0,0.9302,0.7,9.6605
320.0,0.907,0.7,9.614
340.0,1.1,0.7075,8.9774
360.0,1.1,0.729,8.9129
380.0,1.1,0.7505,8.8484
400.0,1.1,0.772,8.7839
420.0,1.1,0.7935,8.7194
440.0,1.1609,0.0413,6.7935
460.0,1.0304,-0.1543,6.7717
480.0,0.9,-0.35,6.75
500.0,0.7696,-0.5457,6.7283
520.0,0.6391,-0.7413,6.7065
540.0,-3.1602,0.0376,9.4527
560.0,-3.3323,0.1452,9.6032
580.0,-3.5043,0.2527,9.7538
600.0,-3.6763,0.3602,9.9043
620.0,-3.8484,0.4677,10.0548
640.0,-4.88,0.6,10.69
660.0,-4.7467,0.6,10.6233
680.0,-4.6133,0.6,10.5567
700.0,-4.48,0.6,10.49
720.0,-4.3467,0.6,10.4233
740.0,-3.2273,-0.4364,8.3818
760.0,-3.241,-0.7639,8.259
780.0,-3.2892,-0.9566,8.2108
800.0,-3.3373,-1.1494,8.1627
820.0,-3.3855,-1.3422,8.1145
840.0,-4.7344,-2.943,7.8258
860.0,-4.8204,-3.0505,7.8903
880.0,-4.9065,-3.1581,7.9548
900.0,-4.9925,-3.2656,8.0194
920.0,-5.0785,-3.3731,8.0839
940.0,-5.817,-1.5745,7.883
960.0,-5.8596,-1.5106,7.8404
980.0,-5.9021,-1.4468,7.7979
1000.0,-5.9447,-1.383,7.7553
1020.0,-5.9872,-1.3191,7.7128
1040.0,-6.1865,-2.227,6.4404
1060.0,-6.0966,-2.4067,6.7101
1080.0,-6.0067,-2.5865,6.9798
1100.0,-5.9169,-2.7663,7.2494
1120.0,-5.827,-2.9461,7.5191
1140.0,-8.3625,-5.4125,8.475
1160.0,-9.0786,-4.8786,9.1786
1180.0,-9.0429,-4.3429,9.1429
1200.0,-9.0071,-3.8071,9.1071
1220.0,-7.1843,-0.7209,7.1843
1240.0,-7.1322,-0.7904,7.1322
1260.0,-7.08,-0.86,7.08
1280.0,-7.0278,-0.9296,7.0278
1300.0,-6.9757,-0.9991,6.9757
1320.0,-6.9235,-1.0687,6.9235
1340.0,-6.1147,-1.8074,7.0074
1360.0,-6.1568,-1.8284,7.0284
1380.0,-6.1989,-1.8495,7.0495
1400.0,-6.2411,-1.8705,7.0705
1420.0,-6.2832,-1.8916,7.0916
1440.0,-6.1333,-2.4,6.4333
1460.0,-6.1,-2.4429,6.4
1480.0,-6.1,-2.4905,6.4
1500.0,-6.1,-2.5381,6.4
1520.0,-6.1,-2.5857,6.4
1540.0,-5.7533,-2.6867,6.4
1560.0,-5.363,-3.2556,6.6
1580.0,-5.3136,-3.3296,6.6
1600.0,-5.2642,-3.4037,6.6
1620.0,-5.2148,-3.4778,6.6
1640.0,-4.3086,-6.7656,6.4258
1660.0,-4.3301,-6.6796,6.4903
1680.0,-4.3516,-6.5935,6.5548
1700.0,-4.3731,-6.5075,6.6194
1720.0,-4.3946,-6.4215,6.6839
1740.0,-4.8096,-3.0043,6.7713
1760.0,-4.8309,-2.7915,6.7074
1780.0,-4.8521,-2.5787,6.6436
1800.0,-4.8734,-2.366,6.5798
1820.0,-4.8947,-2.1532,6.516
1840.0,-3.6915,-1.5,6.0085
1860.0,-3.6702,-1.5,6.0298
1880.0,-3.6489,-1.5,6.0511
1900.0,-3.6277,-1.5,6.0723
