timestamp,accX,accY,accZ
0.0,-11.7202,-5.567,4.5021
20.0,-11.5287,-5.2479,4.5872
40.0,-9.5333,-3.6667,3.1667
60.0,-9.319,-3.781,2.9595
80.0,-9.2177,-3.8823,2.9089
100.0,-9.1165,-3.9835,2.8582
120.0,-9.0152,-4.0848,2.8076
140.0,-6.7892,-3.7108,2.5323
160.0,-6.7677,-3.7323,2.5968
180.0,-6.7462,-3.7538,2.6613
200.0,-6.7247,-3.7753,2.7258
220.0,-6.7032,-3.7968,2.7903
240.0,-5.1528,-3.7067,3.7
260.0,-4.9955,-3.7292,3.7
280.0,-4.8382,-3.7517,3.7
300.0,-4.6809,-3.7742,3.7
320.0,-4.5236,-3.7966,3.7
340.0,-4.1645,-4.4183,4.0355
360.0,-4.1,-4.6333,4.1
380.0,-4.0355,-4.8484,4.1645
400.0,-3.971,-5.0634,4.229
420.0,-3.9065,-5.2785,4.2935
440.0,-4.7071,-4.3012,5.3059
460.0,-4.8482,-4.3247,5.4235
480.0,-4.9894,-4.3482,5.5412
500.0,-5.1306,-4.3718,5.6588
520.0,-5.2718,-4.3953,5.7765
540.0,-6.1319,-5.8064,7.8213
560.0,-6.1957,-6.0191,7.8638
580.0,-6.2596,-6.2319,7.9064
600.0,-6.3234,-6.4447,7.9489
620.0,-6.3872,-6.6574,7.9915
640.0,-9.9467,-8.0315,6.2315
660.0,-10.2728,-7.8793,6.0793
680.0,-10.5989,-7.7272,5.9272
700.0,-10.925,-7.575,5.775
720.0,-11.2511,-7.4228,5.6228
740.0,-9.4766,-5.3351,3.3181
760.0,-9.434,-5.3989,3.1691
780.0,-9.3915,-5.4628,3.0202
800.0,-9.3489,-5.5266,2.8713
820.0,-9.3064,-5.5904,2.7223
840.0,-7.2588,-5.1118,2.2059
860.0,-5.8364,-4.7182,2.6727
880.0,-5.8883,-4.7442,2.7766
900.0,-5.9403,-4.7701,2.8805
920.0,-5.9922,-4.7961,2.9844
940.0,-6.0234,-4.5,2.4234
960.0,-6.066,-4.5,2.466
980.0,-6.1085,-4.5,2.5085
1000.0,-6.1511,-4.5,2.5511
1020.0,-6.1936,-4.5,2.5936
1040.0,-5.6176,-5.2264,3.2
1060.0,-5.6615,-5.2923,3.2
1080.0,-5.7055,-5.3582,3.2
1100.0,-5.7495,-5.4242,3.2
1120.0,-5.7934,-5.4901,3.2
1140.0,-6.3068,-6.1,3.8
1160.0,-6.3295,-6.1,3.8
1180.0,-6.3523,-6.1,3.8
1200.0,-6.375,-6.1,3.8
1220.0,-6.3977,-6.1,3.8
1240.0,-7.2143,-7.2,4.2024
1260.0,-7.3571,-7.2,4.2262
1280.0,-7.5,-7.2,4.25
1300.0,-7.6429,-7.2,4.2738
1320.0,-7.7857,-7.2,4.2976
1340.0,-11.5093,-6.3907,4.7814
1360.0,-11.5558,-6.3442,4.6884
1380.0,-11.6023,-6.2977,4.5953
1400.0,-11.6488,-6.2512,4.5023
1420.0,-11.6953,-6.2047,4.4093
1440.0,-11.9419,-4.2613,2.5677
1460.0,-11.7484,-4.1323,2.4602
1480.0,-11.5548,-4.0032,2.3527
1500.0,-11.3613,-3.8742,2.2452
1520.0,-11.1677,-3.7452,2.1376
1540.0,-6.5843,-4.3079,1.6315
1560.0,-6.5393,-4.3303,1.7213
1580.0,-6.4944,-4.3528,1.8112
1600.0,-6.4494,-4.3753,1.9011
1620.0,-6.4045,-4.3978,1.991
1640.0,-6.0,-4.6,1.9
1660.0,-6.1235,-5.0704,2.2469
1680.0,-6.1481,-5.1444,2.2963
1700.0,-6.1728,-5.2185,2.3457
1720.0,-6.1975,-5.2926,2.3951
1740.0,-7.2711,-6.6267,4.4378
1760.0,-7.4489,-6.6933,4.2822
1780.0,-7.6267,-6.76,4.1267
1800.0,-7.8044,-6.8267,3.9711
1820.0,-7.9822,-6.8933,3.8156
1840.0,-6.6565,-5.9435,3.2652
1860.0,-6.5696,-6.0304,3.3957
1880.0,-6.4826,-6.1174,3.5261
1900.0,-6.3957,-6.2043,3.6565
1920.0,-6.3087,-6.2913,3.787
1940.0,-6.9591,-5.8882,3.9882
1960.0,-7.0667,-5.8667,3.9667
1980.0,-7.1742,-5.8452,3.9452
2000.0,-7.2817,-5.8237,3.9237
2020.0,-7.3892,-5.8022,3.9022
2040.0,-9.2913,-5.4478,2.4348
2060.0,-9.0739,-5.1435,2.3043
2080.0,-8.8565,-4.8391,2.1739
2100.0,-8.6391,-4.5348,2.0435
2120.0,-8.4217,-4.2304,1.913
2140.0,-8.8581,-4.2118,2.4882
2160.0,-8.6,-4.2333,2.4667
2180.0,-8.3419,-4.2548,2.4452
2200.0,-8.0839,-4.2763,2.4237
2220.0,-7.8258,-4.2978,2.4022
2240.0,-5.3409,-2.5763,2.1882
2260.0,-5.2333,-2.5333,2.1667
2280.0,-5.1258,-2.4903,2.1452
2300.0,-5.0183,-2.4473,2.1237
2320.0,-4.9108,-2.4043,2.1022
2340.0,-6.1083,-3.7976,1.5976
2360.0,-6.275,-3.75,1.55
2380.0,-6.4417,-3.7024,1.5024
2400.0,-6.6083,-3.6548,1.4548
2420.0,-6.775,-3.6071,1.4071
2440.0,-9.5495,-3.6308,1.6901
2460.0,-9.6593,-3.4769,1.6681
2480.0,-9.7692,-3.3231,1.6462
2500.0,-9.8791,-3.1692,1.6242
2520.0,-9.989,-3.0154,1.6022
2540.0,-13.2805,-2.7115,0.3483
2560.0,-13.6023,-2.7575,0.1414
2580.0,-13.9241,-2.8034,-0.0655
2600.0,-14.246,-2.8494,-0.2724
2620.0,-14.5678,-2.8954,-0.4793
2640.0,-12.2409,-4.9,-1.1355
2660.0,-12.1333,-4.9,-1.2
2680.0,-12.0258,-4.9,-1.2645
2700.0,-11.9183,-4.9,-1.329
2720.0,-11.8108,-4.9,-1.3935
2740.0,-10.6364,-4.0,-1.2273
2760.0,-10.2377,-3.3338,-0.8961
2780.0,-10.1597,-3.126,-0.7662
2800.0,-10.0818,-2.9182,-0.6364
2820.0,-10.0039,-2.7104,-0.5065
2840.0,-7.8609,-3.0098,0.3293
2860.0,-7.7739,-3.0315,0.3946
2880.0,-7.687,-3.0533,0.4598
2900.0,-7.6,-3.075,0.525
2920.0,-7.513,-3.0967,0.5902
2940.0,-6.0622,-3.4089,0.9
2960.0,-6.2178,-3.4311,0.9
2980.0,-6.3733,-3.4533,0.9
