timestamp,accX,accY,accZ
0.0,-11.5,-0.1,1.5
20.0,-9.7905,-1.9857,-1.2905
40.0,-9.7429,-1.9143,-1.2429
60.0,-9.6952,-1.8429,-1.1952
80.0,-9.6476,-1.7714,-1.1476
100.0,-9.6,-1.7,-1.1
120.0,-7.5699,-1.4301,-0.4301
140.0,-7.5269,-1.4731,-0.4731
160.0,-7.4839,-1.5161,-0.5161
180.0,-7.4409,-1.5591,-0.5591
200.0,-7.35,-1.7,-0.65
220.0,-7.8101,-2.3101,-1.0899
240.0,-7.8326,-2.3326,-1.0674
260.0,-7.8551,-2.3551,-1.0449
280.0,-7.8775,-2.3775,-1.0225
300.0,-7.9,-2.4,-1.0
320.0,-10.9333,-2.6389,-0.9
340.0,-11.2667,-2.6944,-0.9
360.0,-11.6,-2.75,-0.9
380.0,-11.9333,-2.8056,-0.9
400.0,-12.2667,-2.8611,-0.9
420.0,-13.475,-3.4,-0.4
440.0,-11.5043,-3.1348,1.1304
460.0,-11.0696,-2.9899,1.4203
480.0,-10.6348,-2.8449,1.7101
500.0,-10.2,-2.7,2.0
520.0,-9.9909,-0.2818,-0.8727
540.0,-10.2182,-0.2364,-1.0545
560.0,-10.4455,-0.1909,-1.2364
580.0,-10.6727,-0.1455,-1.4182
600.0,-10.9,-0.1,-1.6
620.0,-8.4444,-1.1444,0.7222
640.0,-8.3333,-1.2333,0.7667
660.0,-8.2222,-1.3222,0.8111
680.0,-8.1111,-1.4111,0.8556
700.0,-8.0,-1.5,0.9
720.0,-7.5398,-3.2301,-0.0151
740.0,-7.4538,-3.2731,-0.0366
760.0,-7.3677,-3.3161,-0.0581
780.0,-7.2817,-3.3591,-0.0796
800.0,-7.16,-3.38,-0.14
820.0,-7.3038,-2.7975,-0.2962
840.0,-7.3788,-2.7475,-0.2212
860.0,-7.4538,-2.6975,-0.1462
880.0,-7.5288,-2.6475,-0.0713
900.0,-7.8,-2.65,0.1
920.0,-10.8732,-3.2289,0.5289
940.0,-11.1206,-3.2701,0.5701
960.0,-11.368,-3.3113,0.6113
980.0,-11.6155,-3.3526,0.6526
1000.0,-11.8629,-3.3938,0.6938
1020.0,-15.6244,-1.6878,-0.7511
1040.0,-15.6689,-1.6656,-0.6622
1060.0,-15.7133,-1.6433,-0.5733
1080.0,-15.7578,-1.6211,-0.4844
1100.0,-15.0,-1.7,-0.2
1120.0,-7.9862,-2.8691,-0.3074
1140.0,-7.9649,-2.9755,-0.6266
1160.0,-7.9436,-3.0819,-0.9457
1180.0,-7.9223,-3.1883,-1.2649
1200.0,-7.9011,-3.2947,-1.584
1220.0,-12.7901,-0.7198,0.1
1240.0,-12.6914,-0.9173,0.1
1260.0,-12.5926,-1.1148,0.1
1280.0,-12.4938,-1.3123,0.1
1300.0,-11.5,-1.65,0.1
1320.0,-7.8708,-1.7,-1.1438
1340.0,-7.8292,-1.7,-1.2062
1360.0,-7.7875,-1.7,-1.2688
1380.0,-7.7458,-1.7,-1.3312
1400.0,-7.7042,-1.7,-1.3937
1420.0,-6.8963,-1.7074,-0.6963
1440.0,-6.8716,-1.7568,-0.6716
1460.0,-6.8469,-1.8062,-0.6469
1480.0,-6.8222,-1.8556,-0.6222
1500.0,-6.8,-2.0,-0.6
1520.0,-7.5714,-2.1762,-0.8119
1540.0,-7.6667,-2.1444,-0.8278
1560.0,-7.7619,-2.1127,-0.8437
1580.0,-7.8571,-2.081,-0.8595
1600.0,-7.9524,-2.0492,-0.8754
1620.0,-8.0476,-2.0175,-0.8913
1640.0,-8.55,-1.925,-1.05
1660.0,-10.456,-2.16,-0.888
1680.0,-10.8027,-2.2933,-0.8613
1700.0,-11.1493,-2.4267,-0.8347
1720.0,-11.496,-2.56,-0.808
1740.0,-9.38,-2.9917,2.2083
1760.0,-8.98,-2.825,2.375
1780.0,-8.58,-2.6583,2.5417
1800.0,-8.35,-2.2,2.45
1820.0,-11.9733,-0.2686,-0.8895
1840.0,-12.136,-0.1988,-0.8663
1860.0,-12.2988,-0.1291,-0.843
1880.0,-12.4616,-0.0593,-0.8198
1900.0,-9.8,-0.6,0.5
1920.0,-9.2604,-1.2659,0.6868
1940.0,-9.1945,-1.3758,0.6648
1960.0,-9.1286,-1.4857,0.6429
1980.0,-9.0626,-1.5956,0.6209
2000.0,-8.95,-2.0,0.45
2020.0,-9.0247,-4.0151,-0.2
2040.0,-8.9172,-4.0366,-0.2
2060.0,-8.8097,-4.0581,-0.2
2080.0,-8.7022,-4.0796,-0.2
2100.0,-8.4667,-4.0333,-0.2
2120.0,-7.7667,-3.0,0.0
2140.0,-7.8692,-3.0,0.0
2160.0,-7.9718,-3.0,0.0
2180.0,-8.0744,-3.0,0.0
2200.0,-8.1769,-3.0,0.0
2220.0,-8.2795,-3.0,0.0
2240.0,-10.9,-3.2932,-0.4
2260.0,-10.9,-3.2477,-0.4
2280.0,-10.9,-3.2023,-0.4
2300.0,-10.9,-3.1568,-0.4
2320.0,-10.9,-3.1114,-0.4
2340.0,-13.9727,-2.2909,-1.5
2360.0,-15.8279,-2.8309,-0.8382
2380.0,-15.6221,-2.9191,-0.6618
2400.0,-15.4162,-3.0074,-0.4853
2420.0,-15.2103,-3.0956,-0.3088
2440.0,-9.103,-1.9614,-1.8515
2460.0,-9.2614,-1.902,-1.9307
2480.0,-9.4198,-1.8426,-2.0099
2500.0,-9.5782,-1.7832,-2.0891
2520.0,-9.7366,-1.7238,-2.1683
2540.0,-11.2383,-1.6,-1.8521
2560.0,-11.3234,-1.6,-1.7457
2580.0,-11.4085,-1.6,-1.6394
2600.0,-11.4936,-1.6,-1.533
2620.0,-11.5787,-1.6,-1.4266
2640.0,-8.0937,-1.9,-1.1095
2660.0,-8.0302,-1.9,-1.2048
2680.0,-7.9667,-1.9,-1.3
2700.0,-7.9032,-1.9,-1.3952
2720.0,-7.4316,-1.9,-1.3158
2740.0,-7.0,-2.0137,-1.0863
2760.0,-7.0,-2.0347,-1.0653
2780.0,-7.0,-2.0558,-1.0442
2800.0,-7.0,-2.0768,-1.0232
2820.0,-7.0,-2.0979,-1.0021
2840.0,-7.04,-2.42,-0.9
2860.0,-7.0933,-2.4467,-0.9
2880.0,-7.1467,-2.4733,-0.9
2900.0,-7.2,-2.5,-0.9
2920.0,-9.7847,-2.3188,-0.1718
2940.0,-9.9965,-2.3659,-0.1012
2960.0,-10.2082,-2.4129,-0.0306
2980.0,-10.42,-2.46,0.04
