timestamp,accX,accY,accZ
0.0,-0.2,5.3,7.3
20.0,1.2919,5.5131,5.9586
40.0,0.2818,5.6545,6.2818
60.0,-0.7283,5.796,6.6051
80.0,-1.7384,5.9374,6.9283
100.0,-2.7485,6.0788,7.2515
120.0,-0.4188,6.0375,7.4188
140.0,-0.4604,6.1208,7.4604
160.0,-0.5021,6.2042,7.5021
180.0,-0.5438,6.2875,7.5438
200.0,-0.5854,6.3708,7.5854
220.0,-0.8952,6.5,7.2905
240.0,-0.8714,6.5,7.2429
260.0,-0.8476,6.5,7.1952
280.0,-0.8238,6.5,7.1476
300.0,-0.8,6.5,7.1
320.0,-1.2162,6.1162,6.8676
340.0,-1.2456,6.1456,6.8088
360.0,-1.275,6.175,6.75
380.0,-1.3,5.85,6.3
400.0,-1.3862,5.0724,5.5862
420.0,-1.369,5.0379,5.569
440.0,-1.3517,5.0034,5.5517
460.0,-1.3345,4.969,5.5345
480.0,-1.3172,4.9345,5.5172
500.0,-1.3,4.9,5.5
520.0,-0.9139,4.0168,6.1416
540.0,-0.9337,3.898,6.201
560.0,-0.9535,3.7792,6.2604
580.0,-0.9733,3.6604,6.3198
600.0,-0.9931,3.5416,6.3792
620.0,-1.2948,2.7104,7.6948
640.0,-1.274,2.7521,7.674
660.0,-1.2531,2.7938,7.6531
680.0,-1.2323,2.8354,7.6323
700.0,-1.2115,2.8771,7.6115
720.0,-2.5,1.3,7.62
740.0,-2.6918,1.6192,8.0425
760.0,-2.9658,1.6466,7.9603
780.0,-3.2397,1.674,7.8781
800.0,-4.4,1.05,7.3
820.0,-7.4455,-3.9515,5.4808
840.0,-7.6273,-3.8909,5.5818
860.0,-7.8091,-3.8303,5.6828
880.0,-7.9909,-3.7697,5.7838
900.0,-8.1727,-3.7091,5.8848
920.0,-10.7822,-5.3822,4.9644
940.0,-10.7378,-5.3378,4.8756
960.0,-10.6933,-5.2933,4.7867
980.0,-10.6489,-5.2489,4.6978
1000.0,-10.6044,-5.2044,4.6089
1020.0,-11.5512,-8.014,0.1442
1040.0,-11.3884,-8.0605,-0.0419
1060.0,-11.2256,-8.107,-0.2279
1080.0,-11.0628,-8.1535,-0.414
1100.0,-10.9,-8.2,-0.6
1120.0,-9.0,-6.2709,0.4
1140.0,-9.0,-6.1547,0.4
1160.0,-9.0,-6.0384,0.4
1180.0,-9.0,-5.9221,0.4
1200.0,-9.0,-5.8058,0.4
1220.0,-8.93,-6.15,0.74
1240.0,-8.9967,-6.0389,0.8289
1260.0,-9.0633,-5.9278,0.9178
1280.0,-9.13,-5.8167,1.0067
1300.0,-9.1967,-5.7056,1.0956
1320.0,-9.771,-0.829,7.0194
1340.0,-9.5559,-0.3774,6.7183
1360.0,-9.3409,0.0742,6.4172
1380.0,-9.1258,0.5258,6.1161
1400.0,-8.9108,0.9774,5.8151
1420.0,-9.7,-3.844,0.4473
1440.0,-9.7,-3.9538,0.3154
1460.0,-9.7,-4.0637,0.1835
1480.0,-9.7,-4.1736,0.0516
1500.0,-9.7,-4.2835,-0.0802
1520.0,-9.1571,-3.8143,-0.1857
1540.0,-8.8813,-3.8627,-0.1
1560.0,-8.8547,-3.8093,-0.1
1580.0,-8.828,-3.756,-0.1
1600.0,-8.8013,-3.7027,-0.1
1620.0,-8.6138,-3.4138,0.0138
1640.0,-8.6351,-3.4351,0.0351
1660.0,-8.6564,-3.4564,0.0564
1680.0,-8.6777,-3.4777,0.0777
1700.0,-8.6989,-3.4989,0.0989
1720.0,-9.01,-3.59,0.61
1740.0,-9.0322,-3.5678,0.6322
1760.0,-9.0544,-3.5456,0.6544
1780.0,-9.0767,-3.5233,0.6767
1800.0,-9.0989,-3.5011,0.6989
1820.0,-9.1,-3.5,1.2277
1840.0,-9.1,-3.5,1.2702
1860.0,-9.1,-3.5,1.3128
1880.0,-9.1,-3.5,1.3553
1900.0,-9.1,-3.5,1.3979
1920.0,-8.9,-3.9239,1.3841
1940.0,-8.9,-3.992,1.3386
1960.0,-8.9,-4.0602,1.2932
1980.0,-8.9,-4.1284,1.2477
2000.0,-8.9,-4.1966,1.2023
2020.0,-8.9,-4.0,0.6
2040.0,-8.9,-4.0,0.6
2060.0,-8.9,-4.0,0.6
2080.0,-8.9,-4.0,0.6
2100.0,-8.9,-4.0,0.6
2120.0,-9.0,-4.0129,0.4
2140.0,-9.0,-4.0344,0.4
2160.0,-9.0,-4.0559,0.4
2180.0,-9.0,-4.0774,0.4
2200.0,-9.0,-4.0989,0.4
2220.0,-9.1,-4.1,0.4088
2240.0,-9.1,-4.1,0.4308
2260.0,-9.1,-4.1,0.4527
2280.0,-9.1,-4.1,0.4747
2300.0,-9.1,-4.1,0.4967
2320.0,-9.1,-4.1,0.4105
2340.0,-9.0,-4.0824,0.7176
2360.0,-9.0,-4.0554,0.7446
2380.0,-9.0,-4.0284,0.7716
2400.0,-9.0,-4.0014,0.7986
2420.0,-9.0,-3.7903,1.0
2440.0,-9.0,-3.7688,1.0
2460.0,-9.0,-3.7473,1.0
