timestamp,accX,accY,accZ
0.0,-1.0,7.7,-7.8
20.0,0.945,7.9354,-4.6862
40.0,0.7178,7.9916,-4.7708
60.0,0.4906,8.0478,-4.8555
80.0,0.2634,8.1041,-4.9401
100.0,0.0363,8.1603,-5.0247
120.0,-0.1909,8.2166,-5.1093
140.0,0.9565,8.1465,-5.0269
160.0,0.8801,8.0843,-4.9667
180.0,0.8036,8.0221,-4.9065
200.0,0.7272,7.9599,-4.8463
220.0,0.6508,7.8978,-4.7861
240.0,-0.4736,5.9528,-4.7293
260.0,-0.556,5.952,-4.7304
280.0,-0.6385,5.9512,-4.7314
300.0,-0.7209,5.9504,-4.7325
320.0,-2.1774,3.2567,-3.3018
340.0,-2.5331,2.5741,-2.3454
360.0,-2.5001,2.6712,-1.6335
380.0,-2.467,2.7683,-0.9216
400.0,-2.434,2.8654,-0.2097
420.0,-2.401,2.9624,0.5022
440.0,-4.3504,1.8912,3.2282
460.0,-4.2038,1.8172,3.9914
480.0,-4.0572,1.7432,4.7546
500.0,-3.9106,1.6692,5.5178
520.0,-3.764,1.5952,6.281
540.0,-1.5224,1.8946,23.6116
560.0,-0.7461,-1.1593,22.7279
580.0,0.0302,-4.2133,21.8442
600.0,0.8065,-7.2673,20.9605
620.0,1.5827,-10.3212,20.0767
640.0,-0.2427,-5.0591,15.3839
660.0,-0.5421,-4.426,15.1258
680.0,-0.8414,-3.7929,14.8677
700.0,-1.1408,-3.1597,14.6097
720.0,-1.4401,-2.5266,14.3516
740.0,-2.0,-3.6,13.2
760.0,-1.1945,-3.5005,13.0301
780.0,-0.389,-3.4009,12.8602
800.0,0.4166,-3.3014,12.6903
820.0,1.2221,-3.2018,12.5205
840.0,1.5705,-4.9643,7.6722
860.0,1.3835,-5.148,7.444
880.0,1.1965,-5.3318,7.2159
900.0,1.0094,-5.5155,6.9878
920.0,0.8224,-5.6993,6.7596
940.0,1.8403,-3.5378,8.6045
960.0,1.8374,-3.6649,8.6463
980.0,1.8344,-3.7919,8.6882
1000.0,1.8315,-3.919,8.7301
1020.0,1.8286,-4.0461,8.772
1040.0,-1.6613,-7.1477,9.1389
1060.0,-1.9741,-7.8142,8.6477
1080.0,-2.2869,-8.4807,8.1566
1100.0,-2.5997,-9.1472,7.6654
1120.0,-2.9124,-9.8137,7.1742
1140.0,-2.6133,-8.8385,10.2217
1160.0,-2.2197,-8.3689,10.6356
1180.0,-1.826,-7.8992,11.0495
1200.0,-1.4324,-7.4296,11.4633
1220.0,-1.0387,-6.9599,11.8772
1240.0,0.2819,-2.4253,13.9109
1260.0,0.1017,-1.8678,14.1326
1280.0,-0.0785,-1.3104,14.3543
1300.0,-0.2587,-0.7529,14.576
1320.0,-0.439,-0.1955,14.7977
1340.0,0.1426,-1.1153,9.4091
1360.0,0.2454,-1.3365,9.2498
1380.0,0.3482,-1.5578,9.0904
1400.0,0.4509,-1.7791,8.9311
1420.0,0.5537,-2.0004,8.7717
1440.0,0.388,-1.1647,9.753
1460.0,0.0761,-1.2474,9.753
1480.0,-0.2358,-1.3301,9.753
1500.0,-0.5477,-1.4128,9.753
1520.0,-0.8596,-1.4955,9.753
1540.0,-0.0676,-0.6766,8.6392
1560.0,0.5839,-0.4174,7.6018
1580.0,0.5571,-0.4463,7.4381
1600.0,0.5302,-0.4753,7.2744
1620.0,0.5034,-0.5042,7.1107
1640.0,0.6088,-1.1227,7.3563
1660.0,0.5372,-1.4042,7.3724
1680.0,0.4655,-1.6857,7.3885
1700.0,0.3939,-1.9672,7.4046
1720.0,0.3223,-2.2487,7.4208
1740.0,0.4359,-3.6736,10.0025
1760.0,0.6554,-3.9923,9.9942
1780.0,0.875,-4.3111,9.9859
1800.0,1.0946,-4.6298,9.9776
1820.0,1.3142,-4.9485,9.9693
1840.0,1.5045,-6.0527,10.1368
1860.0,1.203,-6.1918,10.1428
1880.0,0.9014,-6.331,10.1488
1900.0,0.5999,-6.4701,10.1548
1920.0,0.2983,-6.6092,10.1608
1940.0,-0.109,-6.5947,12.9
1960.0,-0.2497,-7.0493,12.859
1980.0,-0.3904,-7.5039,12.8181
2000.0,-0.5312,-7.9585,12.7771
2020.0,-0.6719,-8.4131,12.7362
2040.0,0.2,-6.1841,8.0567
2060.0,0.2,-6.0598,7.7826
2080.0,0.2,-5.9356,7.5086
2100.0,0.2,-5.8113,7.2346
2120.0,0.2,-5.6871,6.9605
2140.0,1.7195,-7.5613,8.9106
2160.0,1.2222,-6.5081,9.7538
2180.0,0.7249,-5.4548,10.5969
2200.0,0.2276,-4.4016,11.4401
2220.0,-0.2697,-3.3483,12.2832
2240.0,1.9541,-4.0527,10.4681
2260.0,1.9146,-4.6996,10.1966
2280.0,1.875,-5.3465,9.925
2300.0,1.8354,-5.9934,9.6534
2320.0,1.7959,-6.6403,9.3819
2340.0,-1.4318,-5.8864,7.5612
2360.0,-0.9075,-5.734,7.625
2380.0,-0.3832,-5.5817,7.6888
2400.0,0.141,-5.4293,7.7527
2420.0,0.6653,-5.2769,7.8165
2440.0,0.6721,-3.0166,7.0629
2460.0,0.5326,-2.8231,7.1906
2480.0,0.393,-2.6297,7.3182
2500.0,0.2535,-2.4362,7.4458
2520.0,0.1139,-2.2427,7.5735
2540.0,-0.4163,-3.4709,8.4604
2560.0,-0.4569,-3.7841,8.3902
2580.0,-0.4976,-4.0973,8.32
2600.0,-0.5382,-4.4105,8.2498
2620.0,-0.5788,-4.7237,8.1796
2640.0,-0.5884,-5.2497,10.0096
2660.0,-0.3403,-5.138,10.2532
2680.0,-0.0922,-5.0263,10.4969
2700.0,0.1559,-4.9146,10.7405
2720.0,0.404,-4.8029,10.9841
2740.0,2.2438,-3.8077,9.0937
2760.0,2.3906,-3.7471,8.8154
2780.0,2.5375,-3.6865,8.5371
2800.0,2.6844,-3.6258,8.2588
2820.0,2.8313,-3.5652,7.9806
2840.0,1.5195,-4.6217,9.1289
