timestamp,accX,accY,accZ
0.0,-8.1,-5.0,2.5771
20.0,-8.1,-5.0,2.5979
40.0,-8.5222,-4.9222,1.9222
60.0,-8.3841,-4.8768,1.8768
80.0,-8.2622,-4.8524,1.8524
100.0,-8.1402,-4.828,1.828
120.0,-8.0183,-4.8037,1.8037
140.0,-7.4312,-5.0312,1.2531
160.0,-7.4938,-5.0938,1.1594
180.0,-7.5562,-5.1562,1.0656
200.0,-9.0,-5.4,0.5
220.0,-9.048,-5.368,0.484
240.0,-9.096,-5.336,0.468
260.0,-9.144,-5.304,0.452
280.0,-9.192,-5.272,0.436
300.0,-9.24,-5.24,0.42
320.0,-9.288,-5.208,0.404
340.0,-9.1778,-5.3,0.4111
360.0,-9.1333,-5.3,0.4333
380.0,-9.0889,-5.3,0.4556
400.0,-9.0444,-5.3,0.4778
420.0,-9.0,-5.3,0.5
440.0,-8.0987,-5.0,0.6988
460.0,-8.0738,-5.0,0.6738
480.0,-8.0488,-5.0,0.6487
500.0,-8.0238,-5.0,0.6238
520.0,-8.0,-4.8,0.4
540.0,-8.0112,-4.8112,0.1775
560.0,-8.0337,-4.8337,0.1326
580.0,-8.0562,-4.8562,0.0876
600.0,-8.0787,-4.8787,0.0427
620.0,-8.3,-5.0,-0.1
640.0,-8.5,-5.1,-0.316
660.0,-8.5,-5.1,-0.3372
680.0,-8.5,-5.1,-0.3585
700.0,-8.5,-5.1,-0.3798
720.0,-8.5,-5.1,-0.4
740.0,-8.516,-5.116,-0.2
760.0,-8.5372,-5.1372,-0.2
780.0,-8.5585,-5.1585,-0.2
800.0,-8.5798,-5.1798,-0.2
820.0,-8.6,-5.3,-0.1
840.0,-8.1,-5.6,0.15
860.0,-7.9269,-5.6,0.2
880.0,-7.85,-5.6,0.2
900.0,-7.7731,-5.6,0.2
920.0,-7.65,-5.6,0.2
940.0,-7.8237,-5.9118,0.1882
960.0,-7.8667,-5.9333,0.1667
980.0,-7.9097,-5.9548,0.1452
1000.0,-7.9527,-5.9763,0.1237
1020.0,-7.9957,-5.9978,0.1022
1040.0,-8.0771,-5.8,0.1
1060.0,-8.0354,-5.8,0.1
1080.0,-7.9938,-5.8,0.1
1100.0,-7.9521,-5.8,0.1
1120.0,-7.9104,-5.8,0.1
1140.0,-8.1897,-5.6897,-0.0103
1160.0,-8.1667,-5.6667,-0.0333
1180.0,-8.1437,-5.6437,-0.0563
1200.0,-8.1207,-5.6207,-0.0793
1220.0,-8.0556,-5.6,-0.1222
1240.0,-7.7198,-5.7,-0.2099
1260.0,-7.7637,-5.7,-0.2319
1280.0,-7.8077,-5.7,-0.2538
1300.0,-7.8516,-5.7,-0.2758
1320.0,-7.8956,-5.7,-0.2978
1340.0,-8.3516,-6.1344,-0.7
1360.0,-8.4453,-6.1969,-0.7
1380.0,-8.5391,-6.2594,-0.7
1400.0,-8.9,-6.3,-0.8
1420.0,-9.3126,-6.4,-0.8126
1440.0,-9.3294,-6.4,-0.8294
1460.0,-9.3462,-6.4,-0.8462
1480.0,-9.363,-6.4,-0.863
1500.0,-9.3798,-6.4,-0.8798
1520.0,-9.3966,-6.4,-0.8966
1540.0,-9.1111,-6.4222,-0.7
1560.0,-9.1333,-6.4667,-0.7
1580.0,-9.1556,-6.5111,-0.7
1600.0,-9.1778,-6.5556,-0.7
